objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
U2lvrnPay6,MOOSPMPSParser,1683320580,4.26,4.26,1.72,4.78,4.78,1.82,1.82,4.93,4.93,1.82,934.8,267.63,350570.78,15.23,13.73,0.62,13.76,13.77,0.08,0.0,13.77,0.39,21.3,41.5,34.839,42,e00fce68a145996ae3d821b8,2023-05-05 21:03:00.483000+00:00,2023-05-05T21:03:00.685Z,2023-05-05T21:03:00.685Z
u8mnlyJrp1,MOOSPMPSParser,1683320941,1.87,1.87,1.83,2.39,2.39,1.93,1.93,2.57,2.57,1.93,737.74,186.69,1860.18,18.19,14.54,0.46,14.58,14.58,0.25,0.21,14.59,0.41,21.4,42.9,44.121,42,e00fce68f8f5a1da595c7249,2023-05-05 21:09:02.510000+00:00,2023-05-05T21:09:02.688Z,2023-05-05T21:09:02.688Z
Eq9EQbRp4w,MOOSPMPSParser,1683321180,3.94,3.94,1.5,4.33,4.33,1.59,1.59,4.41,4.41,1.59,863.03,249.26,350675.06,10.75,11.94,0.22,11.97,11.97,0.04,0.04,11.97,0.38,20.4,44.5,35.25,42,e00fce68a145996ae3d821b8,2023-05-05 21:13:00.492000+00:00,2023-05-05T21:13:00.800Z,2023-05-05T21:13:00.800Z
r9IRxRtbne,MOOSPMPSParser,1683321541,2.91,2.91,1.72,3.69,3.69,1.82,1.82,3.72,3.72,1.82,926.02,241.57,1969.64,23.36,13.69,0.61,13.73,13.73,0.04,0.04,13.73,0.4,19.7,45.9,46.32,42,e00fce68f8f5a1da595c7249,2023-05-05 21:19:02.558000+00:00,2023-05-05T21:19:02.766Z,2023-05-05T21:19:02.766Z
lBTVryL6tw,MOOSPMPSParser,1683321780,2.75,2.75,1.2,3.02,3.02,1.27,1.27,3.1,3.1,1.27,704.36,198.97,350761.97,10.05,9.52,0.18,9.55,9.55,0.09,0.0,9.55,0.39,21.3,42.6,35.373,42,e00fce68a145996ae3d821b8,2023-05-05 21:23:00.639000+00:00,2023-05-05T21:23:00.819Z,2023-05-05T21:23:00.819Z
uaMBQ3yc2V,MOOSPMPSParser,1683322141,2.58,2.58,1.41,3.29,3.29,1.49,1.49,3.43,3.43,1.49,893.06,226.17,2069.04,19.62,11.2,0.6,11.23,11.23,0.18,0.09,11.24,0.38,20.3,44.6,45.538,42,e00fce68f8f5a1da595c7249,2023-05-05 21:29:02.345000+00:00,2023-05-05T21:29:02.537Z,2023-05-05T21:29:02.537Z
ADrr1GKogn,MOOSPMPSParser,1683322380,2.47,2.47,1.03,2.87,2.87,1.09,1.09,2.95,2.95,1.09,694.85,195.71,350843.38,10.13,8.22,0.26,8.24,8.24,0.05,0.05,8.24,0.4,20.8,43.0,35.606,42,e00fce68a145996ae3d821b8,2023-05-05 21:33:00.494000+00:00,2023-05-05T21:33:00.673Z,2023-05-05T21:33:00.673Z
SW5oCCWfah,MOOSPMPSParser,1683322741,2.11,2.11,1.33,2.93,2.93,1.4,1.4,3.07,3.07,1.4,816.53,210.81,2160.17,18.1,10.56,1.08,10.58,10.59,0.24,0.07,10.59,0.4,21.6,42.7,45.949,42,e00fce68f8f5a1da595c7249,2023-05-05 21:39:02.426000+00:00,2023-05-05T21:39:02.612Z,2023-05-05T21:39:02.612Z
uVc2TdSDzA,MOOSPMPSParser,1683322980,4.26,4.26,1.56,4.79,4.79,1.65,1.65,4.96,4.96,1.65,912.54,261.11,350956.41,14.32,12.44,0.51,12.47,12.47,0.21,0.09,12.48,0.38,20.4,45.0,34.071,42,e00fce68a145996ae3d821b8,2023-05-05 21:43:00.552000+00:00,2023-05-05T21:43:00.721Z,2023-05-05T21:43:00.721Z
H5DOvoS54A,MOOSPMPSParser,1683323341,2.56,2.56,1.43,3.11,3.11,1.51,1.51,3.25,3.25,1.51,857.6,224.35,2247.72,18.52,11.37,0.62,11.4,11.4,0.23,0.09,11.4,0.37,21.7,41.6,45.789,42,e00fce68f8f5a1da595c7249,2023-05-05 21:49:02.390000+00:00,2023-05-05T21:49:02.577Z,2023-05-05T21:49:02.577Z
Xzbco0HrXo,MOOSPMPSParser,1683323581,4.09,4.09,1.46,4.58,4.58,1.55,1.55,4.71,4.71,1.55,928.31,261.53,351073.19,15.3,11.65,0.41,11.68,11.68,0.13,0.09,11.69,0.39,20.6,44.9,35.544,42,e00fce68a145996ae3d821b8,2023-05-05 21:53:00.508000+00:00,2023-05-05T21:53:00.683Z,2023-05-05T21:53:00.683Z
UPJXya54f6,MOOSPMPSParser,1683323941,1.97,1.97,1.02,2.52,2.52,1.08,1.08,2.6,2.6,1.08,766.38,195.28,2327.37,15.88,8.14,0.55,8.16,8.16,0.09,0.05,8.16,0.38,22.2,43.3,45.06,42,e00fce68f8f5a1da595c7249,2023-05-05 21:59:02.557000+00:00,2023-05-05T21:59:02.745Z,2023-05-05T21:59:02.745Z
