objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Bu5CezQCm7,MOOSPMPSParser,1664589661,16.62,16.44,0.0,22.5,2.72,0.0,0.0,23.7,2.94,0.0,3512.72,924.15,0.0,132.51,0.0,8.56,0.0,0.0,1.6,0.89,0.0,0.0,0.0,0.0,38.203,42,e00fce6835b6173deb1a1f49,2022-10-01 02:01:02.653000+00:00,2022-10-01T02:01:02.856Z,2022-10-01T02:01:02.856Z
sOLJlHkS9D,MOOSPMPSParser,1664589781,15.37,15.31,6.9,23.35,1.9,7.3,7.3,25.45,2.09,7.3,2880.14,803.88,155956.34,126.99,54.9,16.1,55.07,55.09,3.11,0.79,55.1,0.46,30.8,32.2,47.068,42,e00fce68f8f5a1da595c7249,2022-10-01 02:03:02.583000+00:00,2022-10-01T02:03:02.818Z,2022-10-01T02:03:02.818Z
F0R3bo5Abt,MOOSPMPSParser,1664590261,7.41,7.41,0.0,10.22,0.79,0.0,0.0,11.17,0.92,0.0,1777.0,468.31,0.0,63.74,0.0,3.8,0.0,0.0,1.16,0.61,0.0,0.0,0.0,0.0,35.941,42,e00fce6835b6173deb1a1f49,2022-10-01 02:11:02.810000+00:00,2022-10-01T02:11:03.036Z,2022-10-01T02:11:03.036Z
2x3cFi9RLr,MOOSPMPSParser,1664590381,5.59,5.59,4.01,8.73,0.81,4.45,4.62,10.62,0.85,4.71,1165.14,325.13,156243.92,56.26,31.68,7.4,32.0,32.05,2.91,1.05,32.07,0.52,30.8,32.4,44.413,42,e00fce68f8f5a1da595c7249,2022-10-01 02:13:02.674000+00:00,2022-10-01T02:13:02.864Z,2022-10-01T02:13:02.864Z
qQmWSQ0Jeh,MOOSPMPSParser,1664590861,5.95,5.95,0.0,8.58,0.65,0.0,0.0,9.75,0.8,0.0,1463.11,386.42,0.0,58.7,0.0,3.95,0.0,0.0,1.46,0.91,0.0,0.0,0.0,0.0,34.706,42,e00fce6835b6173deb1a1f49,2022-10-01 02:21:02.733000+00:00,2022-10-01T02:21:02.914Z,2022-10-01T02:21:02.914Z
aP9hY81GUp,MOOSPMPSParser,1664590981,5.16,5.16,3.0,8.26,0.39,3.34,3.47,9.78,0.54,3.54,1117.44,309.46,156527.09,55.15,23.67,6.44,23.92,23.96,2.3,0.89,23.97,0.51,30.6,32.9,43.889,42,e00fce68f8f5a1da595c7249,2022-10-01 02:23:02.589000+00:00,2022-10-01T02:23:02.775Z,2022-10-01T02:23:02.775Z
NJQeCFw0l8,MOOSPMPSParser,1664591461,2.1,2.1,0.0,3.51,0.46,0.0,0.0,4.77,0.69,0.0,789.96,204.58,0.0,30.14,0.0,3.69,0.0,0.0,1.71,1.01,0.0,0.0,0.0,0.0,37.696,42,e00fce6835b6173deb1a1f49,2022-10-01 02:31:02.701000+00:00,2022-10-01T02:31:02.941Z,2022-10-01T02:31:02.941Z
e56Mc6ao1H,MOOSPMPSParser,1664591581,2.53,2.53,2.6,4.5,0.54,3.08,3.34,5.74,0.65,3.48,640.62,176.8,156689.3,33.8,20.35,4.69,20.76,20.83,1.82,0.72,20.85,0.55,30.4,33.3,46.762,42,e00fce68f8f5a1da595c7249,2022-10-01 02:33:02.595000+00:00,2022-10-01T02:33:02.797Z,2022-10-01T02:33:02.797Z
fTAeyag66F,MOOSPMPSParser,1664592061,2.12,2.12,0.0,3.5,0.26,0.0,0.0,4.37,0.42,0.0,778.51,205.77,0.0,29.92,0.0,3.2,0.0,0.0,1.23,0.56,0.0,0.0,0.0,0.0,35.793,42,e00fce6835b6173deb1a1f49,2022-10-01 02:41:02.803000+00:00,2022-10-01T02:41:02.999Z,2022-10-01T02:41:02.999Z
qw0RT6eTlV,MOOSPMPSParser,1664592181,2.68,2.68,2.09,4.93,0.42,2.63,2.97,6.96,0.71,3.16,679.24,190.31,156844.28,38.44,16.11,6.66,16.61,16.7,3.25,1.1,16.73,0.62,30.1,33.8,43.098,42,e00fce68f8f5a1da595c7249,2022-10-01 02:43:02.689000+00:00,2022-10-01T02:43:02.895Z,2022-10-01T02:43:02.895Z
YjyGKASVnE,MOOSPMPSParser,1664592661,1.59,1.59,0.0,2.81,0.37,0.0,0.0,3.88,0.51,0.0,678.82,176.21,0.0,26.95,0.0,3.35,0.0,0.0,1.51,0.83,0.0,0.0,0.0,0.0,32.648,42,e00fce6835b6173deb1a1f49,2022-10-01 02:51:02.850000+00:00,2022-10-01T02:51:03.059Z,2022-10-01T02:51:03.059Z
YWu9mFS0iA,MOOSPMPSParser,1664592781,2.49,2.49,2.64,4.47,0.53,3.36,3.81,6.07,0.69,4.06,640.37,177.33,156994.7,31.84,20.38,5.31,21.04,21.16,2.27,1.2,21.19,0.63,29.6,35.1,39.328,42,e00fce68f8f5a1da595c7249,2022-10-01 02:53:02.599000+00:00,2022-10-01T02:53:02.790Z,2022-10-01T02:53:02.790Z
