objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
pTyrM7ZBCp,MOOSPMPSParser,1661086921,3.17,3.17,2.99,5.03,0.47,3.17,3.17,5.62,0.54,3.17,672.58,199.22,667738.69,22.84,23.83,1.45,23.89,23.9,0.55,0.25,23.91,0.47,7.9,86.9,9.622,42,e00fce68a145996ae3d821b8,2022-08-21 13:02:00.061000+00:00,2022-08-21T13:02:00.269Z,2022-08-21T13:02:00.269Z
u6XEJjvhCN,MOOSPMPSParser,1661087221,4.8,4.8,4.37,7.67,0.81,4.62,4.62,8.34,0.81,4.62,1035.53,291.42,802608.75,52.95,34.75,4.72,34.86,34.87,1.15,0.17,34.88,0.45,12.8,84.1,10.131,42,e00fce68f8f5a1da595c7249,2022-08-21 13:06:59.642000+00:00,2022-08-21T13:06:59.825Z,2022-08-21T13:06:59.825Z
pXkoBPOa2B,MOOSPMPSParser,1661087400,3.79,3.79,3.86,5.98,0.72,4.08,4.08,6.38,0.75,4.08,1015.25,272.82,703173.06,46.47,30.75,3.3,30.82,30.83,0.35,0.16,30.84,0.48,8.1,89.9,9.625,42,e00fce6835b6173deb1a1f49,2022-08-21 13:09:57.683000+00:00,2022-08-21T13:09:57.856Z,2022-08-21T13:09:57.856Z
9CQwwyAGYr,MOOSPMPSParser,1661087521,3.17,3.17,2.81,4.81,0.5,2.98,2.98,5.16,0.5,2.98,665.6,195.78,667943.31,21.89,22.41,1.41,22.46,22.47,0.27,0.14,22.47,0.48,8.0,87.0,9.223,42,e00fce68a145996ae3d821b8,2022-08-21 13:12:00.064000+00:00,2022-08-21T13:12:00.408Z,2022-08-21T13:12:00.408Z
HaQsyAfCP6,MOOSPMPSParser,1661087821,4.92,4.92,4.18,8.18,0.82,4.42,4.42,8.7,0.83,4.42,1046.73,296.34,802876.19,57.08,33.22,5.01,33.32,33.33,0.81,0.27,33.34,0.42,12.8,84.5,9.625,42,e00fce68f8f5a1da595c7249,2022-08-21 13:16:59.745000+00:00,2022-08-21T13:16:59.946Z,2022-08-21T13:16:59.946Z
BYj0OghFTC,MOOSPMPSParser,1661088000,6.91,6.9,3.8,9.92,0.63,4.02,4.02,10.32,0.64,4.02,1586.81,427.1,703503.69,66.73,30.23,3.6,30.31,30.32,0.42,0.11,30.32,0.47,8.3,89.4,7.976,42,e00fce6835b6173deb1a1f49,2022-08-21 13:19:57.662000+00:00,2022-08-21T13:19:57.864Z,2022-08-21T13:19:57.864Z
di3dGnABYk,MOOSPMPSParser,1661088121,3.25,3.25,2.87,4.84,0.47,3.03,3.03,5.41,0.5,3.03,672.46,197.03,668150.25,22.51,22.85,1.55,22.9,22.91,0.52,0.39,22.92,0.48,8.1,87.0,9.504,42,e00fce68a145996ae3d821b8,2022-08-21 13:22:00.048000+00:00,2022-08-21T13:22:00.257Z,2022-08-21T13:22:00.257Z
veTr8THi2v,MOOSPMPSParser,1661088421,4.77,4.77,3.82,7.89,0.87,4.04,4.04,8.46,0.95,4.04,1008.98,290.12,803154.0,55.48,30.41,5.38,30.5,30.51,0.99,0.0,30.52,0.43,12.9,84.1,9.237,42,e00fce68f8f5a1da595c7249,2022-08-21 13:26:59.757000+00:00,2022-08-21T13:26:59.962Z,2022-08-21T13:26:59.962Z
6O4G6GWEEx,MOOSPMPSParser,1661088600,4.93,4.93,3.63,7.24,0.7,3.85,3.86,7.65,0.73,3.86,1227.66,326.04,703781.75,53.6,28.88,2.31,28.97,28.98,0.52,0.17,28.98,0.49,8.3,90.0,7.217,42,e00fce6835b6173deb1a1f49,2022-08-21 13:29:57.639000+00:00,2022-08-21T13:29:57.834Z,2022-08-21T13:29:57.834Z
ip9JSXkFcB,MOOSPMPSParser,1661088721,3.2,3.2,3.13,4.92,0.44,3.31,3.31,5.41,0.51,3.31,683.48,198.27,668355.94,24.43,24.9,1.28,24.96,24.97,0.43,0.31,24.98,0.48,8.1,87.7,9.66,42,e00fce68a145996ae3d821b8,2022-08-21 13:32:00.064000+00:00,2022-08-21T13:32:00.318Z,2022-08-21T13:32:00.318Z
byDOgUik0A,MOOSPMPSParser,1661089021,5.01,5.01,4.7,8.46,0.82,4.97,4.97,9.28,0.87,4.97,1070.83,305.27,803445.19,58.79,37.42,5.92,37.54,37.55,1.39,0.0,37.56,0.46,12.8,85.0,9.136,42,e00fce68f8f5a1da595c7249,2022-08-21 13:36:59.668000+00:00,2022-08-21T13:36:59.869Z,2022-08-21T13:36:59.869Z
ranpHbfFYF,MOOSPMPSParser,1661089200,4.24,4.24,3.71,6.27,0.73,3.92,3.92,6.48,0.73,3.92,1093.07,295.38,704033.56,45.34,29.52,1.77,29.6,29.61,0.34,0.17,29.61,0.48,8.4,89.0,7.51,42,e00fce6835b6173deb1a1f49,2022-08-21 13:39:57.638000+00:00,2022-08-21T13:39:57.855Z,2022-08-21T13:39:57.855Z
ITSwPpAuH1,MOOSPMPSParser,1661089321,3.56,3.56,2.89,4.98,0.52,3.05,3.05,5.57,0.57,3.05,713.58,205.72,668568.44,22.45,22.99,1.38,23.05,23.05,0.55,0.34,23.06,0.45,8.3,87.2,9.656,42,e00fce68a145996ae3d821b8,2022-08-21 13:42:00.041000+00:00,2022-08-21T13:42:00.299Z,2022-08-21T13:42:00.299Z
YVOylNDFH6,MOOSPMPSParser,1661089621,5.09,5.09,4.16,7.98,0.72,4.39,4.39,8.53,0.8,4.39,1036.99,293.83,803738.06,55.94,33.07,3.73,33.17,33.18,0.96,0.08,33.19,0.41,12.8,84.8,9.527,42,e00fce68f8f5a1da595c7249,2022-08-21 13:46:59.746000+00:00,2022-08-21T13:46:59.927Z,2022-08-21T13:46:59.927Z
