objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
4ji58YJMbA,MOOSPMPSParser,1683352800,0.3,0.3,1.05,0.76,0.76,1.11,1.11,0.94,0.94,1.11,396.93,105.84,5454.28,11.98,8.39,0.79,8.41,8.41,0.28,0.16,8.41,0.43,15.1,62.3,34.852,42,e00fce68f8f5a1da595c7249,2023-05-06 06:00:01.208000+00:00,2023-05-06T06:00:01.430Z,2023-05-06T06:00:01.430Z
CmuNrG3tBl,MOOSPMPSParser,1683353040,1.92,1.92,1.51,2.48,2.48,1.6,1.6,2.67,2.67,1.6,483.54,140.32,355804.44,13.57,12.04,0.6,12.07,12.08,0.17,0.13,12.08,0.44,14.8,66.1,19.141,42,e00fce68a145996ae3d821b8,2023-05-06 06:03:59.507000+00:00,2023-05-06T06:03:59.699Z,2023-05-06T06:03:59.699Z
o4JTWKn7hC,MOOSPMPSParser,1683353400,0.32,0.32,1.24,0.8,0.8,1.31,1.31,0.96,0.96,1.31,394.2,102.69,5527.09,10.84,9.87,1.01,9.9,9.9,0.28,0.19,9.9,0.46,14.9,62.6,34.571,42,e00fce68f8f5a1da595c7249,2023-05-06 06:10:01.454000+00:00,2023-05-06T06:10:01.662Z,2023-05-06T06:10:01.662Z
QUL5jfr0yG,MOOSPMPSParser,1683353640,1.37,1.37,1.14,1.98,1.98,1.2,1.2,2.21,2.21,1.2,408.5,116.55,355898.56,11.24,9.06,0.84,9.08,9.08,0.18,0.04,9.09,0.44,14.8,64.6,19.768,42,e00fce68a145996ae3d821b8,2023-05-06 06:13:59.521000+00:00,2023-05-06T06:13:59.720Z,2023-05-06T06:13:59.720Z
xiqWFsEYy2,MOOSPMPSParser,1683354000,0.27,0.27,0.85,0.62,0.62,0.9,0.9,0.84,0.84,0.9,396.46,104.86,5591.56,11.08,6.78,0.98,6.8,6.8,0.22,0.13,6.8,0.46,14.9,62.8,34.606,42,e00fce68f8f5a1da595c7249,2023-05-06 06:20:01.439000+00:00,2023-05-06T06:20:01.675Z,2023-05-06T06:20:01.675Z
QH10GMQ0do,MOOSPMPSParser,1683354240,1.17,1.17,1.16,1.6,1.6,1.23,1.23,1.67,1.67,1.23,362.73,106.24,355979.19,9.34,9.22,0.24,9.25,9.25,0.09,0.09,9.25,0.44,14.7,64.4,20.686,42,e00fce68a145996ae3d821b8,2023-05-06 06:23:59.542000+00:00,2023-05-06T06:23:59.711Z,2023-05-06T06:23:59.711Z
adiPJvC1iQ,MOOSPMPSParser,1683354600,0.17,0.17,0.68,0.58,0.58,0.72,0.72,0.7,0.7,0.72,368.22,97.34,5652.46,11.52,5.39,0.65,5.4,5.4,0.26,0.05,5.4,0.45,14.8,63.0,34.824,42,e00fce68f8f5a1da595c7249,2023-05-06 06:30:01.209000+00:00,2023-05-06T06:30:01.494Z,2023-05-06T06:30:01.494Z
5nrytp6owj,MOOSPMPSParser,1683354840,1.07,1.07,1.08,1.44,1.44,1.14,1.14,1.61,1.61,1.14,350.72,99.33,356059.22,9.08,8.6,0.54,8.62,8.62,0.13,0.04,8.62,0.44,14.6,64.2,20.88,42,e00fce68a145996ae3d821b8,2023-05-06 06:33:59.431000+00:00,2023-05-06T06:33:59.642Z,2023-05-06T06:33:59.642Z
kuLh0O0Efy,MOOSPMPSParser,1683355200,0.08,0.08,0.76,0.54,0.54,0.8,0.8,0.66,0.66,0.8,348.79,93.07,5717.9,8.38,6.03,0.66,6.04,6.05,0.18,0.13,6.05,0.47,14.7,62.6,34.684,42,e00fce68f8f5a1da595c7249,2023-05-06 06:40:01.366000+00:00,2023-05-06T06:40:01.552Z,2023-05-06T06:40:01.552Z
uMucw14LSQ,MOOSPMPSParser,1683355440,0.99,0.99,1.19,1.24,1.24,1.25,1.25,1.48,1.48,1.25,334.7,96.16,356147.97,8.83,9.45,0.64,9.47,9.47,0.26,0.08,9.47,0.46,14.7,63.2,19.463,42,e00fce68a145996ae3d821b8,2023-05-06 06:43:59.399000+00:00,2023-05-06T06:43:59.605Z,2023-05-06T06:43:59.605Z
Vwvw5AZPRt,MOOSPMPSParser,1683355800,0.06,0.06,0.8,0.46,0.46,0.84,0.84,0.59,0.59,0.84,330.05,85.86,5775.72,9.57,6.33,0.69,6.35,6.35,0.09,0.04,6.35,0.45,14.5,63.1,34.748,42,e00fce68f8f5a1da595c7249,2023-05-06 06:50:01.443000+00:00,2023-05-06T06:50:01.725Z,2023-05-06T06:50:01.725Z
yE2NuIl5L8,MOOSPMPSParser,1683356040,0.97,0.97,1.07,1.13,1.13,1.13,1.13,1.28,1.28,1.13,316.11,91.15,356227.28,8.53,8.53,0.28,8.55,8.56,0.12,0.08,8.56,0.44,14.8,62.0,20.131,42,e00fce68a145996ae3d821b8,2023-05-06 06:53:59.510000+00:00,2023-05-06T06:53:59.720Z,2023-05-06T06:53:59.720Z
