objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
49o2Vk0O7Y,MOOSPMPSParser,1686733500,3.53,3.53,2.85,4.51,4.51,3.01,3.01,5.03,5.03,3.01,757.74,220.15,1987543.25,24.05,22.67,1.23,22.73,22.73,0.44,0.26,22.74,0.46,21.3,61.4,21.329,42,e00fce68a145996ae3d821b8,2023-06-14 09:04:58.820000+00:00,2023-06-14T09:04:59.009Z,2023-06-14T09:04:59.009Z
yNHFknhIOW,MOOSPMPSParser,1686733500,2.76,2.76,2.81,4.22,4.22,2.98,2.98,4.74,4.74,2.98,869.83,230.68,25470.8,32.93,22.41,2.24,22.46,22.47,0.74,0.31,22.47,0.49,20.7,65.0,24.595,42,e00fce68f8f5a1da595c7249,2023-06-14 09:05:01.862000+00:00,2023-06-14T09:05:02.053Z,2023-06-14T09:05:02.053Z
jjObeSCc8A,MOOSPMPSParser,1686734100,3.72,3.72,2.95,4.77,4.77,3.12,3.12,5.07,5.07,3.12,775.11,227.74,1987746.75,25.72,23.5,1.08,23.56,23.57,0.26,0.17,23.57,0.43,21.2,62.1,20.863,42,e00fce68a145996ae3d821b8,2023-06-14 09:14:58.815000+00:00,2023-06-14T09:14:59.021Z,2023-06-14T09:14:59.021Z
zDzIQzUYA8,MOOSPMPSParser,1686734100,2.9,2.9,2.94,4.54,4.54,3.11,3.11,5.13,5.13,3.11,904.53,239.05,25677.11,35.26,23.4,2.77,23.46,23.47,0.75,0.34,23.47,0.47,20.6,65.3,24.038,42,e00fce68f8f5a1da595c7249,2023-06-14 09:15:01.612000+00:00,2023-06-14T09:15:01.825Z,2023-06-14T09:15:01.825Z
wD6oQSYYmp,MOOSPMPSParser,1686734700,3.74,3.74,2.92,4.91,4.91,3.09,3.09,5.41,5.41,3.09,792.46,231.09,1987974.88,28.41,23.27,1.42,23.33,23.34,0.56,0.2,23.35,0.44,20.9,63.3,19.932,42,e00fce68a145996ae3d821b8,2023-06-14 09:24:58.647000+00:00,2023-06-14T09:24:58.813Z,2023-06-14T09:24:58.813Z
L27GIao24y,MOOSPMPSParser,1686734700,2.84,2.84,2.76,4.6,4.6,2.92,2.92,5.02,5.02,2.92,897.81,238.38,25866.72,36.88,21.98,2.58,22.04,22.05,0.61,0.16,22.05,0.46,20.5,65.6,24.149,42,e00fce68f8f5a1da595c7249,2023-06-14 09:25:01.845000+00:00,2023-06-14T09:25:02.076Z,2023-06-14T09:25:02.076Z
pe6pnibwDd,MOOSPMPSParser,1686735300,3.65,3.65,2.8,4.73,4.73,2.96,2.96,5.23,5.23,2.96,784.57,227.64,1988180.88,26.16,22.27,1.46,22.33,22.34,0.5,0.28,22.34,0.48,20.7,64.1,19.348,42,e00fce68a145996ae3d821b8,2023-06-14 09:34:58.710000+00:00,2023-06-14T09:34:58.905Z,2023-06-14T09:34:58.905Z
eIaE6NFEbF,MOOSPMPSParser,1686735300,2.5,2.5,2.88,4.19,4.19,3.05,3.05,4.74,4.74,3.06,835.67,223.13,26066.6,36.0,22.9,2.81,22.96,22.97,0.72,0.37,22.97,0.49,20.4,65.5,23.694,42,e00fce68f8f5a1da595c7249,2023-06-14 09:35:01.795000+00:00,2023-06-14T09:35:01.988Z,2023-06-14T09:35:01.988Z
Av1MMEUN48,MOOSPMPSParser,1686735900,3.57,3.57,2.87,4.43,4.43,3.03,3.03,4.97,4.97,3.03,759.99,218.24,1988362.0,23.04,22.83,1.24,22.89,22.89,0.64,0.25,22.9,0.47,20.7,64.3,18.774,42,e00fce68a145996ae3d821b8,2023-06-14 09:44:58.634000+00:00,2023-06-14T09:44:58.840Z,2023-06-14T09:44:58.840Z
exZMNk2eev,MOOSPMPSParser,1686735900,2.77,2.77,3.08,4.42,4.42,3.25,3.25,5.21,5.21,3.25,890.7,238.17,26265.65,36.53,24.49,2.49,24.55,24.56,1.13,0.62,24.56,0.48,20.3,65.5,23.588,42,e00fce68f8f5a1da595c7249,2023-06-14 09:45:01.839000+00:00,2023-06-14T09:45:02.050Z,2023-06-14T09:45:02.050Z
nKLBcr3XZ9,MOOSPMPSParser,1686736500,3.59,3.59,2.95,4.44,4.44,3.12,3.12,4.79,4.79,3.12,749.33,219.18,1988555.38,22.78,23.49,0.97,23.54,23.55,0.31,0.21,23.56,0.46,20.6,64.5,18.332,42,e00fce68a145996ae3d821b8,2023-06-14 09:54:58.709000+00:00,2023-06-14T09:54:58.904Z,2023-06-14T09:54:58.904Z
43wi2ZL1iX,MOOSPMPSParser,1686736500,2.49,2.49,3.04,4.14,4.14,3.21,3.21,4.97,4.97,3.21,820.23,214.8,26460.42,35.43,24.17,2.91,24.23,24.24,1.08,0.61,24.24,0.47,20.2,66.1,23.39,42,e00fce68f8f5a1da595c7249,2023-06-14 09:55:01.696000+00:00,2023-06-14T09:55:01.881Z,2023-06-14T09:55:01.881Z
