objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
fLElHXGUZA,MOOSPMPSParser,1664226061,9.19,9.19,0.0,11.64,1.07,0.0,0.0,12.26,1.25,0.0,2421.04,617.61,0.0,69.97,0.0,3.06,0.0,0.0,0.9,0.47,0.0,0.0,0.0,0.0,59.822,42,e00fce6835b6173deb1a1f49,2022-09-26 21:01:03.178000+00:00,2022-09-26T21:01:03.376Z,2022-09-26T21:01:03.376Z
lYpbhqyxuP,MOOSPMPSParser,1664226300,8.85,8.85,4.07,12.3,1.0,4.3,4.3,13.41,1.11,4.3,1964.44,517.31,13805.36,70.61,32.37,8.29,32.47,32.48,1.89,0.68,32.49,0.4,38.2,25.7,0.301,42,e00fce68f8f5a1da595c7249,2022-09-26 21:05:02.769000+00:00,2022-09-26T21:05:02.987Z,2022-09-26T21:05:02.987Z
gs4ddNbDOL,MOOSPMPSParser,1664226360,2.23,2.23,1.94,3.3,0.35,2.05,2.05,3.56,0.35,2.05,573.47,162.0,104752.66,20.12,15.43,1.72,15.47,15.48,0.4,0.23,15.48,0.42,33.4,18.2,53.682,43,e00fce6856818e5885f65487,2022-09-26 21:06:02.314000+00:00,2022-09-26T21:06:02.530Z,2022-09-26T21:06:02.530Z
L8ZmLrHYdD,MOOSPMPSParser,1664226661,9.24,9.24,0.0,11.62,1.16,0.0,0.0,12.48,1.24,0.0,2448.82,625.69,0.0,67.83,0.0,3.12,0.0,0.0,1.28,0.5,0.0,0.0,0.0,0.0,59.771,42,e00fce6835b6173deb1a1f49,2022-09-26 21:11:03.545000+00:00,2022-09-26T21:11:03.745Z,2022-09-26T21:11:03.745Z
JFUZJpHY9w,MOOSPMPSParser,1664226900,9.05,9.05,3.82,12.51,1.16,4.04,4.04,14.21,1.16,4.04,2006.8,531.03,14082.63,69.51,30.38,8.63,30.47,30.48,3.19,0.94,30.49,0.41,37.8,25.9,0.326,42,e00fce68f8f5a1da595c7249,2022-09-26 21:15:02.899000+00:00,2022-09-26T21:15:03.130Z,2022-09-26T21:15:03.130Z
cEvPIgQbI6,MOOSPMPSParser,1664226960,2.28,2.28,1.92,3.42,0.3,2.04,2.04,3.52,0.32,2.04,595.84,170.68,104891.11,19.67,15.32,1.5,15.36,15.37,0.0,0.0,15.37,0.4,34.0,17.6,53.375,43,e00fce6856818e5885f65487,2022-09-26 21:16:02.335000+00:00,2022-09-26T21:16:02.594Z,2022-09-26T21:16:02.594Z
U1P2UO9vmj,MOOSPMPSParser,1664227261,9.65,9.65,0.0,12.18,1.16,0.0,0.0,13.02,1.2,0.0,2498.56,638.4,0.0,70.91,0.0,3.57,0.0,0.0,1.25,0.57,0.0,0.0,0.0,0.0,59.749,42,e00fce6835b6173deb1a1f49,2022-09-26 21:21:03.520000+00:00,2022-09-26T21:21:03.756Z,2022-09-26T21:21:03.756Z
pewREayt93,MOOSPMPSParser,1664227500,8.97,8.97,3.88,11.91,1.25,4.1,4.1,13.05,1.44,4.1,1992.09,525.12,14369.76,63.0,30.86,5.98,30.95,30.96,2.32,0.71,30.97,0.42,37.9,26.3,0.302,42,e00fce68f8f5a1da595c7249,2022-09-26 21:25:02.809000+00:00,2022-09-26T21:25:03.041Z,2022-09-26T21:25:03.041Z
4E3cAE4Pec,MOOSPMPSParser,1664227560,2.59,2.59,2.24,4.21,0.45,2.37,2.37,4.52,0.48,2.37,660.56,192.42,105046.88,25.31,17.85,2.82,17.89,17.9,0.4,0.23,17.9,0.43,33.7,17.6,54.542,43,e00fce6856818e5885f65487,2022-09-26 21:26:02.305000+00:00,2022-09-26T21:26:02.536Z,2022-09-26T21:26:02.536Z
vnwIw563JJ,MOOSPMPSParser,1664227861,8.99,8.99,0.0,11.28,1.09,0.0,0.0,12.03,1.19,0.0,2405.56,610.98,0.0,65.3,0.0,2.61,0.0,0.0,1.07,0.7,0.0,0.0,0.0,0.0,59.731,42,e00fce6835b6173deb1a1f49,2022-09-26 21:31:03.604000+00:00,2022-09-26T21:31:03.856Z,2022-09-26T21:31:03.856Z
