objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
49ztHRDYPl,MOOSPMPSParser,1686445441,3.06,3.06,2.35,3.78,3.78,2.49,2.49,4.17,4.17,2.49,699.63,202.07,1848864.62,19.77,18.72,0.94,18.76,18.77,0.54,0.21,18.77,0.5,27.3,32.6,47.865,42,e00fce68a145996ae3d821b8,2023-06-11 01:03:58.652000+00:00,2023-06-11T01:03:58.840Z,2023-06-11T01:03:58.840Z
SE6g6haPPj,MOOSPMPSParser,1686445500,2.04,2.04,2.24,3.42,3.42,2.37,2.37,3.79,3.79,2.38,781.0,202.98,9266.23,29.11,17.81,1.92,17.86,17.86,0.5,0.3,17.87,0.49,26.8,38.8,55.356,42,e00fce68f8f5a1da595c7249,2023-06-11 01:05:02.106000+00:00,2023-06-11T01:05:02.427Z,2023-06-11T01:05:02.427Z
TgDSvvV3MS,MOOSPMPSParser,1686446041,2.87,2.87,2.37,3.64,3.64,2.5,2.5,4.12,4.12,2.5,708.76,201.2,1849026.88,20.2,18.83,1.26,18.88,18.89,0.4,0.21,18.89,0.49,27.5,32.8,48.084,42,e00fce68a145996ae3d821b8,2023-06-11 01:13:58.876000+00:00,2023-06-11T01:13:59.072Z,2023-06-11T01:13:59.072Z
sR1BAJuco5,MOOSPMPSParser,1686446100,2.03,2.03,2.12,3.22,3.22,2.26,2.29,3.67,3.67,2.3,783.93,203.65,9430.09,26.81,16.83,1.61,16.89,16.9,0.58,0.34,16.91,0.49,26.4,39.3,52.189,42,e00fce68f8f5a1da595c7249,2023-06-11 01:15:02.016000+00:00,2023-06-11T01:15:02.214Z,2023-06-11T01:15:02.214Z
WJiBXCD2vU,MOOSPMPSParser,1686446641,3.27,3.27,2.62,4.1,4.1,2.8,2.82,4.5,4.5,2.84,747.66,213.91,1849189.62,20.03,20.8,1.23,20.89,20.9,0.32,0.26,20.9,0.51,27.5,34.4,47.939,42,e00fce68a145996ae3d821b8,2023-06-11 01:23:58.665000+00:00,2023-06-11T01:23:58.884Z,2023-06-11T01:23:58.884Z
NOs4yYGeow,MOOSPMPSParser,1686446700,2.32,2.32,2.75,3.64,3.64,2.9,2.9,4.35,4.35,2.9,804.53,212.53,9604.48,29.77,21.87,2.78,21.92,21.93,1.02,0.43,21.93,0.47,26.2,40.0,52.679,42,e00fce68f8f5a1da595c7249,2023-06-11 01:25:02.072000+00:00,2023-06-11T01:25:02.301Z,2023-06-11T01:25:02.301Z
0fddjhYBcI,MOOSPMPSParser,1686447241,3.37,3.37,2.43,4.3,4.3,2.57,2.57,4.68,4.68,2.57,795.76,225.97,1849365.62,21.5,19.37,1.2,19.42,19.42,0.48,0.2,19.43,0.49,27.1,32.7,46.707,42,e00fce68a145996ae3d821b8,2023-06-11 01:33:58.816000+00:00,2023-06-11T01:33:59.005Z,2023-06-11T01:33:59.005Z
ayttGjqXex,MOOSPMPSParser,1686447300,2.85,2.85,2.66,4.19,4.19,2.81,2.81,4.7,4.7,2.81,956.76,243.53,9778.25,30.61,21.17,2.26,21.22,21.23,0.74,0.29,21.23,0.48,26.3,39.0,52.371,42,e00fce68f8f5a1da595c7249,2023-06-11 01:35:02.091000+00:00,2023-06-11T01:35:02.270Z,2023-06-11T01:35:02.270Z
dgeAFBmxlb,MOOSPMPSParser,1686447841,3.05,3.05,2.13,3.82,3.82,2.26,2.26,4.21,4.21,2.26,726.84,205.39,1849527.88,19.42,16.98,0.77,17.02,17.03,0.49,0.33,17.03,0.49,27.0,31.1,46.791,42,e00fce68a145996ae3d821b8,2023-06-11 01:43:58.895000+00:00,2023-06-11T01:43:59.118Z,2023-06-11T01:43:59.118Z
HFAwH7ohAK,MOOSPMPSParser,1686447900,3.5,3.5,2.95,5.01,5.01,3.11,3.11,5.28,5.28,3.11,1047.53,270.7,9978.7,34.92,23.45,1.69,23.5,23.51,0.32,0.28,23.52,0.47,26.3,41.1,53.896,42,e00fce68f8f5a1da595c7249,2023-06-11 01:45:02.172000+00:00,2023-06-11T01:45:02.456Z,2023-06-11T01:45:02.456Z
QzdMKAoH33,MOOSPMPSParser,1686448441,3.17,3.17,2.74,3.96,3.96,2.9,2.9,4.44,4.44,2.9,725.34,210.16,1849700.38,20.46,21.8,1.24,21.85,21.86,0.47,0.24,21.87,0.47,26.8,31.4,47.139,42,e00fce68a145996ae3d821b8,2023-06-11 01:53:58.806000+00:00,2023-06-11T01:53:59.013Z,2023-06-11T01:53:59.013Z
uSGFPHBBjG,MOOSPMPSParser,1686448500,3.93,3.93,2.82,5.54,5.54,2.98,2.98,6.17,6.17,2.98,1136.69,295.78,10182.48,38.3,22.45,2.63,22.51,22.52,0.76,0.27,22.52,0.48,26.5,42.4,52.729,42,e00fce68f8f5a1da595c7249,2023-06-11 01:55:02.083000+00:00,2023-06-11T01:55:02.257Z,2023-06-11T01:55:02.257Z
