objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
DA6BUG4FGM,MOOSPMPSParser,1660928520,7.96,7.96,5.8,12.57,1.44,6.13,6.13,13.24,1.46,6.13,1551.28,439.87,711631.19,74.63,46.13,8.97,46.27,46.29,1.02,0.19,46.3,0.43,22.3,40.2,39.633,42,e00fce68f8f5a1da595c7249,2022-08-19 17:01:58.362000+00:00,2022-08-19T17:01:58.593Z,2022-08-19T17:01:58.593Z
1WGm0OShuH,MOOSPMPSParser,1660928580,9.81,9.63,11.53,14.36,1.87,12.19,12.19,14.74,2.03,12.19,2137.42,572.29,605692.19,95.03,91.75,6.1,91.98,92.01,0.48,0.1,92.03,0.47,19.4,34.4,29.812,42,e00fce6835b6173deb1a1f49,2022-08-19 17:03:02.119000+00:00,2022-08-19T17:03:02.327Z,2022-08-19T17:03:02.327Z
ldIIfzK3v0,MOOSPMPSParser,1660928821,8.85,8.85,6.02,10.85,1.12,6.36,6.36,11.63,1.2,6.36,1702.52,496.37,579389.25,55.53,47.9,1.84,48.02,48.03,0.73,0.44,48.04,0.47,22.9,34.1,31.21,42,e00fce68a145996ae3d821b8,2022-08-19 17:07:01.392000+00:00,2022-08-19T17:07:01.628Z,2022-08-19T17:07:01.628Z
jXGI4qQTMf,MOOSPMPSParser,1660929120,8.06,8.06,5.76,12.38,1.16,6.09,6.09,13.14,1.23,6.09,1548.4,440.74,712027.69,76.25,45.85,6.89,45.99,46.0,1.25,0.24,46.01,0.43,22.8,41.5,38.455,42,e00fce68f8f5a1da595c7249,2022-08-19 17:11:58.945000+00:00,2022-08-19T17:11:59.191Z,2022-08-19T17:11:59.191Z
GUIwVDR2F4,MOOSPMPSParser,1660929180,8.79,8.66,6.02,12.58,1.26,6.37,6.37,12.9,1.35,6.37,1939.2,520.49,606138.25,82.71,47.94,4.14,48.06,48.08,0.45,0.09,48.09,0.46,19.3,32.9,29.081,42,e00fce6835b6173deb1a1f49,2022-08-19 17:13:02.187000+00:00,2022-08-19T17:13:02.396Z,2022-08-19T17:13:02.396Z
v4psXEUoWs,MOOSPMPSParser,1660929421,8.77,8.77,5.84,10.86,1.11,6.17,6.17,11.36,1.11,6.17,1680.25,494.1,579791.19,55.26,46.48,2.14,46.6,46.62,0.39,0.17,46.63,0.45,24.2,31.3,35.539,42,e00fce68a145996ae3d821b8,2022-08-19 17:17:01.375000+00:00,2022-08-19T17:17:01.557Z,2022-08-19T17:17:01.557Z
KBjgKgvSLh,MOOSPMPSParser,1660929720,8.01,8.01,5.63,12.03,1.11,5.96,5.96,13.15,1.26,5.96,1544.44,436.62,712416.06,74.17,44.83,6.89,44.97,44.98,1.83,0.23,44.99,0.42,23.8,35.8,39.475,42,e00fce68f8f5a1da595c7249,2022-08-19 17:21:58.428000+00:00,2022-08-19T17:21:58.656Z,2022-08-19T17:21:58.656Z
KRSCOzizXf,MOOSPMPSParser,1660929780,7.57,7.57,6.1,10.76,1.11,6.46,6.46,10.9,1.11,6.46,1725.0,462.87,606536.44,72.77,48.6,2.49,48.72,48.73,0.18,0.04,48.74,0.45,20.0,31.0,30.073,42,e00fce6835b6173deb1a1f49,2022-08-19 17:23:02.119000+00:00,2022-08-19T17:23:02.360Z,2022-08-19T17:23:02.360Z
AnIeKJM9ao,MOOSPMPSParser,1660930021,9.49,9.49,6.02,11.96,1.37,6.37,6.37,12.44,1.47,6.37,1762.12,514.45,580214.31,61.98,47.96,1.87,48.08,48.09,0.48,0.22,48.11,0.47,23.5,28.5,37.904,42,e00fce68a145996ae3d821b8,2022-08-19 17:27:01.825000+00:00,2022-08-19T17:27:02.069Z,2022-08-19T17:27:02.069Z
v2m7yYfUf7,MOOSPMPSParser,1660930320,7.2,7.2,4.97,10.87,1.0,5.25,5.25,11.45,1.05,5.25,1412.93,399.37,712778.06,70.29,39.53,4.94,39.65,39.66,0.98,0.0,39.67,0.42,23.3,35.3,44.307,42,e00fce68f8f5a1da595c7249,2022-08-19 17:31:58.402000+00:00,2022-08-19T17:31:58.724Z,2022-08-19T17:31:58.724Z
