objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
lFFo4QYIvP,MOOSPMPSParser,1659406021,2.36,2.36,2.86,4.04,0.4,3.05,3.06,4.5,0.47,3.07,774.96,211.37,270104.66,37.11,22.76,1.84,22.84,22.85,0.56,0.35,22.86,0.53,11.4,89.0,22.522,42,e00fce6835b6173deb1a1f49,2022-08-02 02:07:02.379000+00:00,2022-08-02T02:07:02.603Z,2022-08-02T02:07:02.603Z
RCwRWN3qwH,MOOSPMPSParser,1659406081,3.95,3.95,3.59,5.36,0.52,3.83,3.86,6.06,0.56,3.88,822.53,242.14,177922.94,30.33,28.5,1.93,28.61,28.63,0.57,0.22,28.63,0.51,13.2,86.5,21.402,42,e00fce68a145996ae3d821b8,2022-08-02 02:08:00.708000+00:00,2022-08-02T02:08:00.948Z,2022-08-02T02:08:00.948Z
Bthh2aIajA,MOOSPMPSParser,1659406080,2.19,2.19,2.62,3.94,0.32,2.77,2.77,4.38,0.41,2.77,578.86,160.95,317903.91,30.97,20.82,3.07,20.89,20.89,0.79,0.09,20.9,0.46,20.8,51.1,39.398,42,e00fce68f8f5a1da595c7249,2022-08-02 02:08:04.295000+00:00,2022-08-02T02:08:04.522Z,2022-08-02T02:08:04.522Z
ofDXEoZPUN,MOOSPMPSParser,1659406621,2.55,2.55,2.98,4.24,0.44,3.16,3.17,4.66,0.46,3.17,818.54,219.24,270317.03,37.04,23.75,2.02,23.81,23.82,0.53,0.18,23.83,0.5,11.3,89.6,22.294,42,e00fce6835b6173deb1a1f49,2022-08-02 02:17:02.357000+00:00,2022-08-02T02:17:02.588Z,2022-08-02T02:17:02.588Z
WgHojASYT4,MOOSPMPSParser,1659406681,3.95,3.95,3.59,5.34,0.62,3.8,3.8,6.0,0.72,3.8,817.23,241.63,178159.14,29.64,28.59,1.75,28.66,28.67,0.42,0.24,28.68,0.5,13.0,86.4,23.789,42,e00fce68a145996ae3d821b8,2022-08-02 02:18:00.685000+00:00,2022-08-02T02:18:00.926Z,2022-08-02T02:18:00.926Z
nocymo35ML,MOOSPMPSParser,1659406680,2.19,2.19,2.03,4.02,0.31,2.15,2.15,4.28,0.36,2.15,573.59,161.59,318065.56,29.49,16.15,2.71,16.2,16.21,0.49,0.0,16.21,0.45,20.7,50.8,38.497,42,e00fce68f8f5a1da595c7249,2022-08-02 02:18:02.945000+00:00,2022-08-02T02:18:03.148Z,2022-08-02T02:18:03.148Z
4mb4GDxOPS,MOOSPMPSParser,1659407221,2.95,2.95,3.11,5.21,0.55,3.3,3.31,5.72,0.64,3.31,901.58,241.79,270537.81,42.43,24.76,3.25,24.83,24.84,0.71,0.29,24.84,0.51,11.4,89.7,21.947,42,e00fce6835b6173deb1a1f49,2022-08-02 02:27:02.356000+00:00,2022-08-02T02:27:02.558Z,2022-08-02T02:27:02.558Z
ncju02CLsH,MOOSPMPSParser,1659407281,4.05,4.05,3.72,5.26,0.55,3.93,3.93,5.82,0.64,3.93,832.95,242.01,178415.5,30.54,29.61,1.23,29.69,29.69,0.54,0.32,29.7,0.49,12.9,86.0,25.793,42,e00fce68a145996ae3d821b8,2022-08-02 02:28:00.713000+00:00,2022-08-02T02:28:00.893Z,2022-08-02T02:28:00.893Z
TrWBYzGis5,MOOSPMPSParser,1659407280,2.13,2.13,2.36,3.58,0.33,2.5,2.5,4.19,0.55,2.5,540.39,150.42,318219.84,27.32,18.81,2.71,18.87,18.87,0.98,0.18,18.88,0.44,20.6,52.3,39.069,42,e00fce68f8f5a1da595c7249,2022-08-02 02:28:02.882000+00:00,2022-08-02T02:28:03.082Z,2022-08-02T02:28:03.082Z
zAHn9ueiDz,MOOSPMPSParser,1659407821,2.43,2.43,2.71,3.95,0.43,2.88,2.89,4.32,0.46,2.89,776.18,207.42,270738.69,34.69,21.53,1.98,21.6,21.61,0.47,0.22,21.61,0.51,11.2,88.7,23.969,42,e00fce6835b6173deb1a1f49,2022-08-02 02:37:02.379000+00:00,2022-08-02T02:37:02.609Z,2022-08-02T02:37:02.609Z
pZ1E66qbVw,MOOSPMPSParser,1659407881,4.07,4.07,3.56,5.31,0.52,3.78,3.79,5.95,0.55,3.79,834.57,245.14,178661.67,29.52,28.33,1.34,28.42,28.43,0.49,0.32,28.43,0.51,12.8,86.7,25.419,42,e00fce68a145996ae3d821b8,2022-08-02 02:38:00.684000+00:00,2022-08-02T02:38:00.891Z,2022-08-02T02:38:00.891Z
5R6Kg4N80l,MOOSPMPSParser,1659407880,1.74,1.74,2.23,3.21,0.32,2.36,2.36,3.44,0.36,2.36,510.8,140.69,318366.03,27.12,17.72,1.78,17.78,17.78,0.4,0.0,17.79,0.46,20.3,53.6,38.466,42,e00fce68f8f5a1da595c7249,2022-08-02 02:38:03.001000+00:00,2022-08-02T02:38:03.173Z,2022-08-02T02:38:03.173Z
tYGaGocTuG,MOOSPMPSParser,1659408421,2.17,2.17,2.97,3.78,0.43,3.17,3.19,4.17,0.5,3.2,774.99,206.54,270929.59,33.99,23.63,2.66,23.71,23.72,0.67,0.22,23.73,0.52,11.2,88.5,24.89,42,e00fce6835b6173deb1a1f49,2022-08-02 02:47:02.379000+00:00,2022-08-02T02:47:02.557Z,2022-08-02T02:47:02.557Z
IThykMwdyZ,MOOSPMPSParser,1659408481,4.14,4.14,3.81,5.55,0.55,4.09,4.14,6.44,0.6,4.17,860.88,250.95,178909.16,32.13,30.26,1.64,30.39,30.41,0.66,0.39,30.42,0.51,12.7,87.3,24.671,42,e00fce68a145996ae3d821b8,2022-08-02 02:48:00.708000+00:00,2022-08-02T02:48:00.937Z,2022-08-02T02:48:00.937Z
yw0Z3Az1mp,MOOSPMPSParser,1659408480,1.8,1.8,1.68,3.31,0.3,1.78,1.78,3.73,0.35,1.78,504.4,139.53,318504.81,26.92,13.4,2.82,13.44,13.45,0.7,0.26,13.45,0.45,20.1,54.2,38.918,42,e00fce68f8f5a1da595c7249,2022-08-02 02:48:03.198000+00:00,2022-08-02T02:48:03.433Z,2022-08-02T02:48:03.433Z
5EK9cFo2Ct,MOOSPMPSParser,1659409021,2.25,2.25,2.52,4.0,0.42,2.71,2.74,4.32,0.45,2.76,780.81,208.33,271120.34,35.02,20.02,2.36,20.11,20.12,0.44,0.21,20.13,0.53,11.1,89.7,25.142,42,e00fce6835b6173deb1a1f49,2022-08-02 02:57:02.364000+00:00,2022-08-02T02:57:02.565Z,2022-08-02T02:57:02.565Z
1QkOgLu1Y6,MOOSPMPSParser,1659409081,3.99,3.99,3.59,5.37,0.55,3.8,3.8,6.55,0.72,3.8,839.5,243.43,179165.14,31.67,28.6,2.05,28.67,28.68,0.75,0.54,28.68,0.48,12.7,87.8,25.032,42,e00fce68a145996ae3d821b8,2022-08-02 02:58:00.685000+00:00,2022-08-02T02:58:00.919Z,2022-08-02T02:58:00.919Z
VH0a7BkWyA,MOOSPMPSParser,1659409080,1.77,1.77,2.39,3.33,0.44,2.52,2.52,3.65,0.5,2.52,502.62,139.2,318652.16,27.9,18.99,2.15,19.04,19.05,0.59,0.0,19.05,0.44,19.8,55.5,38.438,42,e00fce68f8f5a1da595c7249,2022-08-02 02:58:02.377000+00:00,2022-08-02T02:58:02.614Z,2022-08-02T02:58:02.614Z
