objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
o7BYfFL69a,MOOSPMPSParser,1658218020,1.37,1.37,1.81,2.47,0.24,1.92,1.92,2.89,0.28,1.92,459.46,125.08,32008.26,20.1,14.42,2.17,14.47,14.47,0.75,0.09,14.47,0.44,25.0,43.0,39.344,42,e00fce68f8f5a1da595c7249,2022-07-19 08:07:00.850000+00:00,2022-07-19T08:07:01.059Z,2022-07-19T08:07:01.059Z
LWZqfLUnyr,MOOSPMPSParser,1658218081,1.1,1.1,1.49,1.71,0.15,1.57,1.57,1.87,0.16,1.57,582.19,150.7,99185.98,15.52,11.85,0.73,11.88,11.88,0.21,0.12,11.88,0.44,24.8,44.7,23.787,42,e00fce6835b6173deb1a1f49,2022-07-19 08:08:01.557000+00:00,2022-07-19T08:08:01.825Z,2022-07-19T08:08:01.825Z
ZbbTJ3in98,MOOSPMPSParser,1658218080,2.35,2.35,1.57,2.91,0.22,1.66,1.66,3.18,0.27,1.66,594.27,169.39,8868.52,13.81,12.49,0.6,12.52,12.52,0.29,0.25,12.53,0.44,25.1,43.0,28.772,42,e00fce6856818e5885f65487,2022-07-19 08:08:01.982000+00:00,2022-07-19T08:08:02.208Z,2022-07-19T08:08:02.208Z
bZ6uFfAG0N,MOOSPMPSParser,1658218620,1.85,1.85,1.49,3.16,0.3,1.58,1.58,3.55,0.35,1.58,516.02,141.93,32110.48,25.31,11.88,1.7,11.92,11.92,0.68,0.08,11.93,0.43,24.4,45.8,32.555,42,e00fce68f8f5a1da595c7249,2022-07-19 08:17:00.932000+00:00,2022-07-19T08:17:01.156Z,2022-07-19T08:17:01.156Z
haf671EaAH,MOOSPMPSParser,1658218681,1.39,1.39,1.62,2.3,0.23,1.71,1.71,2.65,0.23,1.71,639.44,167.07,99299.29,20.31,12.89,1.65,12.93,12.93,0.5,0.3,12.93,0.47,24.3,45.7,20.608,42,e00fce6835b6173deb1a1f49,2022-07-19 08:18:01.561000+00:00,2022-07-19T08:18:01.760Z,2022-07-19T08:18:01.760Z
zX54HsL3pc,MOOSPMPSParser,1658218680,2.46,2.46,1.66,3.06,0.24,1.76,1.76,3.29,0.25,1.76,631.2,180.21,8984.32,15.67,13.23,0.57,13.26,13.26,0.21,0.08,13.27,0.44,24.6,44.5,24.412,42,e00fce6856818e5885f65487,2022-07-19 08:18:02.052000+00:00,2022-07-19T08:18:02.283Z,2022-07-19T08:18:02.283Z
X3Kj2hpffD,MOOSPMPSParser,1658219220,1.59,1.59,1.49,2.81,0.32,1.58,1.58,3.16,0.32,1.58,487.73,132.76,32210.25,20.63,11.89,1.62,11.92,11.93,0.5,0.25,11.93,0.44,24.3,44.6,35.418,42,e00fce68f8f5a1da595c7249,2022-07-19 08:27:00.837000+00:00,2022-07-19T08:27:01.062Z,2022-07-19T08:27:01.062Z
r1CO4UQ6TL,MOOSPMPSParser,1658219281,1.07,1.07,1.62,1.77,0.12,1.71,1.71,2.0,0.19,1.71,589.26,154.17,99405.15,18.39,12.89,0.73,12.92,12.93,0.3,0.08,12.93,0.42,24.3,45.9,22.806,42,e00fce6835b6173deb1a1f49,2022-07-19 08:28:01.549000+00:00,2022-07-19T08:28:01.742Z,2022-07-19T08:28:01.742Z
ihlcc2yaxC,MOOSPMPSParser,1658219280,2.42,2.42,1.6,2.85,0.32,1.7,1.7,3.07,0.32,1.7,593.31,167.87,9102.03,12.08,12.76,0.57,12.79,12.8,0.12,0.12,12.8,0.45,24.6,43.1,26.666,42,e00fce6856818e5885f65487,2022-07-19 08:28:02.142000+00:00,2022-07-19T08:28:02.381Z,2022-07-19T08:28:02.381Z
bgWBv7Z1O7,MOOSPMPSParser,1658219820,1.46,1.46,1.35,2.57,0.27,1.43,1.43,3.23,0.27,1.43,457.26,127.45,32307.84,22.06,10.77,2.23,10.81,10.81,1.1,0.34,10.81,0.45,23.8,45.1,37.212,42,e00fce68f8f5a1da595c7249,2022-07-19 08:37:00.861000+00:00,2022-07-19T08:37:01.093Z,2022-07-19T08:37:01.093Z
qY22TmhABb,MOOSPMPSParser,1658219881,1.17,1.17,1.7,1.94,0.2,1.8,1.8,2.48,0.23,1.8,584.49,151.88,99512.48,19.07,13.52,1.43,13.55,13.56,0.65,0.38,13.56,0.44,23.7,45.7,23.691,42,e00fce6835b6173deb1a1f49,2022-07-19 08:38:01.549000+00:00,2022-07-19T08:38:01.762Z,2022-07-19T08:38:01.762Z
mJuQ3oonG9,MOOSPMPSParser,1658219880,2.31,2.31,1.79,2.88,0.23,1.89,1.89,3.22,0.28,1.89,596.81,170.76,9219.07,13.88,14.21,0.83,14.25,14.25,0.36,0.18,14.26,0.46,24.0,44.2,27.887,42,e00fce6856818e5885f65487,2022-07-19 08:38:02.058000+00:00,2022-07-19T08:38:02.249Z,2022-07-19T08:38:02.249Z
sKmQ2zI1i7,MOOSPMPSParser,1658220420,1.56,1.56,1.71,2.62,0.26,1.81,1.81,3.3,0.35,1.81,473.69,129.63,32412.26,20.27,13.6,2.36,13.64,13.64,1.05,0.18,13.64,0.44,23.8,46.2,37.129,42,e00fce68f8f5a1da595c7249,2022-07-19 08:47:00.836000+00:00,2022-07-19T08:47:01.039Z,2022-07-19T08:47:01.039Z
hMVbLaLlSb,MOOSPMPSParser,1658220481,1.11,1.11,1.55,1.71,0.14,1.64,1.64,1.93,0.14,1.64,578.37,150.7,99626.15,16.17,12.32,1.17,12.35,12.35,0.16,0.08,12.36,0.44,23.6,45.6,23.099,42,e00fce6835b6173deb1a1f49,2022-07-19 08:48:01.557000+00:00,2022-07-19T08:48:01.780Z,2022-07-19T08:48:01.780Z
REBCAasoZ3,MOOSPMPSParser,1658220480,2.5,2.5,1.46,2.9,0.27,1.55,1.55,3.13,0.28,1.55,588.98,171.41,9331.33,13.55,11.64,0.92,11.67,11.68,0.21,0.12,11.68,0.46,23.8,44.4,27.191,42,e00fce6856818e5885f65487,2022-07-19 08:48:02.125000+00:00,2022-07-19T08:48:02.347Z,2022-07-19T08:48:02.347Z
JgGsxdXKla,MOOSPMPSParser,1658221020,1.73,1.73,1.43,3.01,0.27,1.51,1.51,3.27,0.27,1.51,471.86,133.81,32513.53,22.91,11.35,2.24,11.38,11.39,0.42,0.16,11.39,0.45,23.0,46.8,36.64,42,e00fce68f8f5a1da595c7249,2022-07-19 08:57:01.009000+00:00,2022-07-19T08:57:01.232Z,2022-07-19T08:57:01.232Z
ycnS64Redw,MOOSPMPSParser,1658221081,1.11,1.11,1.48,1.83,0.21,1.57,1.57,1.98,0.24,1.57,592.65,156.2,99731.79,18.37,11.79,0.79,11.82,11.82,0.27,0.14,11.82,0.42,22.9,47.4,23.471,42,e00fce6835b6173deb1a1f49,2022-07-19 08:58:01.549000+00:00,2022-07-19T08:58:01.750Z,2022-07-19T08:58:01.750Z
aV6JlT6tUZ,MOOSPMPSParser,1658221080,2.59,2.59,1.73,3.13,0.27,1.83,1.83,3.29,0.3,1.83,609.0,175.85,9446.19,12.8,13.8,0.48,13.83,13.83,0.18,0.13,13.84,0.45,22.9,46.3,27.095,42,e00fce6856818e5885f65487,2022-07-19 08:58:02.052000+00:00,2022-07-19T08:58:02.283Z,2022-07-19T08:58:02.283Z
