objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6HptifD8Xi,MOOSPMPSParser,1660593660,0.6,0.6,0.97,0.96,0.09,1.03,1.03,0.96,0.09,1.03,491.77,124.13,505530.88,11.1,7.74,0.44,7.76,7.76,0.0,0.0,7.76,0.41,20.4,42.3,30.295,42,e00fce6835b6173deb1a1f49,2022-08-15 20:01:01.075000+00:00,2022-08-15T20:01:01.302Z,2022-08-15T20:01:01.302Z
PK0pyaB9kB,MOOSPMPSParser,1660593720,1.98,1.98,1.26,2.86,0.26,1.33,1.33,3.16,0.26,1.33,548.05,147.86,604385.75,17.95,10.04,1.47,10.07,10.08,0.5,0.09,10.08,0.37,27.7,36.1,51.391,42,e00fce68f8f5a1da595c7249,2022-08-15 20:01:59.867000+00:00,2022-08-15T20:02:00.078Z,2022-08-15T20:02:00.078Z
IdeMeLoLYZ,MOOSPMPSParser,1660593901,2.38,2.38,1.75,2.88,0.4,1.85,1.85,3.1,0.4,1.85,582.7,167.57,468905.66,12.24,13.9,0.8,13.93,13.94,0.27,0.09,13.94,0.46,18.1,72.7,27.687,42,e00fce68a145996ae3d821b8,2022-08-15 20:04:57.737000+00:00,2022-08-15T20:04:57.961Z,2022-08-15T20:04:57.961Z
6SqR960nWX,MOOSPMPSParser,1660594260,0.68,0.68,1.03,1.07,0.09,1.09,1.09,1.07,0.09,1.09,501.12,130.23,505595.69,9.94,8.2,0.4,8.22,8.22,0.0,0.0,8.22,0.42,21.0,40.9,30.196,42,e00fce6835b6173deb1a1f49,2022-08-15 20:11:01.075000+00:00,2022-08-15T20:11:01.334Z,2022-08-15T20:11:01.334Z
ne2ii9vQCZ,MOOSPMPSParser,1660594320,2.42,2.42,1.19,3.2,0.4,1.25,1.25,3.41,0.41,1.25,615.23,164.96,604469.81,20.26,9.44,0.83,9.47,9.47,0.33,0.09,9.47,0.38,26.6,36.1,50.521,42,e00fce68f8f5a1da595c7249,2022-08-15 20:11:59.824000+00:00,2022-08-15T20:12:00.025Z,2022-08-15T20:12:00.025Z
NdZcX1sjGr,MOOSPMPSParser,1660594501,3.46,3.46,1.89,4.12,0.33,2.0,2.0,4.42,0.36,2.0,763.76,218.34,469036.69,16.79,15.08,0.75,15.12,15.13,0.34,0.26,15.13,0.45,18.5,65.2,25.102,42,e00fce68a145996ae3d821b8,2022-08-15 20:14:57.742000+00:00,2022-08-15T20:14:57.960Z,2022-08-15T20:14:57.960Z
XCVnXU7oWA,MOOSPMPSParser,1660594860,0.5,0.5,1.05,0.85,0.03,1.11,1.11,0.89,0.04,1.11,461.6,118.92,505661.44,10.42,8.34,0.33,8.36,8.36,0.05,0.0,8.36,0.42,23.2,37.7,29.52,42,e00fce6835b6173deb1a1f49,2022-08-15 20:21:01.083000+00:00,2022-08-15T20:21:01.351Z,2022-08-15T20:21:01.351Z
KzVE7nFsSD,MOOSPMPSParser,1660594920,2.43,2.43,1.14,3.55,0.28,1.2,1.2,3.76,0.33,1.2,629.39,171.99,604556.81,23.75,9.06,1.92,9.08,9.09,0.38,0.0,9.09,0.36,26.2,42.0,47.789,42,e00fce68f8f5a1da595c7249,2022-08-15 20:21:59.908000+00:00,2022-08-15T20:22:00.099Z,2022-08-15T20:22:00.099Z
AQBqkTKHrb,MOOSPMPSParser,1660595101,2.82,2.82,1.52,3.41,0.34,1.61,1.61,3.7,0.34,1.61,653.04,187.0,469155.31,15.51,12.09,0.67,12.12,12.13,0.35,0.26,12.13,0.45,18.0,66.1,27.224,42,e00fce68a145996ae3d821b8,2022-08-15 20:24:57.746000+00:00,2022-08-15T20:24:57.928Z,2022-08-15T20:24:57.928Z
S6r5Lur5xx,MOOSPMPSParser,1660595460,0.51,0.51,0.94,0.92,0.12,0.99,0.99,1.02,0.12,0.99,470.76,119.99,505727.34,12.43,7.47,0.53,7.48,7.49,0.13,0.05,7.49,0.39,23.9,35.0,29.397,42,e00fce6835b6173deb1a1f49,2022-08-15 20:31:01.075000+00:00,2022-08-15T20:31:01.294Z,2022-08-15T20:31:01.294Z
