objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
mMTrQ2csba,MOOSPMPSParser,1662645661,20.02,19.55,19.11,37.98,3.4,20.3,20.37,42.29,4.14,20.41,3640.07,1053.92,163726.27,249.4,151.91,38.29,152.47,152.54,6.82,1.24,152.58,0.5,15.5,61.1,9.516,42,e00fce68f8f5a1da595c7249,2022-09-08 14:00:59.717000+00:00,2022-09-08T14:00:59.949Z,2022-09-08T14:00:59.949Z
GLvVsHu42a,MOOSPMPSParser,1662645841,22.96,21.51,18.83,36.56,3.29,19.92,19.93,39.55,3.83,19.93,4086.12,1214.18,518785.56,216.45,149.9,22.17,150.29,150.33,3.51,1.48,150.37,0.46,16.3,57.3,9.74,43,e00fce6856818e5885f65487,2022-09-08 14:03:58.222000+00:00,2022-09-08T14:03:58.463Z,2022-09-08T14:03:58.463Z
sOEjCmu33G,MOOSPMPSParser,1662646081,23.65,22.55,19.73,33.23,3.28,21.27,21.61,37.55,3.76,21.77,3714.27,1107.91,176828.61,186.09,156.62,10.42,157.42,157.53,3.86,2.05,157.56,0.54,16.1,60.0,5.072,42,e00fce68a145996ae3d821b8,2022-09-08 14:08:00.377000+00:00,2022-09-08T14:08:00.652Z,2022-09-08T14:08:00.652Z
k1OUXVtJ8d,MOOSPMPSParser,1662646141,20.46,19.88,19.39,34.1,3.24,20.62,20.72,36.14,3.55,20.76,4110.01,1141.48,169146.31,240.27,154.25,25.62,154.75,154.81,2.67,0.8,154.85,0.5,16.2,59.1,8.212,42,e00fce6835b6173deb1a1f49,2022-09-08 14:08:59.576000+00:00,2022-09-08T14:08:59.766Z,2022-09-08T14:08:59.766Z
yu4eGKTE3A,MOOSPMPSParser,1662646261,20.04,19.6,19.46,36.99,3.39,20.82,21.01,41.4,4.18,21.12,3643.96,1046.73,165066.05,241.19,154.55,35.87,155.28,155.38,7.11,1.28,155.43,0.51,16.1,58.4,10.996,42,e00fce68f8f5a1da595c7249,2022-09-08 14:10:59.718000+00:00,2022-09-08T14:10:59.908Z,2022-09-08T14:10:59.908Z
baaAGdafIl,MOOSPMPSParser,1662646441,22.44,21.28,19.74,35.97,3.33,21.28,21.61,39.03,3.97,21.78,4008.03,1190.69,520146.66,215.11,156.7,22.18,157.49,157.6,3.62,2.2,157.64,0.5,16.8,55.5,11.849,43,e00fce6856818e5885f65487,2022-09-08 14:13:58.212000+00:00,2022-09-08T14:13:58.454Z,2022-09-08T14:13:58.454Z
UCDkB1xS2b,MOOSPMPSParser,1662646741,20.56,19.92,20.0,34.04,3.3,21.26,21.36,36.31,3.8,21.4,4187.92,1150.62,170537.03,242.61,159.08,22.8,159.6,159.66,3.09,1.23,159.7,0.5,16.8,58.3,10.329,42,e00fce6835b6173deb1a1f49,2022-09-08 14:18:59.563000+00:00,2022-09-08T14:18:59.779Z,2022-09-08T14:18:59.779Z
3jTFxTajog,MOOSPMPSParser,1662646861,20.11,19.7,18.98,38.33,3.52,20.07,20.08,42.44,4.32,20.09,3637.28,1055.9,166434.17,251.88,150.97,39.32,151.44,151.49,6.67,1.29,151.52,0.48,16.7,58.6,14.045,42,e00fce68f8f5a1da595c7249,2022-09-08 14:21:00.678000+00:00,2022-09-08T14:21:00.922Z,2022-09-08T14:21:00.922Z
4pBEGg578L,MOOSPMPSParser,1662647041,23.34,21.74,20.29,36.58,3.41,21.58,21.68,38.91,3.96,21.73,4130.08,1231.56,521543.28,216.38,161.37,19.62,161.89,161.96,2.87,1.39,161.99,0.49,17.4,56.8,14.859,43,e00fce6856818e5885f65487,2022-09-08 14:23:58.567000+00:00,2022-09-08T14:23:58.774Z,2022-09-08T14:23:58.774Z
5cAeJVm7E7,MOOSPMPSParser,1662647341,21.41,20.51,20.05,36.04,3.12,21.51,21.76,38.33,3.63,21.88,4343.91,1198.84,171950.08,255.45,159.23,27.16,159.94,160.03,2.93,0.99,160.07,0.53,17.5,56.5,11.24,42,e00fce6835b6173deb1a1f49,2022-09-08 14:28:59.574000+00:00,2022-09-08T14:28:59.884Z,2022-09-08T14:28:59.884Z
6Q7ia5zwrq,MOOSPMPSParser,1662647461,20.22,19.61,19.06,36.98,3.39,20.28,20.38,40.5,4.04,20.43,3614.33,1043.72,167812.28,233.58,151.53,35.12,152.12,152.19,5.59,1.04,152.23,0.49,17.4,58.4,14.441,42,e00fce68f8f5a1da595c7249,2022-09-08 14:30:59.718000+00:00,2022-09-08T14:30:59.916Z,2022-09-08T14:30:59.916Z
dzS3YhBu1J,MOOSPMPSParser,1662647641,23.06,21.62,20.07,35.79,3.35,21.37,21.49,37.88,3.95,21.55,4072.3,1208.15,522895.66,207.96,159.58,18.65,160.13,160.19,2.73,0.93,160.23,0.49,18.0,52.2,15.558,43,e00fce6856818e5885f65487,2022-09-08 14:33:58.280000+00:00,2022-09-08T14:33:58.496Z,2022-09-08T14:33:58.496Z
