objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LlHkxGqORx,MOOSPMPSParser,1661104980,3.16,3.16,2.17,3.96,0.4,2.3,2.3,4.15,0.4,2.3,683.23,198.62,673699.56,20.42,17.31,0.76,17.35,17.36,0.17,0.04,17.36,0.44,17.0,58.6,30.436,42,e00fce68a145996ae3d821b8,2022-08-21 18:02:59.080000+00:00,2022-08-21T18:02:59.296Z,2022-08-21T18:02:59.296Z
lj0c872dRi,MOOSPMPSParser,1661105221,2.76,2.76,2.19,4.45,0.32,2.32,2.32,4.88,0.39,2.32,677.06,188.57,810274.0,33.78,17.46,2.14,17.51,17.52,0.74,0.09,17.52,0.43,17.2,67.1,33.125,42,e00fce68f8f5a1da595c7249,2022-08-21 18:06:59.583000+00:00,2022-08-21T18:06:59.801Z,2022-08-21T18:06:59.801Z
OZYTd2bwGY,MOOSPMPSParser,1661105400,1.22,1.22,1.95,2.36,0.18,2.06,2.06,2.61,0.2,2.06,628.26,167.87,709343.69,23.98,15.53,1.56,15.57,15.57,0.25,0.08,15.57,0.48,14.8,59.9,27.267,42,e00fce6835b6173deb1a1f49,2022-08-21 18:09:57.559000+00:00,2022-08-21T18:09:57.801Z,2022-08-21T18:09:57.801Z
DI6vJ5qgxc,MOOSPMPSParser,1661105580,3.2,3.2,2.5,3.91,0.35,2.64,2.64,4.13,0.37,2.64,694.76,201.89,673863.12,18.94,19.89,0.56,19.94,19.94,0.17,0.0,19.95,0.47,16.7,58.4,30.575,42,e00fce68a145996ae3d821b8,2022-08-21 18:12:59.081000+00:00,2022-08-21T18:12:59.260Z,2022-08-21T18:12:59.260Z
EUO5g4retD,MOOSPMPSParser,1661105821,2.76,2.76,2.08,4.56,0.41,2.2,2.2,4.79,0.53,2.2,650.23,184.0,810432.12,32.83,16.55,2.45,16.6,16.6,0.36,0.08,16.61,0.43,17.1,66.1,35.794,42,e00fce68f8f5a1da595c7249,2022-08-21 18:16:59.647000+00:00,2022-08-21T18:16:59.841Z,2022-08-21T18:16:59.841Z
qpqyzTAAor,MOOSPMPSParser,1661106000,1.57,1.57,1.96,2.59,0.22,2.08,2.08,2.82,0.22,2.08,624.35,165.92,709481.38,24.12,15.63,1.54,15.66,15.67,0.26,0.0,15.67,0.45,14.3,65.4,26.273,42,e00fce6835b6173deb1a1f49,2022-08-21 18:19:57.574000+00:00,2022-08-21T18:19:57.789Z,2022-08-21T18:19:57.789Z
KJtLBYNJbL,MOOSPMPSParser,1661106180,2.87,2.87,2.0,3.62,0.36,2.11,2.11,3.79,0.41,2.11,637.48,188.17,674022.94,18.58,15.91,0.49,15.95,15.95,0.23,0.08,15.95,0.45,16.8,59.0,31.402,42,e00fce68a145996ae3d821b8,2022-08-21 18:22:59.162000+00:00,2022-08-21T18:22:59.418Z,2022-08-21T18:22:59.418Z
sGOe96R0LZ,MOOSPMPSParser,1661106421,2.49,2.49,2.16,4.28,0.47,2.28,2.28,4.51,0.51,2.28,640.2,178.34,810582.31,32.51,17.15,2.16,17.2,17.21,0.34,0.09,17.21,0.42,17.1,70.4,34.228,42,e00fce68f8f5a1da595c7249,2022-08-21 18:26:59.638000+00:00,2022-08-21T18:26:59.831Z,2022-08-21T18:26:59.831Z
c3yqVQMs1c,MOOSPMPSParser,1661106601,1.22,1.22,2.02,2.18,0.38,2.13,2.13,2.33,0.39,2.13,595.1,156.49,709605.19,22.08,16.06,1.14,16.1,16.11,0.17,0.04,16.11,0.43,14.1,66.2,25.949,42,e00fce6835b6173deb1a1f49,2022-08-21 18:29:57.622000+00:00,2022-08-21T18:29:57.797Z,2022-08-21T18:29:57.797Z
BAdyWVDH59,MOOSPMPSParser,1661106780,3.09,3.09,2.6,3.76,0.39,2.75,2.75,3.86,0.41,2.75,663.01,192.3,674198.69,19.82,20.72,0.46,20.78,20.78,0.04,0.04,20.79,0.45,16.7,58.8,31.229,42,e00fce68a145996ae3d821b8,2022-08-21 18:32:59.583000+00:00,2022-08-21T18:32:59.839Z,2022-08-21T18:32:59.839Z
