objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
czqsIBf5YF,MOOSPMPSParser,1661234641,1.37,1.37,3.31,3.16,0.2,3.73,3.91,4.07,0.29,4.01,603.64,163.86,725608.31,33.05,26.07,4.03,26.36,26.4,1.19,0.74,26.41,0.61,7.0,92.0,16.758,42,e00fce6835b6173deb1a1f49,2022-08-23 06:04:02.152000+00:00,2022-08-23T06:04:02.368Z,2022-08-23T06:04:02.368Z
W69aOIL0Nf,MOOSPMPSParser,1661234761,2.65,2.65,2.26,3.99,0.37,2.39,2.39,4.48,0.43,2.39,591.34,176.13,692167.44,20.11,17.99,0.92,18.03,18.04,0.36,0.14,18.04,0.48,6.0,89.0,10.629,42,e00fce68a145996ae3d821b8,2022-08-23 06:06:02.850000+00:00,2022-08-23T06:06:03.061Z,2022-08-23T06:06:03.061Z
uRVoG2dCiz,MOOSPMPSParser,1661235241,1.51,1.51,2.76,3.35,0.26,3.19,3.42,4.47,0.31,3.53,627.99,168.73,725820.12,34.71,21.68,4.3,22.01,22.05,1.52,0.67,22.06,0.6,6.9,92.3,18.112,42,e00fce6835b6173deb1a1f49,2022-08-23 06:14:02.127000+00:00,2022-08-23T06:14:02.338Z,2022-08-23T06:14:02.338Z
ZFgCCMeDQN,MOOSPMPSParser,1661235361,2.56,2.56,2.88,3.72,0.41,3.05,3.05,4.55,0.46,3.05,592.44,170.83,692361.12,20.02,22.94,1.65,23.0,23.01,0.55,0.34,23.01,0.48,6.2,89.7,11.563,42,e00fce68a145996ae3d821b8,2022-08-23 06:16:02.855000+00:00,2022-08-23T06:16:03.125Z,2022-08-23T06:16:03.125Z
NjG9SqyLir,MOOSPMPSParser,1661235841,1.22,1.22,2.91,2.79,0.2,3.45,3.76,3.27,0.26,3.91,549.39,150.82,726021.12,29.83,22.72,3.08,23.15,23.21,0.73,0.35,23.22,0.61,6.7,92.4,17.665,42,e00fce6835b6173deb1a1f49,2022-08-23 06:24:02.184000+00:00,2022-08-23T06:24:02.429Z,2022-08-23T06:24:02.429Z
9TpFq1gVyI,MOOSPMPSParser,1661235961,2.9,2.9,2.85,4.27,0.49,3.02,3.02,4.77,0.52,3.02,636.23,185.82,692560.75,19.81,22.7,0.95,22.76,22.77,0.39,0.17,22.77,0.48,6.3,88.4,11.567,42,e00fce68a145996ae3d821b8,2022-08-23 06:26:02.840000+00:00,2022-08-23T06:26:03.028Z,2022-08-23T06:26:03.028Z
KR0IEf6pvT,MOOSPMPSParser,1661236441,1.15,1.15,5.63,2.64,0.26,10.41,14.08,3.81,0.56,15.9,557.36,152.31,726223.62,28.71,39.72,3.57,44.25,44.92,1.44,0.84,44.97,0.89,6.5,93.0,17.047,42,e00fce6835b6173deb1a1f49,2022-08-23 06:34:02.135000+00:00,2022-08-23T06:34:02.315Z,2022-08-23T06:34:02.315Z
UTAKP5DhqL,MOOSPMPSParser,1661236561,2.69,2.69,2.72,3.66,0.3,2.88,2.88,4.28,0.39,2.88,597.94,173.98,692752.31,18.87,21.66,1.07,21.72,21.73,0.42,0.22,21.73,0.47,6.4,88.7,12.929,42,e00fce68a145996ae3d821b8,2022-08-23 06:36:02.893000+00:00,2022-08-23T06:36:03.059Z,2022-08-23T06:36:03.059Z
1IlFFsHOFE,MOOSPMPSParser,1661237041,1.11,1.11,3.63,3.04,0.35,7.6,10.71,4.57,0.42,12.25,585.4,153.49,726386.38,34.17,24.59,5.07,28.4,28.96,2.03,1.13,29.01,0.95,6.4,92.8,17.999,42,e00fce6835b6173deb1a1f49,2022-08-23 06:44:02.141000+00:00,2022-08-23T06:44:02.362Z,2022-08-23T06:44:02.362Z
L3dovCTmnM,MOOSPMPSParser,1661237161,2.69,2.69,2.5,4.01,0.38,2.65,2.65,4.92,0.48,2.65,612.74,177.42,692931.0,20.38,19.92,1.39,19.97,19.97,0.64,0.38,19.98,0.47,5.8,89.2,11.108,42,e00fce68a145996ae3d821b8,2022-08-23 06:46:02.863000+00:00,2022-08-23T06:46:03.090Z,2022-08-23T06:46:03.090Z
5HpNtutBZd,MOOSPMPSParser,1661237641,0.57,0.57,2.52,1.53,0.16,3.92,4.96,2.22,0.16,5.47,436.18,117.68,726526.0,20.35,18.61,2.28,19.91,20.1,1.02,0.44,20.11,0.75,5.9,91.7,16.982,42,e00fce6835b6173deb1a1f49,2022-08-23 06:54:02.129000+00:00,2022-08-23T06:54:02.343Z,2022-08-23T06:54:02.343Z
3yaale3Qea,MOOSPMPSParser,1661237761,2.75,2.75,2.53,4.05,0.42,2.68,2.68,4.4,0.42,2.68,610.18,178.09,693118.88,17.97,20.15,0.95,20.2,20.2,0.21,0.17,20.21,0.47,5.9,89.9,11.152,42,e00fce68a145996ae3d821b8,2022-08-23 06:56:02.855000+00:00,2022-08-23T06:56:03.044Z,2022-08-23T06:56:03.044Z
