objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
wCSKDi3XHA,MOOSPMPSParser,1685728860,4.28,4.28,5.2,6.09,6.09,6.23,6.82,7.47,7.47,7.12,914.53,268.41,1368781.12,42.52,40.57,3.68,41.39,41.51,1.2,0.84,41.53,0.64,24.4,42.5,32.979,42,e00fce68a145996ae3d821b8,2023-06-02 18:00:57.831000+00:00,2023-06-02T18:00:58.038Z,2023-06-02T18:00:58.038Z
Ly2j3i6EPE,MOOSPMPSParser,1685729340,3.1,3.1,4.02,5.66,5.66,5.14,5.87,6.74,6.74,6.23,934.55,254.26,866.99,48.07,31.01,4.81,31.97,32.11,1.54,0.82,32.12,0.66,24.3,45.1,42.218,42,e00fce68f8f5a1da595c7249,2023-06-02 18:09:02.173000+00:00,2023-06-02T18:09:02.357Z,2023-06-02T18:09:02.357Z
YbvzjHNh6m,MOOSPMPSParser,1685729460,3.6,3.6,4.63,5.48,5.48,5.62,6.21,6.69,6.69,6.51,862.41,251.57,1369094.0,40.07,36.0,3.5,36.81,36.93,1.28,0.51,36.95,0.6,24.3,42.1,35.248,42,e00fce68a145996ae3d821b8,2023-06-02 18:10:57.688000+00:00,2023-06-02T18:10:57.861Z,2023-06-02T18:10:57.861Z
gK8HyVEdJD,MOOSPMPSParser,1685729940,2.98,2.98,4.35,5.53,5.53,5.28,5.84,6.76,6.76,6.12,963.11,254.68,1142.31,47.03,33.84,5.4,34.6,34.71,1.81,0.64,34.72,0.63,24.5,43.7,43.014,42,e00fce68f8f5a1da595c7249,2023-06-02 18:19:02.185000+00:00,2023-06-02T18:19:02.423Z,2023-06-02T18:19:02.423Z
D10oIUbH3R,MOOSPMPSParser,1685730060,4.12,4.12,4.92,6.11,6.11,6.07,6.79,7.48,7.48,7.15,905.7,266.74,1369403.38,43.02,38.2,3.28,39.16,39.3,1.45,1.1,39.32,0.63,24.8,41.9,36.124,42,e00fce68a145996ae3d821b8,2023-06-02 18:20:57.858000+00:00,2023-06-02T18:20:58.031Z,2023-06-02T18:20:58.031Z
QDyPCzBhTn,MOOSPMPSParser,1685730540,2.81,2.81,4.68,5.2,5.2,5.71,6.33,6.6,6.6,6.64,907.24,241.23,1428.19,45.77,36.41,5.46,37.25,37.37,1.99,0.75,37.39,0.62,25.1,43.8,44.046,42,e00fce68f8f5a1da595c7249,2023-06-02 18:29:02.163000+00:00,2023-06-02T18:29:02.389Z,2023-06-02T18:29:02.389Z
QVWzsAkTbu,MOOSPMPSParser,1685730660,4.15,4.15,4.1,6.05,6.05,5.03,5.6,7.22,7.22,5.88,912.96,267.7,1369709.88,40.41,31.86,3.28,32.63,32.74,1.27,0.73,32.75,0.64,24.8,38.3,37.609,42,e00fce68a145996ae3d821b8,2023-06-02 18:30:57.915000+00:00,2023-06-02T18:30:58.109Z,2023-06-02T18:30:58.109Z
7PjgTpCzot,MOOSPMPSParser,1685731140,2.74,2.74,3.92,5.4,5.4,4.79,5.32,6.73,6.73,5.58,922.91,248.16,1698.93,47.49,30.46,5.75,31.18,31.28,1.74,1.09,31.3,0.63,26.2,43.3,43.559,42,e00fce68f8f5a1da595c7249,2023-06-02 18:39:02.253000+00:00,2023-06-02T18:39:05.170Z,2023-06-02T18:39:05.170Z
dH2cikns7M,MOOSPMPSParser,1685731260,3.85,3.85,4.3,5.61,5.61,5.1,5.56,7.02,7.02,5.78,865.28,256.88,1369998.25,40.29,33.61,3.41,34.25,34.34,1.37,0.97,34.35,0.61,25.4,38.2,39.079,42,e00fce68a145996ae3d821b8,2023-06-02 18:40:57.783000+00:00,2023-06-02T18:40:57.973Z,2023-06-02T18:40:57.973Z
72M581m4vu,MOOSPMPSParser,1685731740,2.98,2.98,4.11,5.48,5.48,5.09,5.7,6.99,6.99,6.01,966.68,255.64,1977.03,50.41,31.9,5.62,32.71,32.83,1.95,0.93,32.85,0.61,26.4,42.4,43.212,42,e00fce68f8f5a1da595c7249,2023-06-02 18:49:02.344000+00:00,2023-06-02T18:49:02.537Z,2023-06-02T18:49:02.537Z
PfBAqfukfP,MOOSPMPSParser,1685731860,4.01,4.01,4.55,5.79,5.79,5.64,6.32,6.82,6.82,6.65,895.73,256.32,1370284.88,39.11,35.29,2.52,36.2,36.33,1.01,0.67,36.35,0.65,25.7,39.6,39.343,42,e00fce68a145996ae3d821b8,2023-06-02 18:50:57.783000+00:00,2023-06-02T18:50:57.981Z,2023-06-02T18:50:57.981Z
codYYZyMRE,MOOSPMPSParser,1685732340,2.69,2.69,4.35,5.0,5.0,5.35,5.97,6.48,6.48,6.28,895.31,241.26,2256.73,47.12,33.74,5.17,34.58,34.7,2.04,0.94,34.71,0.62,26.1,43.1,43.862,42,e00fce68f8f5a1da595c7249,2023-06-02 18:59:02.180000+00:00,2023-06-02T18:59:02.390Z,2023-06-02T18:59:02.390Z
