objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Ih2rcaMuzD,MOOSPMPSParser,1686161100,6.94,6.94,5.37,8.84,8.84,5.67,5.67,9.35,9.35,5.67,1331.66,387.85,1624813.88,49.3,42.72,1.97,42.82,42.84,0.48,0.23,42.85,0.49,21.6,55.2,29.355,42,e00fce68a145996ae3d821b8,2023-06-07 18:04:59.968000+00:00,2023-06-07T18:05:00.152Z,2023-06-07T18:05:00.152Z
BVo3jCUAR5,MOOSPMPSParser,1686161280,4.86,4.86,4.11,7.37,7.37,4.35,4.35,7.99,7.99,4.35,1246.37,336.93,45143.33,55.55,32.75,3.81,32.83,32.84,0.68,0.42,32.85,0.47,21.6,58.4,40.934,42,e00fce68f8f5a1da595c7249,2023-06-07 18:08:00.395000+00:00,2023-06-07T18:08:00.579Z,2023-06-07T18:08:00.579Z
Kh4Hp93cjJ,MOOSPMPSParser,1686161700,7.55,7.55,5.75,9.97,9.97,6.08,6.08,10.74,10.74,6.08,1517.03,445.93,1625215.12,58.85,45.76,2.69,45.88,45.89,0.68,0.46,45.9,0.45,21.5,55.9,30.088,42,e00fce68a145996ae3d821b8,2023-06-07 18:14:59.858000+00:00,2023-06-07T18:15:00.074Z,2023-06-07T18:15:00.074Z
kAciOph4nR,MOOSPMPSParser,1686161880,3.9,3.9,3.58,5.83,5.83,3.79,3.79,6.19,6.19,3.79,1049.65,283.28,45391.15,44.65,28.53,2.09,28.61,28.61,0.46,0.18,28.62,0.47,22.0,56.0,40.345,42,e00fce68f8f5a1da595c7249,2023-06-07 18:18:00.576000+00:00,2023-06-07T18:18:00.783Z,2023-06-07T18:18:00.783Z
Syk6coQlzm,MOOSPMPSParser,1686162300,7.28,7.28,5.37,9.81,9.81,5.67,5.67,10.76,10.76,5.67,1415.34,415.03,1625602.0,58.69,42.72,2.87,42.83,42.84,1.18,0.56,42.85,0.47,22.6,52.6,29.695,42,e00fce68a145996ae3d821b8,2023-06-07 18:24:59.845000+00:00,2023-06-07T18:25:00.059Z,2023-06-07T18:25:00.059Z
aDu8vG4P6R,MOOSPMPSParser,1686162480,3.99,3.99,3.48,6.02,6.02,3.68,3.68,6.67,6.67,3.68,1073.53,288.87,45645.43,46.26,27.69,3.18,27.76,27.76,0.9,0.43,27.77,0.46,22.0,56.3,41.23,42,e00fce68f8f5a1da595c7249,2023-06-07 18:28:00.415000+00:00,2023-06-07T18:28:00.608Z,2023-06-07T18:28:00.608Z
QZyUcl9izn,MOOSPMPSParser,1686162900,6.72,6.72,4.61,8.53,8.53,4.88,4.88,9.19,9.19,4.88,1301.46,380.18,1625936.38,48.61,36.72,1.73,36.81,36.82,0.7,0.31,36.83,0.47,23.3,51.0,30.32,42,e00fce68a145996ae3d821b8,2023-06-07 18:34:59.687000+00:00,2023-06-07T18:34:59.884Z,2023-06-07T18:34:59.884Z
fmBswUrJLG,MOOSPMPSParser,1686163080,4.16,4.16,3.25,5.98,5.98,3.44,3.44,6.34,6.34,3.44,1135.6,295.86,45885.53,41.79,25.87,2.13,25.93,25.94,0.37,0.31,25.95,0.47,22.5,55.2,42.474,42,e00fce68f8f5a1da595c7249,2023-06-07 18:38:00.493000+00:00,2023-06-07T18:38:00.706Z,2023-06-07T18:38:00.706Z
0RMKBsoLY8,MOOSPMPSParser,1686163500,7.26,7.26,5.17,9.25,9.25,5.47,5.47,9.96,9.96,5.47,1386.56,405.74,1626281.75,50.88,41.18,1.93,41.28,41.29,0.81,0.51,41.3,0.46,23.4,50.3,31.162,42,e00fce68a145996ae3d821b8,2023-06-07 18:44:59.801000+00:00,2023-06-07T18:45:00.036Z,2023-06-07T18:45:00.036Z
PByU3ndi50,MOOSPMPSParser,1686163680,5.09,5.09,4.5,7.4,7.4,4.76,4.76,7.81,7.81,4.76,1275.45,342.13,46159.46,52.68,35.81,2.69,35.9,35.91,0.54,0.26,35.92,0.47,22.7,55.7,41.545,42,e00fce68f8f5a1da595c7249,2023-06-07 18:48:00.502000+00:00,2023-06-07T18:48:00.705Z,2023-06-07T18:48:00.705Z
8VXE6Nu9Ex,MOOSPMPSParser,1686164100,6.8,6.8,5.09,8.49,8.49,5.39,5.39,9.24,9.24,5.39,1314.35,386.28,1626617.5,46.58,40.54,2.25,40.65,40.66,0.62,0.17,40.67,0.46,23.8,49.0,32.164,42,e00fce68a145996ae3d821b8,2023-06-07 18:54:59.795000+00:00,2023-06-07T18:54:59.980Z,2023-06-07T18:54:59.980Z
f5TGuqCnu4,MOOSPMPSParser,1686164280,6.21,6.21,4.36,8.66,8.66,4.61,4.61,9.14,9.14,4.61,1464.31,388.06,46459.18,59.73,34.68,3.48,34.77,34.78,0.64,0.31,34.79,0.45,22.3,55.7,43.563,42,e00fce68f8f5a1da595c7249,2023-06-07 18:58:00.326000+00:00,2023-06-07T18:58:00.563Z,2023-06-07T18:58:00.563Z
