objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
MnNNYnmJEH,MOOSPMPSParser,1658214360,1.99,1.99,1.49,3.25,0.24,1.57,1.57,3.63,0.28,1.57,548.56,152.2,31395.98,23.83,11.83,1.88,11.87,11.87,0.52,0.18,11.88,0.42,25.0,43.3,31.781,42,e00fce68f8f5a1da595c7249,2022-07-19 07:06:00.918000+00:00,2022-07-19T07:06:01.112Z,2022-07-19T07:06:01.112Z
cMWELIED3a,MOOSPMPSParser,1658214421,1.77,1.77,1.77,2.67,0.23,1.87,1.87,2.96,0.23,1.87,700.94,183.57,98523.17,20.21,14.09,1.19,14.12,14.13,0.43,0.17,14.13,0.46,24.6,46.5,18.277,42,e00fce6835b6173deb1a1f49,2022-07-19 07:07:01.548000+00:00,2022-07-19T07:07:01.736Z,2022-07-19T07:07:01.736Z
GAeMH5GPLV,MOOSPMPSParser,1658214420,3.1,3.1,1.81,3.82,0.35,1.91,1.91,4.1,0.39,1.91,715.21,206.43,8152.15,17.01,14.37,0.75,14.41,14.41,0.28,0.13,14.42,0.47,24.9,44.4,22.533,42,e00fce6856818e5885f65487,2022-07-19 07:07:01.985000+00:00,2022-07-19T07:07:02.172Z,2022-07-19T07:07:02.172Z
9M6Jw14pwL,MOOSPMPSParser,1658214960,1.65,1.65,1.59,2.59,0.2,1.69,1.69,3.01,0.2,1.69,499.38,139.18,31509.4,21.86,12.69,1.78,12.73,12.73,0.68,0.17,12.74,0.43,25.1,42.1,34.688,42,e00fce68f8f5a1da595c7249,2022-07-19 07:16:01.851000+00:00,2022-07-19T07:16:02.037Z,2022-07-19T07:16:02.037Z
GFn7PGAfmH,MOOSPMPSParser,1658215021,1.51,1.51,1.83,2.26,0.25,1.94,1.94,2.57,0.29,1.94,643.07,171.52,98644.62,20.59,14.59,1.46,14.63,14.63,0.35,0.21,14.63,0.46,24.8,45.9,21.103,42,e00fce6835b6173deb1a1f49,2022-07-19 07:17:01.549000+00:00,2022-07-19T07:17:01.809Z,2022-07-19T07:17:01.809Z
lDRTjf1BKn,MOOSPMPSParser,1658215020,2.92,2.92,1.89,3.59,0.29,2.0,2.0,3.89,0.33,2.0,694.95,199.24,8287.61,17.43,15.08,0.71,15.12,15.12,0.34,0.23,15.13,0.45,25.0,43.9,24.938,42,e00fce6856818e5885f65487,2022-07-19 07:17:02.012000+00:00,2022-07-19T07:17:02.286Z,2022-07-19T07:17:02.286Z
dC6L5nThD8,MOOSPMPSParser,1658215560,1.5,1.5,1.49,2.63,0.31,1.58,1.58,3.08,0.34,1.58,460.84,124.2,31613.52,20.9,11.86,2.55,11.9,11.9,0.7,0.18,11.9,0.42,26.0,38.3,37.961,42,e00fce68f8f5a1da595c7249,2022-07-19 07:26:00.915000+00:00,2022-07-19T07:26:01.201Z,2022-07-19T07:26:01.201Z
ezB9ejWJDS,MOOSPMPSParser,1658215621,1.31,1.31,1.66,2.14,0.28,1.75,1.75,2.35,0.36,1.75,616.41,161.15,98762.71,20.46,13.2,1.03,13.23,13.24,0.25,0.17,13.24,0.46,25.2,44.9,21.149,42,e00fce6835b6173deb1a1f49,2022-07-19 07:27:01.956000+00:00,2022-07-19T07:27:02.146Z,2022-07-19T07:27:02.146Z
57EkAE1WPN,MOOSPMPSParser,1658215620,2.36,2.36,1.81,2.92,0.35,1.92,1.92,3.28,0.38,1.92,630.46,181.64,8411.38,14.33,14.43,1.08,14.47,14.47,0.33,0.24,14.47,0.43,25.7,44.6,26.344,42,e00fce6856818e5885f65487,2022-07-19 07:27:02.112000+00:00,2022-07-19T07:27:02.346Z,2022-07-19T07:27:02.346Z
dOh4ZMCGxO,MOOSPMPSParser,1658216160,1.24,1.24,1.53,2.32,0.19,1.61,1.61,2.68,0.19,1.61,417.4,118.55,31713.33,20.65,12.15,1.66,12.19,12.19,0.61,0.18,12.19,0.43,26.8,36.3,40.89,42,e00fce68f8f5a1da595c7249,2022-07-19 07:36:00.835000+00:00,2022-07-19T07:36:01.005Z,2022-07-19T07:36:01.005Z
qsYySvRe2h,MOOSPMPSParser,1658216221,0.97,0.97,1.36,1.58,0.14,1.44,1.44,1.85,0.16,1.44,565.76,146.55,98860.82,16.29,10.86,1.18,10.88,10.89,0.31,0.04,10.89,0.45,26.5,37.0,25.359,42,e00fce6835b6173deb1a1f49,2022-07-19 07:37:01.564000+00:00,2022-07-19T07:37:01.785Z,2022-07-19T07:37:01.785Z
32jZFZPEVf,MOOSPMPSParser,1658216220,1.9,1.9,1.38,2.32,0.17,1.46,1.46,2.49,0.24,1.46,543.23,154.85,8520.09,12.71,11.0,0.44,11.03,11.04,0.22,0.09,11.04,0.47,26.8,35.9,30.197,42,e00fce6856818e5885f65487,2022-07-19 07:37:01.966000+00:00,2022-07-19T07:37:02.201Z,2022-07-19T07:37:02.201Z
PcAUhaPoEv,MOOSPMPSParser,1658216760,1.38,1.38,1.67,2.32,0.32,1.77,1.77,2.61,0.33,1.77,451.18,121.43,31814.59,18.82,13.29,1.35,13.33,13.33,0.53,0.0,13.34,0.43,25.8,39.7,39.478,42,e00fce68f8f5a1da595c7249,2022-07-19 07:46:00.856000+00:00,2022-07-19T07:46:01.074Z,2022-07-19T07:46:01.074Z
MaeMOT5gJM,MOOSPMPSParser,1658216821,1.13,1.13,1.7,1.71,0.16,1.79,1.79,1.93,0.16,1.79,566.28,146.56,98967.49,15.41,13.51,39.5,13.54,13.55,14.32,0.75,13.55,0.44,25.6,39.9,24.003,42,e00fce6835b6173deb1a1f49,2022-07-19 07:47:01.572000+00:00,2022-07-19T07:47:01.794Z,2022-07-19T07:47:01.794Z
MAeRgod0Nq,MOOSPMPSParser,1658216820,2.44,2.44,1.71,3.02,0.35,1.81,1.81,3.12,0.37,1.81,610.23,174.09,8634.98,13.5,13.64,0.53,13.68,13.68,0.14,0.0,13.68,0.46,25.7,39.1,29.163,42,e00fce6856818e5885f65487,2022-07-19 07:47:02.001000+00:00,2022-07-19T07:47:02.228Z,2022-07-19T07:47:02.228Z
