objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
znOoWzJLMl,MOOSPMPSParser,1664208300,9.05,9.05,5.59,14.01,1.24,5.91,5.91,16.29,1.34,5.91,1825.48,504.79,3882.22,87.2,44.49,10.45,44.62,44.64,3.46,0.97,44.65,0.46,28.3,36.0,0.196,42,e00fce68f8f5a1da595c7249,2022-09-26 16:05:02.678000+00:00,2022-09-26T16:05:02.944Z,2022-09-26T16:05:02.944Z
EEjXVaK3yG,MOOSPMPSParser,1664208360,7.1,7.1,5.15,10.09,1.06,5.45,5.45,10.81,1.2,5.45,1376.49,405.35,99024.62,52.27,41.02,4.92,41.12,41.13,0.84,0.59,41.14,0.45,17.4,50.5,28.505,43,e00fce6856818e5885f65487,2022-09-26 16:05:56.280000+00:00,2022-09-26T16:05:56.496Z,2022-09-26T16:05:56.496Z
jpIaBrxV9p,MOOSPMPSParser,1664208900,8.2,8.2,5.73,12.31,0.98,6.06,6.06,14.15,1.16,6.06,1656.06,457.59,4253.8,77.86,45.63,8.67,45.77,45.78,2.77,1.11,45.79,0.46,29.1,35.2,0.245,42,e00fce68f8f5a1da595c7249,2022-09-26 16:15:03.822000+00:00,2022-09-26T16:15:04.060Z,2022-09-26T16:15:04.060Z
8YSEit5TnM,MOOSPMPSParser,1664208960,6.99,6.99,4.59,9.88,1.0,4.86,4.86,10.27,1.04,4.86,1385.15,402.33,99354.55,50.61,36.57,4.81,36.66,36.67,0.5,0.26,36.68,0.47,18.0,47.7,27.703,43,e00fce6856818e5885f65487,2022-09-26 16:15:56.313000+00:00,2022-09-26T16:15:56.510Z,2022-09-26T16:15:56.510Z
RP19mF3L72,MOOSPMPSParser,1664209261,9.6,9.6,0.0,13.26,1.35,0.0,0.0,14.13,1.4,0.0,2091.78,557.62,0.0,81.98,0.0,5.33,0.0,0.0,1.3,0.61,0.0,0.0,0.0,0.0,58.433,42,e00fce6835b6173deb1a1f49,2022-09-26 16:21:03.831000+00:00,2022-09-26T16:21:04.035Z,2022-09-26T16:21:04.035Z
HlRh2fnAPK,MOOSPMPSParser,1664209500,8.42,8.42,6.74,13.36,1.56,7.13,7.13,14.94,1.65,7.13,1815.09,502.9,4668.81,86.56,53.65,8.93,53.81,53.83,2.31,1.08,53.84,0.44,29.4,35.5,0.187,42,e00fce68f8f5a1da595c7249,2022-09-26 16:25:03.179000+00:00,2022-09-26T16:25:03.402Z,2022-09-26T16:25:03.402Z
rC4i40jZh9,MOOSPMPSParser,1664209560,6.21,6.21,4.21,8.72,0.8,4.45,4.45,9.35,0.89,4.45,1241.98,356.38,99658.05,44.86,33.49,3.98,33.57,33.58,0.79,0.24,33.59,0.46,18.6,45.1,31.725,43,e00fce6856818e5885f65487,2022-09-26 16:25:56.279000+00:00,2022-09-26T16:25:56.471Z,2022-09-26T16:25:56.471Z
unuphRzVxE,MOOSPMPSParser,1664209861,10.95,10.95,0.0,15.4,1.63,0.0,0.0,16.87,1.78,0.0,2455.67,662.65,0.0,104.13,0.0,7.0,0.0,0.0,2.18,1.14,0.0,0.0,0.0,0.0,59.773,42,e00fce6835b6173deb1a1f49,2022-09-26 16:31:03.418000+00:00,2022-09-26T16:31:03.635Z,2022-09-26T16:31:03.635Z
M7eK1q57ZQ,MOOSPMPSParser,1664210100,10.44,10.44,7.78,17.28,1.62,8.23,8.23,20.95,2.19,8.23,2200.46,609.46,5185.43,109.43,61.91,16.59,62.1,62.12,5.37,2.11,62.13,0.46,29.8,34.8,0.218,42,e00fce68f8f5a1da595c7249,2022-09-26 16:35:02.900000+00:00,2022-09-26T16:35:03.070Z,2022-09-26T16:35:03.070Z
QWUqIKe4rC,MOOSPMPSParser,1664210160,5.84,5.84,4.34,8.01,0.83,4.59,4.59,8.62,0.83,4.59,1203.39,352.9,99947.67,41.83,34.56,3.17,34.64,34.65,0.51,0.35,34.66,0.47,19.5,43.6,35.88,43,e00fce6856818e5885f65487,2022-09-26 16:35:56.333000+00:00,2022-09-26T16:35:56.527Z,2022-09-26T16:35:56.527Z
