objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
gYTvsVAwPB,MOOSPMPSParser,1682777160,11.46,11.46,6.01,14.22,14.22,6.36,6.36,15.45,15.45,6.36,1961.8,571.22,247761.42,65.64,47.87,3.13,47.99,48.0,1.43,0.87,48.01,0.49,17.9,68.9,1.583,42,e00fce68a145996ae3d821b8,2023-04-29 14:06:02.026000+00:00,2023-04-29T14:06:02.226Z,2023-04-29T14:06:02.226Z
qd4tPei6k5,MOOSPMPSParser,1682777280,8.16,8.16,5.81,11.87,11.87,6.16,6.16,12.99,12.99,6.17,1903.09,501.96,31381.24,81.15,46.26,4.95,46.39,46.4,1.68,0.98,46.41,0.5,16.7,77.5,10.993,42,e00fce68f8f5a1da595c7249,2023-04-29 14:08:01.622000+00:00,2023-04-29T14:08:01.835Z,2023-04-29T14:08:01.835Z
w5EUJ5A79z,MOOSPMPSParser,1682777760,10.5,10.5,5.7,13.33,13.33,6.02,6.02,14.14,14.14,6.02,1898.43,548.99,248197.73,55.44,45.35,2.34,45.47,45.48,0.95,0.38,45.49,0.47,18.4,66.0,2.462,42,e00fce68a145996ae3d821b8,2023-04-29 14:16:01.918000+00:00,2023-04-29T14:16:02.111Z,2023-04-29T14:16:02.111Z
AkSPghFPEb,MOOSPMPSParser,1682777880,7.4,7.4,5.03,10.87,10.87,5.39,5.45,11.48,11.48,5.48,1790.51,468.48,31754.83,70.65,39.96,4.07,40.13,40.16,0.87,0.38,40.17,0.51,17.6,72.7,11.029,42,e00fce68f8f5a1da595c7249,2023-04-29 14:18:01.680000+00:00,2023-04-29T14:18:01.892Z,2023-04-29T14:18:01.892Z
Uz6joEMJPB,MOOSPMPSParser,1682778360,8.82,8.82,5.68,11.57,11.57,6.0,6.0,12.8,12.8,6.0,1702.7,491.8,248605.55,54.26,45.2,3.74,45.31,45.33,0.88,0.46,45.34,0.46,18.5,66.5,6.77,42,e00fce68a145996ae3d821b8,2023-04-29 14:26:02.085000+00:00,2023-04-29T14:26:02.269Z,2023-04-29T14:26:02.269Z
BLgLlORu4W,MOOSPMPSParser,1682778480,6.95,6.95,5.38,9.89,9.89,5.68,5.68,10.48,10.48,5.68,1686.61,442.22,32107.95,64.2,42.8,3.9,42.9,42.92,0.85,0.34,42.92,0.48,18.2,69.5,14.037,42,e00fce68f8f5a1da595c7249,2023-04-29 14:28:01.840000+00:00,2023-04-29T14:28:02.037Z,2023-04-29T14:28:02.037Z
0y8vvM4MuS,MOOSPMPSParser,1682778960,8.74,8.74,5.17,10.79,10.79,5.46,5.46,12.08,12.08,5.46,1648.05,475.71,248983.86,53.0,41.13,2.59,41.24,41.25,0.93,0.53,41.26,0.5,18.7,66.1,8.323,42,e00fce68a145996ae3d821b8,2023-04-29 14:36:01.943000+00:00,2023-04-29T14:36:02.125Z,2023-04-29T14:36:02.125Z
qbVZgE204Z,MOOSPMPSParser,1682779080,7.25,7.25,5.08,10.55,10.55,5.37,5.37,11.47,11.47,5.38,1730.24,455.55,32492.56,71.97,40.4,4.17,40.51,40.52,1.36,0.7,40.53,0.49,18.6,68.2,15.069,42,e00fce68f8f5a1da595c7249,2023-04-29 14:38:01.692000+00:00,2023-04-29T14:38:01.911Z,2023-04-29T14:38:01.911Z
gj3X1vS9Nr,MOOSPMPSParser,1682779560,8.69,8.69,5.37,10.64,10.64,5.68,5.68,11.86,11.86,5.68,1652.68,475.72,249363.98,52.05,42.72,2.56,42.83,42.84,1.04,0.7,42.85,0.49,19.2,63.6,9.06,42,e00fce68a145996ae3d821b8,2023-04-29 14:46:02.019000+00:00,2023-04-29T14:46:02.179Z,2023-04-29T14:46:02.179Z
xFcp1J5rRr,MOOSPMPSParser,1682779680,7.49,7.49,5.15,10.38,10.38,5.45,5.45,11.25,11.25,5.45,1743.56,457.6,32852.09,67.63,41.01,4.02,41.11,41.12,1.28,0.35,41.13,0.46,18.7,67.6,14.531,42,e00fce68f8f5a1da595c7249,2023-04-29 14:48:01.781000+00:00,2023-04-29T14:48:01.959Z,2023-04-29T14:48:01.959Z
q6jeQ8gn5P,MOOSPMPSParser,1682780160,8.4,8.4,5.48,10.37,10.37,5.79,5.79,11.45,11.45,5.79,1598.61,464.1,249739.83,48.15,43.6,2.65,43.71,43.73,0.97,0.74,43.74,0.5,19.6,62.8,10.407,42,e00fce68a145996ae3d821b8,2023-04-29 14:56:01.991000+00:00,2023-04-29T14:56:02.216Z,2023-04-29T14:56:02.216Z
YmILmG3x7D,MOOSPMPSParser,1682780280,7.48,7.48,4.98,10.84,10.84,5.27,5.27,11.56,11.56,5.27,1759.17,465.29,33225.24,71.47,39.67,5.5,39.77,39.78,0.98,0.41,39.79,0.49,19.1,66.0,15.443,42,e00fce68f8f5a1da595c7249,2023-04-29 14:58:01.840000+00:00,2023-04-29T14:58:02.051Z,2023-04-29T14:58:02.051Z
