objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
qjTssQDAGk,MOOSPMPSParser,1664866860,7.95,7.95,0.0,11.79,1.15,0.0,0.0,13.25,1.34,0.0,1841.78,491.35,0.0,77.41,0.0,5.97,0.0,0.0,2.09,1.19,0.0,0.0,0.0,0.0,6.255,42,e00fce6835b6173deb1a1f49,2022-10-04 07:01:01.277000+00:00,2022-10-04T07:01:01.493Z,2022-10-04T07:01:01.493Z
QmiGFquEBu,MOOSPMPSParser,1664866861,7.71,7.71,5.66,12.3,1.25,6.16,6.3,15.19,1.83,6.37,1536.7,429.86,328842.44,76.64,44.87,12.11,45.19,45.24,4.28,1.82,45.26,0.51,21.8,63.3,8.528,42,e00fce68f8f5a1da595c7249,2022-10-04 07:01:02.485000+00:00,2022-10-04T07:01:02.671Z,2022-10-04T07:01:02.671Z
nNBW5WaUA4,MOOSPMPSParser,1664867460,8.52,8.52,0.0,12.76,1.18,0.0,0.0,14.8,1.46,0.0,1918.08,512.93,0.0,87.37,0.0,8.93,0.0,0.0,2.74,1.89,0.0,0.0,0.0,0.0,5.272,42,e00fce6835b6173deb1a1f49,2022-10-04 07:11:01.292000+00:00,2022-10-04T07:11:01.497Z,2022-10-04T07:11:01.497Z
qyDZ1Sc4Ix,MOOSPMPSParser,1664867461,7.52,7.52,5.92,13.46,1.38,6.46,6.62,16.53,1.58,6.71,1552.27,433.6,329240.03,85.76,46.9,16.28,47.26,47.32,4.53,1.44,47.33,0.53,22.0,62.8,7.584,42,e00fce68f8f5a1da595c7249,2022-10-04 07:11:02.568000+00:00,2022-10-04T07:11:02.828Z,2022-10-04T07:11:02.828Z
5Kehtvsto5,MOOSPMPSParser,1664868060,8.81,8.81,0.0,12.67,1.24,0.0,0.0,14.41,1.45,0.0,1935.03,517.27,0.0,84.1,0.0,7.45,0.0,0.0,2.52,1.07,0.0,0.0,0.0,0.0,3.325,42,e00fce6835b6173deb1a1f49,2022-10-04 07:21:01.052000+00:00,2022-10-04T07:21:01.298Z,2022-10-04T07:21:01.298Z
OwzgoAeB6c,MOOSPMPSParser,1664868061,7.52,7.52,5.66,13.13,1.07,6.29,6.53,15.73,1.3,6.67,1567.55,439.29,329643.41,82.78,44.64,13.77,45.11,45.18,4.0,1.14,45.21,0.55,21.8,63.5,6.103,42,e00fce68f8f5a1da595c7249,2022-10-04 07:21:03.243000+00:00,2022-10-04T07:21:03.569Z,2022-10-04T07:21:03.569Z
KU9TQfHN9a,MOOSPMPSParser,1664868660,10.04,10.04,0.0,14.56,1.33,0.0,0.0,15.87,1.49,0.0,2185.26,583.42,0.0,92.99,0.0,7.68,0.0,0.0,1.77,0.83,0.0,0.0,0.0,0.0,3.905,42,e00fce6835b6173deb1a1f49,2022-10-04 07:31:01.408000+00:00,2022-10-04T07:31:01.619Z,2022-10-04T07:31:01.619Z
JXfw22gmVz,MOOSPMPSParser,1664868661,8.82,8.82,6.63,13.99,1.24,7.27,7.47,17.17,1.58,7.58,1758.51,493.28,330083.06,89.44,52.47,12.9,52.9,52.97,4.62,1.77,53.0,0.52,21.5,63.9,6.677,42,e00fce68f8f5a1da595c7249,2022-10-04 07:31:02.875000+00:00,2022-10-04T07:31:03.097Z,2022-10-04T07:31:03.097Z
Ox9xzoIDXU,MOOSPMPSParser,1664869260,9.68,9.68,0.0,14.36,1.56,0.0,0.0,16.46,1.75,0.0,2172.88,576.98,0.0,94.94,0.0,9.16,0.0,0.0,2.79,1.49,0.0,0.0,0.0,0.0,8.26,42,e00fce6835b6173deb1a1f49,2022-10-04 07:41:01.297000+00:00,2022-10-04T07:41:01.491Z,2022-10-04T07:41:01.491Z
QLHSKjwftY,MOOSPMPSParser,1664869261,8.52,8.52,6.17,14.31,1.34,6.58,6.63,17.01,1.56,6.66,1708.15,477.62,330518.31,90.06,48.99,14.35,49.21,49.23,4.13,1.42,49.25,0.5,21.3,64.4,11.422,42,e00fce68f8f5a1da595c7249,2022-10-04 07:41:02.656000+00:00,2022-10-04T07:41:02.862Z,2022-10-04T07:41:02.862Z
w8y0etB5ix,MOOSPMPSParser,1664869860,10.12,10.12,0.0,14.98,1.39,0.0,0.0,16.82,1.64,0.0,2194.51,583.38,0.0,97.75,0.0,10.63,0.0,0.0,2.73,1.17,0.0,0.0,0.0,0.0,12.232,42,e00fce6835b6173deb1a1f49,2022-10-04 07:51:01.149000+00:00,2022-10-04T07:51:01.358Z,2022-10-04T07:51:01.358Z
GLwDHKxEr4,MOOSPMPSParser,1664869861,8.95,8.95,5.71,14.43,1.6,6.13,6.21,17.18,1.69,6.25,1743.04,490.72,330942.91,90.32,45.32,12.91,45.56,45.59,4.08,1.41,45.61,0.51,20.9,65.1,15.149,42,e00fce68f8f5a1da595c7249,2022-10-04 07:51:02.643000+00:00,2022-10-04T07:51:02.810Z,2022-10-04T07:51:02.810Z
