objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3oDWLNLi4M,MOOSPMPSParser,1684490640,2.65,2.65,2.57,4.15,4.15,2.78,2.84,4.56,4.56,2.86,852.52,224.83,12918.57,31.2,20.39,2.53,20.51,20.52,0.52,0.17,20.53,0.51,17.8,58.8,24.734,42,e00fce68f8f5a1da595c7249,2023-05-19 10:04:01.857000+00:00,2023-05-19T10:04:02.068Z,2023-05-19T10:04:02.068Z
i1HDK5ipZ1,MOOSPMPSParser,1684491001,3.83,3.83,3.46,4.98,4.98,3.76,3.85,5.9,5.9,3.89,819.66,235.91,823360.69,29.21,27.41,1.78,27.59,27.61,0.87,0.65,27.62,0.51,17.9,51.9,14.788,42,e00fce68a145996ae3d821b8,2023-05-19 10:09:59.065000+00:00,2023-05-19T10:09:59.246Z,2023-05-19T10:09:59.246Z
vXEN9EDOYH,MOOSPMPSParser,1684491241,2.69,2.69,2.48,4.1,4.1,2.63,2.63,4.66,4.66,2.63,875.25,232.6,13107.64,32.78,19.78,2.21,19.83,19.83,0.75,0.48,19.84,0.48,17.6,59.1,24.309,42,e00fce68f8f5a1da595c7249,2023-05-19 10:14:01.993000+00:00,2023-05-19T10:14:02.168Z,2023-05-19T10:14:02.168Z
3vQzU7aUio,MOOSPMPSParser,1684491601,4.11,4.11,3.58,5.17,5.17,4.22,4.57,6.08,6.08,4.75,848.56,246.1,823613.0,26.57,28.02,2.1,28.52,28.59,0.87,0.58,28.6,0.58,18.0,52.2,14.838,42,e00fce68a145996ae3d821b8,2023-05-19 10:19:58.969000+00:00,2023-05-19T10:19:59.186Z,2023-05-19T10:19:59.186Z
d07FEX52tB,MOOSPMPSParser,1684491841,2.57,2.57,2.84,4.11,4.11,3.06,3.12,4.77,4.77,3.15,827.4,223.41,13303.7,31.5,22.5,3.26,22.62,22.64,0.86,0.32,22.65,0.5,17.8,57.7,24.297,42,e00fce68f8f5a1da595c7249,2023-05-19 10:24:02.105000+00:00,2023-05-19T10:24:02.313Z,2023-05-19T10:24:02.313Z
w179wyfKXl,MOOSPMPSParser,1684492201,3.65,3.65,3.4,4.54,4.54,3.69,3.76,5.08,5.08,3.8,777.18,226.82,823834.12,21.86,26.96,1.6,27.12,27.15,0.54,0.25,27.15,0.52,18.1,52.3,14.872,42,e00fce68a145996ae3d821b8,2023-05-19 10:29:58.976000+00:00,2023-05-19T10:29:59.173Z,2023-05-19T10:29:59.173Z
7lOBYZYLYI,MOOSPMPSParser,1684492441,2.82,2.82,2.57,4.13,4.13,2.78,2.84,4.7,4.7,2.86,865.61,226.73,13482.46,33.33,20.39,2.03,20.5,20.52,0.78,0.35,20.52,0.51,18.0,57.4,24.456,42,e00fce68f8f5a1da595c7249,2023-05-19 10:34:01.845000+00:00,2023-05-19T10:34:02.044Z,2023-05-19T10:34:02.044Z
LGkVf4hzzp,MOOSPMPSParser,1684492801,3.2,3.2,2.94,4.14,4.14,3.25,3.37,4.76,4.76,3.43,720.77,205.81,824041.0,21.44,23.28,1.82,23.48,23.5,0.69,0.51,23.51,0.52,18.1,52.5,14.193,42,e00fce68a145996ae3d821b8,2023-05-19 10:39:59.134000+00:00,2023-05-19T10:39:59.303Z,2023-05-19T10:39:59.303Z
C1bTkWLna6,MOOSPMPSParser,1684493041,2.66,2.66,2.83,4.33,4.33,2.99,2.99,4.81,4.81,2.99,869.52,230.27,13667.46,31.8,22.49,2.75,22.55,22.55,0.62,0.44,22.56,0.48,17.9,58.0,23.703,42,e00fce68f8f5a1da595c7249,2023-05-19 10:44:01.847000+00:00,2023-05-19T10:44:02.017Z,2023-05-19T10:44:02.017Z
Fc8AI7L4hg,MOOSPMPSParser,1684493401,3.73,3.73,3.23,4.77,4.77,3.99,4.45,5.65,5.65,4.68,793.78,230.84,824271.19,27.07,25.1,1.88,25.73,25.82,0.98,0.59,25.83,0.61,17.8,53.5,14.483,42,e00fce68a145996ae3d821b8,2023-05-19 10:49:59.131000+00:00,2023-05-19T10:49:59.312Z,2023-05-19T10:49:59.312Z
Zhnh0DJQXe,MOOSPMPSParser,1684493641,2.85,2.85,3.16,4.49,4.49,3.34,3.34,5.0,5.0,3.34,892.73,238.09,13869.02,36.72,25.15,1.86,25.22,25.22,0.76,0.43,25.23,0.48,17.8,58.6,23.072,42,e00fce68f8f5a1da595c7249,2023-05-19 10:54:02.076000+00:00,2023-05-19T10:54:02.299Z,2023-05-19T10:54:02.299Z
7YCE6f0uEW,MOOSPMPSParser,1684494001,3.9,3.9,4.81,5.25,5.25,7.71,9.86,5.86,5.86,10.94,819.97,235.87,824518.75,29.92,35.3,1.9,37.99,38.39,0.67,0.3,38.43,0.78,17.9,53.6,14.856,42,e00fce68a145996ae3d821b8,2023-05-19 10:59:59.051000+00:00,2023-05-19T10:59:59.291Z,2023-05-19T10:59:59.291Z
