objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
gf09mnWqW1,MOOSPMPSParser,1657216801,1.88,1.88,1.17,2.84,2.84,1.24,1.24,2.96,2.96,1.24,618.06,169.35,279.42,12.78,9.32,2.57,9.34,9.34,0.0,0.0,9.35,0.42,36.7,27.7,5.537,,e00fce68a145996ae3d821b8,2022-07-07 18:00:03.276000+00:00,2022-07-07T18:00:03.468Z,2022-07-07T18:00:03.468Z
DjHHQWz8mN,MOOSPMPSParser,1657216861,2.15,2.15,1.15,2.94,2.94,1.21,1.21,2.94,2.94,1.21,640.85,172.06,287.43,12.48,9.13,1.15,9.15,9.15,0.0,0.0,9.16,0.42,36.8,28.2,5.54,,e00fce68a145996ae3d821b8,2022-07-07 18:01:03.322000+00:00,2022-07-07T18:01:03.508Z,2022-07-07T18:01:03.508Z
CBzTKQ98bN,MOOSPMPSParser,1657216921,2.5,2.5,1.29,3.66,3.66,1.36,1.36,3.66,3.66,1.36,680.52,187.6,296.42,19.96,10.25,2.28,10.28,10.28,0.0,0.0,10.28,0.42,37.0,28.7,5.593,,e00fce68a145996ae3d821b8,2022-07-07 18:02:03.329000+00:00,2022-07-07T18:02:03.553Z,2022-07-07T18:02:03.553Z
RaiFECjV7h,MOOSPMPSParser,1657216981,2.5,2.5,1.4,3.13,3.13,1.48,1.48,3.23,3.23,1.48,594.58,176.88,306.21,16.04,11.16,0.62,11.19,11.19,0.19,0.19,11.2,0.42,37.1,27.8,5.562,,e00fce68a145996ae3d821b8,2022-07-07 18:03:03.739000+00:00,2022-07-07T18:03:03.983Z,2022-07-07T18:03:03.983Z
B5ZZDYHtoW,MOOSPMPSParser,1657217041,3.27,3.27,1.41,4.1,4.1,1.49,1.49,4.88,4.88,1.49,771.41,218.06,316.06,17.29,11.23,2.2,11.26,11.27,0.63,0.63,11.27,0.42,37.0,27.6,5.552,,e00fce68a145996ae3d821b8,2022-07-07 18:04:03.269000+00:00,2022-07-07T18:04:03.483Z,2022-07-07T18:04:03.483Z
vu4SJSdUgJ,MOOSPMPSParser,1657217101,2.92,2.92,1.15,3.69,3.69,1.21,1.21,3.69,3.69,1.21,699.98,200.35,324.07,16.65,9.13,0.85,9.15,9.15,0.0,0.0,9.16,0.42,36.8,27.9,5.59,,e00fce68a145996ae3d821b8,2022-07-07 18:05:03.352000+00:00,2022-07-07T18:05:03.555Z,2022-07-07T18:05:03.555Z
yxEz5uKpeY,MOOSPMPSParser,1657217161,2.16,2.16,1.38,3.06,0.27,1.46,1.46,3.48,0.31,1.46,582.96,159.47,26178.27,19.65,11.02,1.82,11.05,11.05,0.76,0.09,11.06,0.41,32.2,36.0,46.391,42,e00fce68f8f5a1da595c7249,2022-07-07 18:06:01.327000+00:00,2022-07-07T18:06:01.607Z,2022-07-07T18:06:01.607Z
51GJSoCOB3,MOOSPMPSParser,1657217161,3.25,3.25,1.55,3.76,3.76,1.64,1.64,3.76,3.76,1.64,725.88,207.12,334.87,15.18,12.31,0.0,12.34,12.35,0.0,0.0,12.35,0.42,36.8,27.5,5.602,,e00fce68a145996ae3d821b8,2022-07-07 18:06:03.249000+00:00,2022-07-07T18:06:03.468Z,2022-07-07T18:06:03.468Z
Ro4HMdbQvc,MOOSPMPSParser,1657217221,2.85,2.85,0.98,3.38,3.38,1.03,1.03,3.75,3.75,1.03,680.94,193.98,341.7,13.62,7.79,1.35,7.81,7.81,0.46,0.46,7.81,0.41,36.7,27.7,5.538,,e00fce68a145996ae3d821b8,2022-07-07 18:07:03.329000+00:00,2022-07-07T18:07:03.558Z,2022-07-07T18:07:03.558Z
mY5vhqubFj,MOOSPMPSParser,1657217281,3.12,3.12,1.1,3.82,3.82,1.16,1.16,4.34,4.34,1.16,738.12,209.36,349.35,17.14,8.72,1.6,8.74,8.75,0.72,0.72,8.75,0.41,36.6,27.9,5.61,,e00fce68a145996ae3d821b8,2022-07-07 18:08:03.331000+00:00,2022-07-07T18:08:03.626Z,2022-07-07T18:08:03.626Z
