objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
VVG9EiyIMg,MOOSPMPSParser,1661698980,1.79,1.79,1.97,2.66,0.28,2.09,2.09,2.97,0.32,2.09,684.6,181.59,95984.25,22.65,15.72,1.54,15.76,15.76,0.44,0.18,15.76,0.48,21.8,43.2,24.243,42,e00fce6835b6173deb1a1f49,2022-08-28 15:03:00.437000+00:00,2022-08-28T15:03:00.800Z,2022-08-28T15:03:00.800Z
dS7ELVfqmR,MOOSPMPSParser,1661699041,1.9,1.9,1.76,3.08,0.28,1.86,1.86,3.47,0.38,1.86,557.21,152.36,106596.54,22.29,14.0,1.86,14.04,14.05,0.68,0.09,14.05,0.45,23.2,40.5,32.426,42,e00fce68f8f5a1da595c7249,2022-08-28 15:03:59.496000+00:00,2022-08-28T15:03:59.674Z,2022-08-28T15:03:59.674Z
OQfn4ij95C,MOOSPMPSParser,1661699580,1.58,1.58,2.05,2.51,0.2,2.17,2.17,2.75,0.2,2.17,682.24,180.21,96110.62,20.3,16.36,1.58,16.4,16.4,0.31,0.13,16.41,0.44,22.4,42.8,24.795,42,e00fce6835b6173deb1a1f49,2022-08-28 15:13:00.447000+00:00,2022-08-28T15:13:00.680Z,2022-08-28T15:13:00.680Z
rd5ajyG3Fw,MOOSPMPSParser,1661699641,1.66,1.66,1.5,2.65,0.19,1.59,1.59,3.38,0.32,1.59,525.72,145.02,106710.02,22.94,11.94,1.81,11.98,11.98,1.12,0.33,11.99,0.45,24.0,39.7,33.054,42,e00fce68f8f5a1da595c7249,2022-08-28 15:13:59.401000+00:00,2022-08-28T15:13:59.589Z,2022-08-28T15:13:59.589Z
u2vO8EXqnH,MOOSPMPSParser,1661700180,1.44,1.44,1.77,2.31,0.23,1.87,1.87,2.8,0.25,1.87,656.06,171.71,96238.2,17.98,14.06,1.84,14.1,14.1,0.61,0.39,14.1,0.46,22.8,42.1,25.307,42,e00fce6835b6173deb1a1f49,2022-08-28 15:23:00.460000+00:00,2022-08-28T15:23:00.645Z,2022-08-28T15:23:00.645Z
VtaDW5h7qt,MOOSPMPSParser,1661700241,1.75,1.75,1.64,3.04,0.29,1.73,1.73,3.25,0.36,1.73,526.04,144.05,106826.32,19.88,13.01,2.74,13.05,13.06,0.36,0.08,13.06,0.44,24.5,38.6,33.953,42,e00fce68f8f5a1da595c7249,2022-08-28 15:23:59.431000+00:00,2022-08-28T15:23:59.656Z,2022-08-28T15:23:59.656Z
ao49KfLEad,MOOSPMPSParser,1661700780,1.55,1.55,1.84,2.34,0.08,1.95,1.95,2.5,0.08,1.95,679.61,176.16,96358.46,18.26,14.67,1.02,14.71,14.72,0.26,0.04,14.72,0.46,23.6,40.9,25.084,42,e00fce6835b6173deb1a1f49,2022-08-28 15:33:00.475000+00:00,2022-08-28T15:33:00.691Z,2022-08-28T15:33:00.691Z
qeIRMjLwfc,MOOSPMPSParser,1661700841,1.41,1.41,1.6,2.63,0.29,1.69,1.69,2.98,0.35,1.69,504.11,135.69,106938.16,21.52,12.73,2.25,12.77,12.78,0.48,0.17,12.78,0.44,25.3,36.8,34.409,42,e00fce68f8f5a1da595c7249,2022-08-28 15:33:59.409000+00:00,2022-08-28T15:33:59.601Z,2022-08-28T15:33:59.601Z
8kjzs9pSHB,MOOSPMPSParser,1661701380,1.06,1.06,1.36,1.76,0.13,1.43,1.43,2.11,0.21,1.43,606.06,157.28,96471.55,17.22,10.79,1.14,10.81,10.82,0.45,0.22,10.82,0.45,24.3,38.1,27.406,42,e00fce6835b6173deb1a1f49,2022-08-28 15:43:00.446000+00:00,2022-08-28T15:43:00.642Z,2022-08-28T15:43:00.642Z
Zihqz93LgA,MOOSPMPSParser,1661701441,1.47,1.47,1.36,2.84,0.27,1.43,1.43,3.37,0.38,1.43,490.49,133.25,107035.59,22.31,10.79,3.3,10.82,10.83,0.87,0.19,10.83,0.43,26.4,34.2,37.889,42,e00fce68f8f5a1da595c7249,2022-08-28 15:43:59.424000+00:00,2022-08-28T15:43:59.612Z,2022-08-28T15:43:59.612Z
VM8lnvVcB4,MOOSPMPSParser,1661701980,0.78,0.78,1.37,1.42,0.15,1.45,1.45,1.56,0.15,1.45,541.15,142.27,96577.16,14.18,10.89,1.13,10.92,10.92,0.19,0.08,10.92,0.47,25.2,35.3,31.258,42,e00fce6835b6173deb1a1f49,2022-08-28 15:53:00.512000+00:00,2022-08-28T15:53:00.700Z,2022-08-28T15:53:00.700Z
z6RhuKi9zm,MOOSPMPSParser,1661702041,1.28,1.28,1.15,2.29,0.24,1.22,1.22,2.68,0.29,1.22,449.17,120.43,107119.12,20.62,9.18,1.63,9.21,9.21,0.67,0.16,9.21,0.42,27.4,31.9,42.932,42,e00fce68f8f5a1da595c7249,2022-08-28 15:53:59.401000+00:00,2022-08-28T15:53:59.640Z,2022-08-28T15:53:59.640Z
