objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
scV5g9TUYy,MOOSPMPSParser,1660014241,1.12,1.12,1.08,2.06,0.19,1.14,1.14,2.35,0.19,1.14,415.02,113.34,496164.78,17.39,8.59,1.52,8.62,8.62,0.41,0.16,8.62,0.43,19.3,46.0,30.144,42,e00fce68f8f5a1da595c7249,2022-08-09 03:04:03.109000+00:00,2022-08-09T03:04:03.290Z,2022-08-09T03:04:03.290Z
LjwNBVwYTf,MOOSPMPSParser,1660014421,2.88,2.88,1.78,3.34,0.3,1.88,1.88,3.63,0.35,1.88,679.5,191.88,338984.84,13.38,14.16,0.6,14.2,14.2,0.34,0.3,14.21,0.47,18.2,56.5,31.841,42,e00fce68a145996ae3d821b8,2022-08-09 03:06:59.178000+00:00,2022-08-09T03:06:59.401Z,2022-08-09T03:06:59.401Z
uWUTI2xYHr,MOOSPMPSParser,1660014600,0.94,0.94,1.27,1.55,0.13,1.34,1.34,1.76,0.13,1.34,546.27,140.39,401011.31,16.11,10.11,0.68,10.13,10.13,0.2,0.16,10.14,0.45,16.1,59.2,22.082,42,e00fce6835b6173deb1a1f49,2022-08-09 03:09:56.675000+00:00,2022-08-09T03:09:56.913Z,2022-08-09T03:09:56.913Z
aP6PmmKQGo,MOOSPMPSParser,1660014841,1.18,1.18,1.25,1.92,0.21,1.33,1.33,2.07,0.22,1.33,389.27,108.92,496260.12,15.13,9.97,1.1,10.0,10.01,0.28,0.0,10.01,0.43,19.0,46.4,29.816,42,e00fce68f8f5a1da595c7249,2022-08-09 03:14:03.217000+00:00,2022-08-09T03:14:03.412Z,2022-08-09T03:14:03.412Z
IMmS46SOYk,MOOSPMPSParser,1660015021,2.9,2.9,1.55,3.44,0.36,1.64,1.64,3.63,0.43,1.64,666.97,190.54,339103.38,15.01,12.32,0.63,12.35,12.35,0.17,0.13,12.36,0.46,18.2,56.7,33.083,42,e00fce68a145996ae3d821b8,2022-08-09 03:16:59.162000+00:00,2022-08-09T03:16:59.334Z,2022-08-09T03:16:59.334Z
0fxYyfzUKo,MOOSPMPSParser,1660015200,1.06,1.06,1.4,1.52,0.17,1.48,1.48,1.66,0.17,1.48,545.16,143.14,401097.81,14.27,11.14,0.6,11.16,11.17,0.09,0.04,11.17,0.42,15.8,60.7,22.766,42,e00fce6835b6173deb1a1f49,2022-08-09 03:19:56.675000+00:00,2022-08-09T03:19:56.869Z,2022-08-09T03:19:56.869Z
t53wNU8esc,MOOSPMPSParser,1660015441,0.89,0.89,1.27,2.02,0.22,1.34,1.34,2.16,0.22,1.34,390.85,109.02,496350.22,17.39,10.1,1.8,10.13,10.13,0.25,0.0,10.14,0.42,18.5,47.1,29.927,42,e00fce68f8f5a1da595c7249,2022-08-09 03:24:03.144000+00:00,2022-08-09T03:24:03.334Z,2022-08-09T03:24:03.334Z
eyxR7uFrhh,MOOSPMPSParser,1660015621,2.97,2.97,2.02,3.48,0.38,2.14,2.14,3.82,0.38,2.14,668.54,192.42,339221.5,16.29,16.09,0.82,16.13,16.14,0.34,0.26,16.14,0.45,17.4,60.2,30.726,42,e00fce68a145996ae3d821b8,2022-08-09 03:26:59.186000+00:00,2022-08-09T03:26:59.356Z,2022-08-09T03:26:59.356Z
u6YG2oMuDV,MOOSPMPSParser,1660015800,0.88,0.88,1.48,1.36,0.13,1.57,1.57,1.5,0.14,1.57,539.46,138.17,401188.88,13.22,11.79,0.64,11.82,11.82,0.18,0.09,11.83,0.44,15.7,63.5,24.068,42,e00fce6835b6173deb1a1f49,2022-08-09 03:29:56.777000+00:00,2022-08-09T03:29:57.015Z,2022-08-09T03:29:57.015Z
hpdNsU1Nbm,MOOSPMPSParser,1660016041,1.1,1.1,1.44,2.18,0.31,1.52,1.52,2.33,0.31,1.52,403.97,112.45,496440.38,17.75,11.44,1.75,11.48,11.48,0.25,0.09,11.48,0.42,18.3,47.3,29.661,42,e00fce68f8f5a1da595c7249,2022-08-09 03:34:03.176000+00:00,2022-08-09T03:34:03.428Z,2022-08-09T03:34:03.428Z
LBkkrnBuGN,MOOSPMPSParser,1660016221,3.58,3.58,2.15,4.32,0.51,2.27,2.27,4.63,0.54,2.27,779.07,221.77,339376.34,18.73,17.09,0.77,17.13,17.13,0.32,0.18,17.14,0.47,17.3,60.8,30.538,42,e00fce68a145996ae3d821b8,2022-08-09 03:36:59.177000+00:00,2022-08-09T03:36:59.378Z,2022-08-09T03:36:59.378Z
ZlXvGRebbc,MOOSPMPSParser,1660016400,1.0,1.0,1.33,1.63,0.17,1.4,1.4,1.73,0.17,1.4,557.06,144.25,401286.12,15.87,10.56,0.83,10.58,10.58,0.12,0.04,10.59,0.42,15.5,66.1,23.985,42,e00fce6835b6173deb1a1f49,2022-08-09 03:39:56.675000+00:00,2022-08-09T03:39:56.892Z,2022-08-09T03:39:56.892Z
TOZ5oVnQs9,MOOSPMPSParser,1660016641,1.44,1.44,1.31,2.44,0.24,1.39,1.39,2.61,0.3,1.39,441.37,124.48,496551.28,19.98,10.44,1.37,10.47,10.47,0.25,0.0,10.47,0.42,18.8,46.0,28.918,42,e00fce68f8f5a1da595c7249,2022-08-09 03:44:03.084000+00:00,2022-08-09T03:44:03.299Z,2022-08-09T03:44:03.299Z
