objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
gZZREhr7M4,MOOSPMPSParser,1658692860,1.48,1.48,1.66,2.45,0.3,1.76,1.76,2.59,0.3,1.76,660.94,171.09,39504.3,21.67,13.22,1.21,13.25,13.25,0.13,0.09,13.26,0.42,21.9,45.0,27.152,42,e00fce6835b6173deb1a1f49,2022-07-24 20:00:57.397000+00:00,2022-07-24T20:00:57.608Z,2022-07-24T20:00:57.608Z
AKFYdlG8vn,MOOSPMPSParser,1658692861,3.66,3.66,2.57,5.45,0.58,2.72,2.72,5.93,0.73,2.72,822.69,230.22,48988.13,34.02,20.46,2.38,20.52,20.53,0.77,0.18,20.53,0.41,23.3,53.2,39.826,42,e00fce68f8f5a1da595c7249,2022-07-24 20:01:02.341000+00:00,2022-07-24T20:01:02.540Z,2022-07-24T20:01:02.540Z
dsJav7nm12,MOOSPMPSParser,1658693460,1.88,1.88,1.69,2.65,0.28,1.78,1.78,2.78,0.3,1.78,703.18,185.03,39625.29,19.12,13.43,1.21,13.46,13.47,0.23,0.0,13.47,0.42,20.5,47.2,26.571,42,e00fce6835b6173deb1a1f49,2022-07-24 20:10:57.396000+00:00,2022-07-24T20:10:57.617Z,2022-07-24T20:10:57.617Z
IOL8HhDl0p,MOOSPMPSParser,1658693461,3.75,3.75,2.67,5.96,0.59,2.82,2.82,6.07,0.59,2.82,840.19,234.69,49163.38,38.47,21.24,3.13,21.31,21.32,0.18,0.09,21.32,0.4,22.7,57.3,35.621,42,e00fce68f8f5a1da595c7249,2022-07-24 20:11:02.854000+00:00,2022-07-24T20:11:03.047Z,2022-07-24T20:11:03.047Z
jbpjDwIe8h,MOOSPMPSParser,1658694060,2.04,2.04,1.87,2.88,0.38,1.97,1.97,3.08,0.4,1.97,767.38,198.84,39745.25,21.71,14.86,1.05,14.9,14.9,0.17,0.09,14.91,0.42,21.0,48.7,26.202,42,e00fce6835b6173deb1a1f49,2022-07-24 20:20:57.480000+00:00,2022-07-24T20:20:57.701Z,2022-07-24T20:20:57.701Z
rdl1PxHF0m,MOOSPMPSParser,1658694061,3.84,3.84,2.85,5.75,0.55,3.01,3.01,6.11,0.55,3.01,866.71,243.4,49354.92,38.51,22.66,2.28,22.73,22.73,0.62,0.09,22.74,0.41,22.8,56.6,35.676,42,e00fce68f8f5a1da595c7249,2022-07-24 20:21:02.319000+00:00,2022-07-24T20:21:02.517Z,2022-07-24T20:21:02.517Z
IIKxaByS6b,MOOSPMPSParser,1658694660,2.07,2.07,1.73,2.95,0.34,1.83,1.83,3.05,0.36,1.83,743.97,192.41,39868.36,23.34,13.76,0.86,13.79,13.79,0.13,0.0,13.8,0.42,20.2,49.8,25.808,42,e00fce6835b6173deb1a1f49,2022-07-24 20:30:57.411000+00:00,2022-07-24T20:30:57.594Z,2022-07-24T20:30:57.594Z
YmQDbrHc85,MOOSPMPSParser,1658694661,4.57,4.57,2.73,6.49,0.61,2.89,2.89,6.95,0.64,2.89,952.97,267.73,49544.34,37.72,21.76,3.05,21.82,21.83,0.72,0.09,21.84,0.42,23.3,54.5,36.588,42,e00fce68f8f5a1da595c7249,2022-07-24 20:31:02.780000+00:00,2022-07-24T20:31:03.063Z,2022-07-24T20:31:03.063Z
PL8bazmU9Z,MOOSPMPSParser,1658695260,2.33,2.33,1.97,3.35,0.48,2.08,2.08,3.48,0.5,2.08,792.72,206.97,40003.82,24.56,15.67,0.97,15.71,15.71,0.18,0.09,15.72,0.4,19.2,54.6,25.487,42,e00fce6835b6173deb1a1f49,2022-07-24 20:40:57.396000+00:00,2022-07-24T20:40:57.590Z,2022-07-24T20:40:57.590Z
XgovAzdrYH,MOOSPMPSParser,1658695261,4.36,4.36,2.79,6.43,0.67,2.95,2.95,6.66,0.7,2.95,920.67,258.5,49732.95,39.51,22.19,2.31,22.26,22.26,0.35,0.14,22.27,0.41,23.6,51.9,36.141,42,e00fce68f8f5a1da595c7249,2022-07-24 20:41:02.310000+00:00,2022-07-24T20:41:02.490Z,2022-07-24T20:41:02.490Z
eUOOYyVloG,MOOSPMPSParser,1658695860,2.52,2.52,2.1,3.6,0.44,2.22,2.22,3.71,0.44,2.22,805.12,213.34,40143.16,25.67,16.7,1.14,16.74,16.74,0.17,0.0,16.75,0.44,17.8,60.2,24.842,42,e00fce6835b6173deb1a1f49,2022-07-24 20:50:57.402000+00:00,2022-07-24T20:50:57.638Z,2022-07-24T20:50:57.638Z
g30C71lWpG,MOOSPMPSParser,1658695921,3.93,3.93,2.43,5.8,0.46,2.57,2.57,6.18,0.46,2.57,845.27,240.75,49929.62,37.17,19.36,2.56,19.42,19.42,0.65,0.11,19.43,0.4,23.1,52.5,37.592,42,e00fce68f8f5a1da595c7249,2022-07-24 20:52:02.783000+00:00,2022-07-24T20:52:02.955Z,2022-07-24T20:52:02.955Z
