objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
ESqqG9w1yk,MOOSPMPSParser,1686503161,7.51,7.51,6.88,10.38,10.38,7.27,7.27,11.31,11.31,7.27,1386.93,413.78,1879107.38,66.93,54.76,2.71,54.9,54.91,1.0,0.4,54.93,0.46,19.6,61.2,20.267,42,e00fce68a145996ae3d821b8,2023-06-11 17:05:57.620000+00:00,2023-06-11T17:05:57.891Z,2023-06-11T17:05:57.891Z
pfuE6tc3kv,MOOSPMPSParser,1686503521,7.27,7.27,6.39,10.76,10.76,6.76,6.76,11.36,11.36,6.76,1700.53,456.6,475.48,77.83,50.85,3.69,50.98,51.0,0.84,0.43,51.01,0.45,20.0,62.0,21.387,42,e00fce68f8f5a1da595c7249,2023-06-11 17:12:03.292000+00:00,2023-06-11T17:12:03.474Z,2023-06-11T17:12:03.474Z
HrTZFf6XHw,MOOSPMPSParser,1686503761,7.44,7.44,6.99,10.13,10.13,7.4,7.4,11.01,11.01,7.4,1394.61,409.83,1879587.25,64.85,55.68,2.6,55.82,55.84,0.86,0.3,55.85,0.5,19.9,61.2,20.754,42,e00fce68a145996ae3d821b8,2023-06-11 17:15:57.852000+00:00,2023-06-11T17:15:58.053Z,2023-06-11T17:15:58.053Z
mPnRpRKQcK,MOOSPMPSParser,1686504121,10.54,10.54,6.74,14.38,14.38,7.13,7.13,15.3,15.3,7.13,2425.67,613.34,929.28,85.98,53.69,5.18,53.83,53.84,1.39,0.4,53.85,0.46,20.0,62.4,26.39,42,e00fce68f8f5a1da595c7249,2023-06-11 17:22:03.192000+00:00,2023-06-11T17:22:03.399Z,2023-06-11T17:22:03.399Z
6zPG07fwpL,MOOSPMPSParser,1686504361,7.61,7.61,6.5,10.21,10.21,6.87,6.87,11.07,11.07,6.87,1397.65,412.96,1880030.5,63.7,51.74,2.98,51.87,51.88,0.79,0.35,51.89,0.48,20.6,57.8,20.924,42,e00fce68a145996ae3d821b8,2023-06-11 17:25:57.831000+00:00,2023-06-11T17:25:58.095Z,2023-06-11T17:25:58.095Z
11Y0VWNdlD,MOOSPMPSParser,1686504721,10.72,10.72,7.5,15.06,15.06,7.93,7.93,15.88,15.88,7.93,2413.51,627.62,1393.71,92.22,59.69,6.96,59.84,59.86,1.12,0.51,59.87,0.46,20.4,61.0,27.613,42,e00fce68f8f5a1da595c7249,2023-06-11 17:32:03.220000+00:00,2023-06-11T17:32:03.427Z,2023-06-11T17:32:03.427Z
94cMguLdXF,MOOSPMPSParser,1686504961,7.57,7.57,6.3,10.08,10.08,6.66,6.66,10.89,10.89,6.66,1391.56,413.58,1880503.25,64.06,50.14,2.58,50.27,50.28,0.78,0.14,50.3,0.46,20.6,58.5,22.365,42,e00fce68a145996ae3d821b8,2023-06-11 17:35:57.746000+00:00,2023-06-11T17:35:57.934Z,2023-06-11T17:35:57.934Z
314BczVRpt,MOOSPMPSParser,1686505321,12.57,12.57,7.74,17.09,17.09,8.19,8.19,17.98,17.98,8.19,2770.54,719.93,1906.99,103.0,61.64,5.76,61.79,61.81,1.36,0.53,61.82,0.46,20.7,59.8,29.69,42,e00fce68f8f5a1da595c7249,2023-06-11 17:42:03.135000+00:00,2023-06-11T17:42:03.367Z,2023-06-11T17:42:03.367Z
kYd7SXX2Wl,MOOSPMPSParser,1686505561,7.46,7.46,6.64,10.07,10.07,7.02,7.02,11.21,11.21,7.02,1384.06,410.54,1880964.75,65.86,52.82,2.77,52.96,52.97,1.12,0.76,52.98,0.48,21.4,55.8,22.831,42,e00fce68a145996ae3d821b8,2023-06-11 17:45:57.839000+00:00,2023-06-11T17:45:58.012Z,2023-06-11T17:45:58.012Z
tuuGuOtUF1,MOOSPMPSParser,1686505921,12.05,12.05,7.37,16.22,16.22,7.79,7.79,17.12,17.12,7.79,2717.53,697.35,2390.53,94.97,58.66,6.02,58.8,58.82,1.34,0.27,58.83,0.44,21.2,58.7,32.021,42,e00fce68f8f5a1da595c7249,2023-06-11 17:52:03.119000+00:00,2023-06-11T17:52:03.301Z,2023-06-11T17:52:03.301Z
hZgql0xSFn,MOOSPMPSParser,1686506161,7.41,7.41,5.96,10.13,10.13,6.3,6.3,11.32,11.32,6.3,1363.03,406.06,1881407.5,65.74,47.41,3.21,47.53,47.54,1.42,0.79,47.55,0.48,21.9,53.3,24.296,42,e00fce68a145996ae3d821b8,2023-06-11 17:55:57.842000+00:00,2023-06-11T17:55:58.045Z,2023-06-11T17:55:58.045Z
