objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
uqaCML4rTq,MOOSPMPSParser,1666699500,1.12,1.12,0.0,2.08,0.27,0.0,0.0,3.1,0.37,0.0,537.67,142.29,0.0,21.66,0.0,3.33,0.0,0.0,1.52,0.61,0.0,0.0,0.0,0.0,18.452,42,e00fce6835b6173deb1a1f49,2022-10-25 12:05:00.521000+00:00,2022-10-25T12:05:00.731Z,2022-10-25T12:05:00.731Z
gSDv7XNuuj,MOOSPMPSParser,1666699741,1.64,1.64,1.93,3.35,0.33,2.39,2.68,4.81,0.38,2.83,492.21,134.25,2782537.25,26.33,14.93,5.9,15.35,15.43,2.33,0.48,15.45,0.64,10.2,59.7,20.355,42,e00fce68f8f5a1da595c7249,2022-10-25 12:09:01.912000+00:00,2022-10-25T12:09:02.090Z,2022-10-25T12:09:02.090Z
BWGJnEe7lZ,MOOSPMPSParser,1666700100,1.12,1.12,0.0,2.0,0.18,0.0,0.0,2.62,0.18,0.0,544.68,143.54,0.0,19.86,0.0,2.42,0.0,0.0,0.89,0.43,0.0,0.0,0.0,0.0,16.793,42,e00fce6835b6173deb1a1f49,2022-10-25 12:15:00.570000+00:00,2022-10-25T12:15:00.820Z,2022-10-25T12:15:00.820Z
8y0whDkJPS,MOOSPMPSParser,1666700341,1.86,1.86,1.88,3.71,0.32,2.43,2.77,5.12,0.35,2.96,526.73,144.57,2782697.25,28.92,14.49,5.68,15.0,15.09,2.23,0.76,15.11,0.67,10.3,58.9,18.164,42,e00fce68f8f5a1da595c7249,2022-10-25 12:19:02.070000+00:00,2022-10-25T12:19:02.354Z,2022-10-25T12:19:02.354Z
vGUBjGzOqB,MOOSPMPSParser,1666700700,1.12,1.12,0.0,1.95,0.21,0.0,0.0,2.62,0.26,0.0,555.4,145.7,0.0,21.26,0.0,1.66,0.0,0.0,0.82,0.3,0.0,0.0,0.0,0.0,16.188,42,e00fce6835b6173deb1a1f49,2022-10-25 12:25:00.382000+00:00,2022-10-25T12:25:00.606Z,2022-10-25T12:25:00.606Z
5V1ZwDxzpp,MOOSPMPSParser,1666700941,1.81,1.81,1.93,3.45,0.28,2.34,2.58,4.76,0.33,2.71,517.79,140.08,2782857.25,28.28,14.97,5.0,15.34,15.4,2.21,0.3,15.42,0.6,10.2,59.1,18.611,42,e00fce68f8f5a1da595c7249,2022-10-25 12:29:01.871000+00:00,2022-10-25T12:29:02.115Z,2022-10-25T12:29:02.115Z
WDZ4Hwo0bm,MOOSPMPSParser,1666701300,1.21,1.21,0.0,2.26,0.23,0.0,0.0,2.69,0.24,0.0,558.79,149.13,0.0,20.01,0.0,2.29,0.0,0.0,0.59,0.3,0.0,0.0,0.0,0.0,16.598,42,e00fce6835b6173deb1a1f49,2022-10-25 12:35:00.576000+00:00,2022-10-25T12:35:00.762Z,2022-10-25T12:35:00.762Z
ZheaoWksbD,MOOSPMPSParser,1666701541,2.02,2.02,1.86,3.65,0.29,2.31,2.59,4.63,0.46,2.74,539.07,146.85,2783017.25,26.39,14.43,4.5,14.84,14.92,1.62,0.34,14.94,0.63,9.9,61.8,17.625,42,e00fce68f8f5a1da595c7249,2022-10-25 12:39:02.099000+00:00,2022-10-25T12:39:02.347Z,2022-10-25T12:39:02.347Z
b7qWVQLZlt,MOOSPMPSParser,1666701900,1.34,1.34,0.0,2.53,0.27,0.0,0.0,3.16,0.27,0.0,600.94,159.95,0.0,21.93,0.0,3.04,0.0,0.0,0.73,0.26,0.0,0.0,0.0,0.0,13.795,42,e00fce6835b6173deb1a1f49,2022-10-25 12:45:00.501000+00:00,2022-10-25T12:45:00.736Z,2022-10-25T12:45:00.736Z
On201DpbOn,MOOSPMPSParser,1666702141,1.85,1.85,1.86,3.4,0.36,2.47,2.87,4.22,0.39,3.09,510.19,138.3,2783177.25,24.43,14.17,3.53,14.76,14.86,1.23,0.55,14.89,0.67,9.6,61.2,14.721,42,e00fce68f8f5a1da595c7249,2022-10-25 12:49:01.995000+00:00,2022-10-25T12:49:02.176Z,2022-10-25T12:49:02.176Z
VNAoBV1I6s,MOOSPMPSParser,1666702500,1.42,1.42,0.0,2.49,0.28,0.0,0.0,3.19,0.37,0.0,590.99,156.36,0.0,23.73,0.0,2.83,0.0,0.0,0.91,0.53,0.0,0.0,0.0,0.0,12.589,42,e00fce6835b6173deb1a1f49,2022-10-25 12:55:00.576000+00:00,2022-10-25T12:55:00.771Z,2022-10-25T12:55:00.771Z
9UDOiaVSsl,MOOSPMPSParser,1666702741,1.92,1.92,1.81,3.6,0.44,2.28,2.57,4.85,0.55,2.73,536.03,143.38,2783337.25,25.07,13.94,4.99,14.37,14.45,2.0,0.58,14.47,0.64,9.3,63.5,13.913,42,e00fce68f8f5a1da595c7249,2022-10-25 12:59:01.850000+00:00,2022-10-25T12:59:02.082Z,2022-10-25T12:59:02.082Z
