objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
tMi7TjMHYS,MOOSPMPSParser,1659006180,3.5,3.5,3.29,5.27,0.52,3.48,3.48,5.51,0.52,3.48,955.16,256.86,151734.22,38.68,26.16,1.87,26.23,26.23,0.26,0.13,26.24,0.48,11.4,71.5,16.722,42,e00fce6835b6173deb1a1f49,2022-07-28 11:02:57.579000+00:00,2022-07-28T11:02:57.779Z,2022-07-28T11:02:57.779Z
EHqK2EQ4m3,MOOSPMPSParser,1659006420,5.43,5.43,4.32,7.08,0.63,4.57,4.57,7.82,0.76,4.57,962.01,279.54,29868.64,32.57,34.38,1.85,34.46,34.47,0.67,0.42,34.48,0.49,10.8,72.8,17.879,42,e00fce68a145996ae3d821b8,2022-07-28 11:07:01.147000+00:00,2022-07-28T11:07:01.353Z,2022-07-28T11:07:01.353Z
3685Buj47k,MOOSPMPSParser,1659006481,5.71,5.71,5.16,9.69,0.93,5.46,5.46,10.59,1.02,5.46,1173.19,330.52,194291.22,64.95,41.07,7.49,41.19,41.2,1.27,0.35,41.21,0.49,14.5,68.9,15.194,42,e00fce68f8f5a1da595c7249,2022-07-28 11:08:02.065000+00:00,2022-07-28T11:08:02.276Z,2022-07-28T11:08:02.276Z
vU7jNEN7M7,MOOSPMPSParser,1659006780,3.6,3.6,3.41,5.47,0.54,3.6,3.6,5.75,0.54,3.6,978.94,263.02,151953.72,42.34,27.13,2.18,27.2,27.21,0.43,0.04,27.21,0.45,11.4,71.1,16.794,42,e00fce6835b6173deb1a1f49,2022-07-28 11:12:57.721000+00:00,2022-07-28T11:12:57.937Z,2022-07-28T11:12:57.937Z
O0u8vcPK4S,MOOSPMPSParser,1659007020,5.41,5.41,3.89,6.99,0.69,4.11,4.11,7.71,0.7,4.11,954.97,278.84,30149.13,30.31,30.93,1.93,31.01,31.02,0.8,0.45,31.03,0.48,10.9,72.9,18.075,42,e00fce68a145996ae3d821b8,2022-07-28 11:17:01.583000+00:00,2022-07-28T11:17:01.809Z,2022-07-28T11:17:01.809Z
EiProzgr4q,MOOSPMPSParser,1659007081,5.28,5.28,5.02,9.11,0.74,5.31,5.31,10.0,0.74,5.31,1151.17,320.56,194637.91,59.96,39.92,6.96,40.04,40.05,1.48,0.31,40.06,0.46,14.2,72.3,14.634,42,e00fce68f8f5a1da595c7249,2022-07-28 11:18:01.962000+00:00,2022-07-28T11:18:02.161Z,2022-07-28T11:18:02.161Z
R4rYEn9dB6,MOOSPMPSParser,1659007380,3.18,3.18,3.24,4.91,0.5,3.42,3.42,5.13,0.61,3.42,921.86,245.25,152182.09,37.37,25.77,1.82,25.83,25.84,0.35,0.17,25.85,0.47,11.3,71.4,15.14,42,e00fce6835b6173deb1a1f49,2022-07-28 11:22:57.559000+00:00,2022-07-28T11:22:57.759Z,2022-07-28T11:22:57.759Z
tldtmg9f0s,MOOSPMPSParser,1659007620,5.12,5.12,4.05,6.82,0.65,4.29,4.29,7.54,0.68,4.29,932.76,271.34,30417.0,28.86,32.27,1.85,32.35,32.36,0.73,0.56,32.37,0.49,10.9,72.9,18.015,42,e00fce68a145996ae3d821b8,2022-07-28 11:27:01.083000+00:00,2022-07-28T11:27:01.284Z,2022-07-28T11:27:01.284Z
4zYPrxiVwe,MOOSPMPSParser,1659007681,5.64,5.64,5.01,9.04,0.9,5.3,5.3,9.86,0.98,5.3,1158.57,326.12,194986.69,61.36,39.85,5.67,39.97,39.98,1.4,0.17,39.99,0.47,14.5,67.6,15.14,42,e00fce68f8f5a1da595c7249,2022-07-28 11:28:01.985000+00:00,2022-07-28T11:28:02.225Z,2022-07-28T11:28:02.225Z
4cdQnCSgUB,MOOSPMPSParser,1659007980,3.39,3.39,3.02,5.02,0.53,3.19,3.19,5.29,0.54,3.19,944.99,252.69,152406.2,37.5,24.04,1.86,24.1,24.1,0.31,0.04,24.11,0.48,11.3,72.4,16.515,42,e00fce6835b6173deb1a1f49,2022-07-28 11:32:57.559000+00:00,2022-07-28T11:32:57.791Z,2022-07-28T11:32:57.791Z
