objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Z7zH0uJ200,MOOSPMPSParser,1658376060,4.98,4.98,3.07,6.01,1.14,3.25,3.25,6.75,1.34,3.25,1029.07,298.68,4542.6,27.26,24.48,1.59,24.54,24.55,0.78,0.44,24.55,0.45,25.5,49.7,30.144,42,e00fce68a145996ae3d821b8,2022-07-21 04:01:02.640000+00:00,2022-07-21T04:01:02.865Z,2022-07-21T04:01:02.865Z
QlyCWekS2u,MOOSPMPSParser,1658376061,3.33,3.33,2.64,4.75,0.45,2.79,2.79,5.36,0.53,2.79,986.74,255.57,4179.93,33.77,20.98,2.48,21.03,21.04,0.8,0.37,21.05,0.48,25.7,49.4,25.581,42,e00fce6835b6173deb1a1f49,2022-07-21 04:01:02.996000+00:00,2022-07-21T04:01:03.213Z,2022-07-21T04:01:03.213Z
Ckh7NMtBZ0,MOOSPMPSParser,1658376300,3.36,3.36,2.49,5.47,0.52,2.64,2.64,6.13,0.63,2.64,791.55,220.21,4222.01,38.5,19.84,4.08,19.91,19.91,0.95,0.53,19.92,0.44,25.2,52.2,39.193,42,e00fce68f8f5a1da595c7249,2022-07-21 04:05:02.042000+00:00,2022-07-21T04:05:02.288Z,2022-07-21T04:05:02.288Z
BFGy8bCLNW,MOOSPMPSParser,1658376360,5.13,5.13,2.79,6.41,1.3,2.95,2.95,6.81,1.4,2.95,1031.16,298.49,4633.28,30.66,22.2,1.39,22.26,22.27,0.36,0.34,22.27,0.44,25.4,49.8,30.915,42,e00fce68a145996ae3d821b8,2022-07-21 04:06:02.626000+00:00,2022-07-21T04:06:02.841Z,2022-07-21T04:06:02.841Z
3tBv2ie8iS,MOOSPMPSParser,1658376660,4.72,4.72,3.07,5.79,1.23,3.25,3.25,6.36,1.32,3.25,1010.06,287.04,4737.11,27.61,24.43,1.6,24.49,24.5,0.62,0.3,24.5,0.48,25.2,49.8,30.515,42,e00fce68a145996ae3d821b8,2022-07-21 04:11:02.607000+00:00,2022-07-21T04:11:02.815Z,2022-07-21T04:11:02.815Z
4W6yFmgVJu,MOOSPMPSParser,1658376661,3.37,3.37,2.6,4.71,0.41,2.75,2.75,5.23,0.43,2.75,977.54,255.98,4370.58,35.34,20.71,1.98,20.76,20.77,0.74,0.48,20.77,0.46,25.3,49.6,24.86,42,e00fce6835b6173deb1a1f49,2022-07-21 04:11:02.988000+00:00,2022-07-21T04:11:03.185Z,2022-07-21T04:11:03.185Z
uOOPX9i2Qq,MOOSPMPSParser,1658376900,3.42,3.42,2.55,5.23,0.54,2.7,2.7,6.54,0.67,2.7,805.51,227.16,4397.35,35.78,20.32,3.87,20.38,20.39,1.89,0.84,20.39,0.46,24.9,50.6,38.162,42,e00fce68f8f5a1da595c7249,2022-07-21 04:15:02.037000+00:00,2022-07-21T04:15:02.239Z,2022-07-21T04:15:02.239Z
ojxYUeAwry,MOOSPMPSParser,1658376960,4.66,4.66,2.79,5.71,1.25,2.95,2.95,6.04,1.31,2.95,956.26,276.3,4836.7,26.8,22.2,0.77,22.25,22.26,0.18,0.18,22.26,0.45,25.2,50.5,29.932,42,e00fce68a145996ae3d821b8,2022-07-21 04:16:02.632000+00:00,2022-07-21T04:16:02.813Z,2022-07-21T04:16:02.813Z
DET4hjaBP9,MOOSPMPSParser,1658377260,4.95,4.95,2.86,5.93,1.26,3.02,3.02,6.25,1.27,3.02,999.59,287.98,4942.31,25.37,22.76,1.04,22.82,22.82,0.35,0.18,22.83,0.46,25.0,52.4,30.32,42,e00fce68a145996ae3d821b8,2022-07-21 04:21:02.611000+00:00,2022-07-21T04:21:02.854Z,2022-07-21T04:21:02.854Z
wjNR4eZSiW,MOOSPMPSParser,1658377261,3.24,3.24,2.45,4.79,0.46,2.59,2.59,5.16,0.48,2.59,966.52,252.85,4552.58,33.84,19.52,2.21,19.57,19.58,0.46,0.29,19.58,0.46,25.2,52.3,24.948,42,e00fce6835b6173deb1a1f49,2022-07-21 04:21:03.069000+00:00,2022-07-21T04:21:03.333Z,2022-07-21T04:21:03.333Z
