objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
T1fAuctnGn,MOOSPMPSParser,1666195440,22.71,21.35,23.41,44.16,4.0,24.84,24.9,50.72,5.04,24.94,4193.1,1202.68,2322536.0,304.3,186.15,45.6,186.81,186.88,9.6,2.85,186.93,0.52,21.0,62.7,27.046,42,e00fce68f8f5a1da595c7249,2022-10-19 16:04:01.050000+00:00,2022-10-19T16:04:01.309Z,2022-10-19T16:04:01.309Z
XyUERCYpYp,MOOSPMPSParser,1666195621,24.41,22.37,0.0,41.87,3.93,0.0,0.0,45.47,4.75,0.0,4942.4,1361.21,0.0,301.89,0.0,32.59,0.0,0.0,5.04,2.34,0.0,0.0,0.0,0.0,26.384,42,e00fce6835b6173deb1a1f49,2022-10-19 16:07:00.513000+00:00,2022-10-19T16:07:00.734Z,2022-10-19T16:07:00.734Z
coRF8hNKqr,MOOSPMPSParser,1666196040,23.0,21.55,23.48,43.08,3.67,25.0,25.14,53.89,5.06,25.22,4243.93,1220.18,2324152.25,319.26,186.6,48.13,187.36,187.46,10.69,3.2,187.51,0.53,21.9,60.6,28.977,42,e00fce68f8f5a1da595c7249,2022-10-19 16:14:01.231000+00:00,2022-10-19T16:14:01.431Z,2022-10-19T16:14:01.431Z
3Gsj41MX4m,MOOSPMPSParser,1666196221,23.58,21.89,0.0,40.18,3.48,0.0,0.0,44.0,4.13,0.0,4783.92,1317.11,0.0,295.03,0.0,31.24,0.0,0.0,5.06,2.21,0.0,0.0,0.0,0.0,27.555,42,e00fce6835b6173deb1a1f49,2022-10-19 16:17:00.649000+00:00,2022-10-19T16:17:00.851Z,2022-10-19T16:17:00.851Z
5YJksCLKsA,MOOSPMPSParser,1666196640,22.22,21.02,22.05,40.62,3.54,23.45,23.55,51.68,4.87,23.61,4138.29,1181.14,2325733.25,299.18,175.28,45.78,175.95,176.04,9.45,2.84,176.08,0.53,22.2,59.9,28.508,42,e00fce68f8f5a1da595c7249,2022-10-19 16:24:00.924000+00:00,2022-10-19T16:24:01.151Z,2022-10-19T16:24:01.151Z
aWSQ762Cfc,MOOSPMPSParser,1666196821,22.82,21.46,0.0,39.43,3.41,0.0,0.0,43.15,4.01,0.0,4675.79,1277.39,0.0,290.25,0.0,32.71,0.0,0.0,5.01,2.16,0.0,0.0,0.0,0.0,27.134,42,e00fce6835b6173deb1a1f49,2022-10-19 16:27:00.832000+00:00,2022-10-19T16:27:01.032Z,2022-10-19T16:27:01.032Z
HE8MQt6o8x,MOOSPMPSParser,1666197240,21.26,20.45,21.31,39.11,3.6,22.59,22.64,50.37,4.95,22.67,3959.66,1135.14,2327186.25,288.6,169.45,43.67,170.03,170.1,11.92,3.65,170.14,0.51,22.2,59.9,30.681,42,e00fce68f8f5a1da595c7249,2022-10-19 16:34:01.156000+00:00,2022-10-19T16:34:01.425Z,2022-10-19T16:34:01.425Z
MSn6TJF6zd,MOOSPMPSParser,1666197421,21.84,20.8,0.0,37.35,3.3,0.0,0.0,40.73,3.94,0.0,4491.0,1224.28,0.0,278.61,0.0,28.09,0.0,0.0,4.67,1.64,0.0,0.0,0.0,0.0,29.459,42,e00fce6835b6173deb1a1f49,2022-10-19 16:37:00.567000+00:00,2022-10-19T16:37:00.838Z,2022-10-19T16:37:00.838Z
guI3qq6j1p,MOOSPMPSParser,1666197840,21.18,20.34,20.87,38.63,3.46,22.1,22.12,50.37,5.05,22.13,3959.78,1127.2,2328637.25,289.17,166.01,41.99,166.54,166.6,17.41,2.64,166.64,0.5,22.4,60.2,32.17,42,e00fce68f8f5a1da595c7249,2022-10-19 16:44:01.222000+00:00,2022-10-19T16:44:01.415Z,2022-10-19T16:44:01.415Z
HDJOLO5dgQ,MOOSPMPSParser,1666198021,21.88,20.88,0.0,38.06,3.39,0.0,0.0,41.44,3.98,0.0,4506.48,1234.79,0.0,277.83,0.0,30.73,0.0,0.0,4.5,2.06,0.0,0.0,0.0,0.0,30.055,42,e00fce6835b6173deb1a1f49,2022-10-19 16:47:00.548000+00:00,2022-10-19T16:47:00.785Z,2022-10-19T16:47:00.785Z
ZpF308dxx4,MOOSPMPSParser,1666198440,22.14,20.98,21.37,40.36,3.47,22.61,22.62,52.81,4.99,22.62,4124.34,1174.98,2330124.5,294.71,170.01,42.75,170.54,170.6,20.45,2.78,170.64,0.49,22.3,60.9,32.784,42,e00fce68f8f5a1da595c7249,2022-10-19 16:54:01.069000+00:00,2022-10-19T16:54:01.349Z,2022-10-19T16:54:01.349Z
aIs8qeLt7r,MOOSPMPSParser,1666198621,22.88,21.45,0.0,38.43,3.29,0.0,0.0,41.95,3.83,0.0,4711.99,1280.55,0.0,279.81,0.0,28.29,0.0,0.0,5.01,2.4,0.0,0.0,0.0,0.0,29.771,42,e00fce6835b6173deb1a1f49,2022-10-19 16:57:00.725000+00:00,2022-10-19T16:57:00.931Z,2022-10-19T16:57:00.931Z
