objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
CdPzE0SS8M,MOOSPMPSParser,1663311901,15.72,15.68,15.6,22.19,2.44,16.78,17.0,26.03,2.98,17.12,2535.86,752.96,14335.58,124.23,123.88,8.47,124.47,124.54,3.63,2.28,124.57,0.54,14.9,79.8,13.425,42,e00fce68a145996ae3d821b8,2022-09-16 07:05:01.964000+00:00,2022-09-16T07:05:02.197Z,2022-09-16T07:05:02.197Z
I7aadFQGsv,MOOSPMPSParser,1663312140,18.33,17.77,21.1,29.09,3.38,22.61,22.85,32.25,3.97,22.97,3321.41,987.14,373394.88,167.35,167.63,20.1,168.35,168.44,3.81,1.78,168.48,0.54,15.5,76.2,19.563,43,e00fce6856818e5885f65487,2022-09-16 07:08:58.944000+00:00,2022-09-16T07:08:59.210Z,2022-09-16T07:08:59.210Z
96RsYKpq9W,MOOSPMPSParser,1663312501,16.07,15.83,10.24,23.4,1.72,10.97,11.1,27.65,1.95,11.16,2599.97,771.91,15337.63,134.23,81.32,10.89,81.67,81.71,3.98,2.4,81.73,0.54,14.4,81.3,12.753,42,e00fce68a145996ae3d821b8,2022-09-16 07:15:02.461000+00:00,2022-09-16T07:15:02.680Z,2022-09-16T07:15:02.680Z
bPhwCd8f4W,MOOSPMPSParser,1663312740,10.93,10.93,6.58,17.31,1.06,7.09,7.2,18.65,1.13,7.25,2064.98,610.3,374043.84,98.37,52.2,10.34,52.46,52.5,1.78,0.77,52.51,0.51,15.2,77.2,19.453,43,e00fce6856818e5885f65487,2022-09-16 07:18:58.921000+00:00,2022-09-16T07:18:59.197Z,2022-09-16T07:18:59.197Z
yfE26cJg5F,MOOSPMPSParser,1663313101,8.18,8.18,6.81,11.64,1.05,7.41,7.57,13.27,1.15,7.66,1452.94,422.01,15831.67,64.39,53.98,4.27,54.32,54.37,1.53,0.68,54.38,0.57,14.2,82.2,12.435,42,e00fce68a145996ae3d821b8,2022-09-16 07:25:01.967000+00:00,2022-09-16T07:25:02.169Z,2022-09-16T07:25:02.169Z
lC8EDFrFNv,MOOSPMPSParser,1663313340,7.63,7.63,6.41,11.67,1.21,6.84,6.9,12.55,1.33,6.93,1474.09,432.9,374474.91,64.98,50.92,7.47,51.12,51.14,0.99,0.49,51.16,0.5,14.8,79.1,18.578,43,e00fce6856818e5885f65487,2022-09-16 07:28:58.841000+00:00,2022-09-16T07:28:59.094Z,2022-09-16T07:28:59.094Z
ofn7Lqeltc,MOOSPMPSParser,1663313760,7.03,7.03,5.87,10.16,0.93,6.29,6.36,11.55,0.96,6.39,1247.35,367.9,16306.72,58.04,46.64,3.92,46.84,46.86,1.35,0.75,46.87,0.55,13.9,85.0,11.576,42,e00fce68a145996ae3d821b8,2022-09-16 07:36:00.919000+00:00,2022-09-16T07:36:01.152Z,2022-09-16T07:36:01.152Z
JG8R10i8R4,MOOSPMPSParser,1663313940,6.92,6.92,5.86,11.04,0.98,6.31,6.41,11.9,1.07,6.46,1361.93,399.83,374888.0,64.48,46.51,6.68,46.74,46.77,1.1,0.63,46.78,0.5,14.6,79.6,17.823,43,e00fce6856818e5885f65487,2022-09-16 07:38:58.921000+00:00,2022-09-16T07:38:59.120Z,2022-09-16T07:38:59.120Z
yYSmEosBcX,MOOSPMPSParser,1663314360,6.37,6.37,5.87,9.28,0.88,6.31,6.4,10.79,1.12,6.44,1146.15,342.35,16716.93,50.76,46.63,3.85,46.85,46.88,1.58,0.86,46.89,0.56,14.1,83.7,13.35,42,e00fce68a145996ae3d821b8,2022-09-16 07:46:00.927000+00:00,2022-09-16T07:46:01.157Z,2022-09-16T07:46:01.157Z
hxe6Nbzhyb,MOOSPMPSParser,1663314540,6.85,6.85,5.82,10.56,1.11,6.31,6.43,11.32,1.32,6.49,1325.66,391.98,375287.97,61.61,46.19,6.38,46.46,46.49,0.92,0.53,46.51,0.53,14.6,81.0,19.318,43,e00fce6856818e5885f65487,2022-09-16 07:48:58.855000+00:00,2022-09-16T07:48:59.078Z,2022-09-16T07:48:59.078Z
nRt8z2ZbLh,MOOSPMPSParser,1663314960,6.19,6.19,6.08,9.34,0.92,6.62,6.78,11.26,1.04,6.87,1118.03,328.45,17143.9,56.42,48.15,4.66,48.47,48.51,1.92,1.04,48.52,0.57,14.3,83.3,12.035,42,e00fce68a145996ae3d821b8,2022-09-16 07:56:00.933000+00:00,2022-09-16T07:56:01.161Z,2022-09-16T07:56:01.161Z
yNF2hmIGio,MOOSPMPSParser,1663315140,6.68,6.68,5.97,10.59,1.0,6.51,6.67,11.43,1.25,6.76,1324.72,391.82,375695.81,65.35,47.26,6.46,47.58,47.62,1.03,0.6,47.63,0.53,14.8,79.8,19.151,43,e00fce6856818e5885f65487,2022-09-16 07:58:58.864000+00:00,2022-09-16T07:58:59.068Z,2022-09-16T07:58:59.068Z
