objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
lPa45qhULZ,MOOSPMPSParser,1661648401,0.15,0.15,1.0,0.46,0.0,1.06,1.06,0.67,0.0,1.06,354.65,94.29,84364.77,9.22,7.99,0.57,8.01,8.01,0.23,0.23,8.02,0.48,27.7,24.1,38.147,42,e00fce6835b6173deb1a1f49,2022-08-28 01:00:02.614000+00:00,2022-08-28T01:00:02.825Z,2022-08-28T01:00:02.825Z
pgGb5R7ryT,MOOSPMPSParser,1661648581,0.57,0.57,0.93,1.24,0.15,0.98,0.98,1.62,0.15,0.98,290.14,79.01,95673.11,11.08,7.37,1.57,7.4,7.4,0.5,0.25,7.4,0.47,27.5,24.4,53.65,42,e00fce68f8f5a1da595c7249,2022-08-28 01:03:01.184000+00:00,2022-08-28T01:03:01.406Z,2022-08-28T01:03:01.406Z
4mSDOyGlQP,MOOSPMPSParser,1661648700,0.84,0.84,1.02,1.49,0.1,1.08,1.08,1.67,0.1,1.08,359.03,100.48,4688.42,9.96,8.12,1.25,8.14,8.14,0.18,0.09,8.14,0.46,28.4,22.8,57.599,43,e00fce6856818e5885f65487,2022-08-28 01:05:02.781000+00:00,2022-08-28T01:05:03.038Z,2022-08-28T01:05:03.038Z
HnvkMYQXKc,MOOSPMPSParser,1661649001,0.14,0.14,1.0,0.57,0.06,1.06,1.06,0.67,0.06,1.06,367.01,94.7,84434.76,9.26,7.99,0.67,8.01,8.01,0.14,0.09,8.01,0.48,27.6,24.5,37.98,42,e00fce6835b6173deb1a1f49,2022-08-28 01:10:02.597000+00:00,2022-08-28T01:10:02.798Z,2022-08-28T01:10:02.798Z
Cj2U2z9xAu,MOOSPMPSParser,1661649181,0.63,0.63,0.85,1.17,0.11,0.9,0.9,1.33,0.11,0.9,290.35,78.48,95740.12,11.67,6.75,0.89,6.78,6.78,0.27,0.09,6.78,0.47,27.8,24.5,52.173,42,e00fce68f8f5a1da595c7249,2022-08-28 01:13:00.682000+00:00,2022-08-28T01:13:00.871Z,2022-08-28T01:13:00.871Z
IUB20LZSxy,MOOSPMPSParser,1661649300,0.8,0.8,0.96,1.21,0.13,1.01,1.01,1.34,0.17,1.01,340.33,95.57,4753.82,9.8,7.61,0.71,7.63,7.63,0.14,0.09,7.63,0.46,28.6,23.1,56.308,43,e00fce6856818e5885f65487,2022-08-28 01:15:02.358000+00:00,2022-08-28T01:15:02.544Z,2022-08-28T01:15:02.544Z
wKjBOdLQNL,MOOSPMPSParser,1661649601,0.21,0.21,1.0,0.57,0.11,1.06,1.06,0.73,0.14,1.06,377.96,100.24,84504.73,8.47,7.96,0.54,7.98,7.98,0.2,0.13,7.98,0.47,27.9,24.4,36.836,42,e00fce6835b6173deb1a1f49,2022-08-28 01:20:02.623000+00:00,2022-08-28T01:20:02.814Z,2022-08-28T01:20:02.814Z
oG9f3gioAz,MOOSPMPSParser,1661649781,0.66,0.66,1.05,1.44,0.12,1.11,1.11,1.74,0.14,1.11,325.41,89.09,95802.84,13.07,8.37,1.79,8.4,8.4,0.47,0.26,8.4,0.46,27.9,24.3,52.538,42,e00fce68f8f5a1da595c7249,2022-08-28 01:23:01.184000+00:00,2022-08-28T01:23:01.371Z,2022-08-28T01:23:01.371Z
0BwWp5snYu,MOOSPMPSParser,1661649900,1.45,1.45,0.97,2.1,0.25,1.02,1.02,2.17,0.25,1.02,432.57,122.13,4825.83,11.56,7.7,0.87,7.72,7.72,0.12,0.0,7.72,0.42,28.8,22.8,56.734,43,e00fce6856818e5885f65487,2022-08-28 01:25:02.375000+00:00,2022-08-28T01:25:02.580Z,2022-08-28T01:25:02.580Z
c84biIhhfv,MOOSPMPSParser,1661650201,0.25,0.25,1.23,0.64,0.07,1.3,1.3,0.73,0.08,1.3,400.95,102.24,84578.05,10.67,9.81,0.41,9.83,9.83,0.11,0.0,9.84,0.45,28.0,24.4,37.567,42,e00fce6835b6173deb1a1f49,2022-08-28 01:30:02.593000+00:00,2022-08-28T01:30:02.818Z,2022-08-28T01:30:02.818Z
