objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
APYpX10lJu,MOOSPMPSParser,1666263960,13.31,13.31,11.74,24.66,2.55,12.42,12.42,27.5,2.84,12.42,2580.53,727.15,2438076.25,159.35,93.38,24.09,93.67,93.71,4.3,1.34,93.73,0.48,17.5,64.6,20.293,42,e00fce68f8f5a1da595c7249,2022-10-20 11:05:59.951000+00:00,2022-10-20T11:06:00.187Z,2022-10-20T11:06:00.187Z
sHo8hb0D95,MOOSPMPSParser,1666263960,1.61,1.61,1.8,2.7,0.19,1.95,1.99,3.0,0.19,2.02,425.62,124.06,8942.7,17.02,14.26,2.22,14.34,14.36,0.23,0.23,14.36,0.57,2.7,63.5,5.584,43,e00fce6856818e5885f65487,2022-10-20 11:06:01.094000+00:00,2022-10-20T11:06:01.300Z,2022-10-20T11:06:01.300Z
B5DaJHnxBa,MOOSPMPSParser,1666264141,14.65,14.65,0.0,22.51,2.26,0.0,0.0,24.26,2.43,0.0,2972.11,810.37,0.0,156.65,0.0,15.17,0.0,0.0,2.18,0.72,0.0,0.0,0.0,0.0,18.721,42,e00fce6835b6173deb1a1f49,2022-10-20 11:08:59.526000+00:00,2022-10-20T11:08:59.760Z,2022-10-20T11:08:59.760Z
Ay1y5F8STK,MOOSPMPSParser,1666264560,13.7,13.7,11.28,24.9,2.5,11.95,11.97,27.25,2.74,11.98,2563.53,729.62,2438876.25,157.77,89.73,24.69,90.03,90.06,3.68,1.02,90.08,0.5,17.4,65.5,21.524,42,e00fce68f8f5a1da595c7249,2022-10-20 11:15:59.923000+00:00,2022-10-20T11:16:00.149Z,2022-10-20T11:16:00.149Z
6GVjhH3LxJ,MOOSPMPSParser,1666264560,1.07,1.07,1.31,2.12,0.11,1.41,1.42,2.49,0.13,1.43,341.65,99.04,9071.46,16.49,10.43,2.09,10.47,10.47,0.41,0.23,10.48,0.55,3.1,64.5,7.477,43,e00fce6856818e5885f65487,2022-10-20 11:16:01.160000+00:00,2022-10-20T11:16:01.343Z,2022-10-20T11:16:01.343Z
Q2F7eYtkFU,MOOSPMPSParser,1666264800,14.03,14.03,0.0,21.7,2.04,0.0,0.0,23.24,2.17,0.0,2910.28,789.22,0.0,152.12,0.0,13.08,0.0,0.0,2.04,0.79,0.0,0.0,0.0,0.0,19.114,42,e00fce6835b6173deb1a1f49,2022-10-20 11:19:58.399000+00:00,2022-10-20T11:19:58.602Z,2022-10-20T11:19:58.602Z
OkRuKDRQ3U,MOOSPMPSParser,1666265160,13.28,13.28,11.93,24.59,2.44,12.62,12.62,27.49,2.83,12.62,2567.94,727.58,2439676.75,155.79,94.95,23.73,95.24,95.27,4.42,1.42,95.29,0.49,17.3,65.4,21.207,42,e00fce68f8f5a1da595c7249,2022-10-20 11:26:00.039000+00:00,2022-10-20T11:26:00.218Z,2022-10-20T11:26:00.218Z
urbdpdClX2,MOOSPMPSParser,1666265160,0.75,0.75,1.44,1.37,0.1,1.54,1.55,1.7,0.15,1.56,288.24,82.83,9177.32,10.71,11.43,1.68,11.48,11.49,0.44,0.17,11.49,0.54,3.3,58.1,9.016,43,e00fce6856818e5885f65487,2022-10-20 11:26:01.190000+00:00,2022-10-20T11:26:01.373Z,2022-10-20T11:26:01.373Z
1ZClC8ZBhk,MOOSPMPSParser,1666265400,14.54,14.54,0.0,22.27,2.41,0.0,0.0,23.6,2.47,0.0,2996.1,816.51,0.0,155.2,0.0,12.62,0.0,0.0,1.79,0.72,0.0,0.0,0.0,0.0,19.157,42,e00fce6835b6173deb1a1f49,2022-10-20 11:29:58.412000+00:00,2022-10-20T11:29:58.596Z,2022-10-20T11:29:58.596Z
SyTNtHjVF4,MOOSPMPSParser,1666265760,13.06,13.06,11.36,23.93,2.13,12.06,12.09,25.95,2.27,12.11,2494.95,708.0,2440468.75,150.5,90.33,21.95,90.65,90.69,3.02,0.69,90.71,0.5,17.1,65.1,20.391,42,e00fce68f8f5a1da595c7249,2022-10-20 11:35:59.841000+00:00,2022-10-20T11:36:00.006Z,2022-10-20T11:36:00.006Z
