objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
y6XJCCJShv,MOOSPMPSParser,1685012521,4.24,4.24,4.13,7.38,7.38,5.04,5.59,8.95,8.95,5.87,1138.99,312.53,22460.82,60.93,32.15,6.62,32.89,33.0,2.18,0.94,33.02,0.61,12.6,80.2,23.154,42,e00fce68f8f5a1da595c7249,2023-05-25 11:02:01.693000+00:00,2023-05-25T11:02:01.907Z,2023-05-25T11:02:01.907Z
QFfg1uCEVu,MOOSPMPSParser,1685012761,6.15,6.15,5.31,8.54,8.54,5.99,6.29,10.16,10.16,6.45,1045.57,306.64,1025494.88,50.71,41.82,3.58,42.3,42.36,1.59,0.94,42.38,0.57,12.5,81.6,11.251,42,e00fce68a145996ae3d821b8,2023-05-25 11:06:02.108000+00:00,2023-05-25T11:06:02.323Z,2023-05-25T11:06:02.323Z
Pkg6vLIBZt,MOOSPMPSParser,1685013121,4.44,4.44,4.56,7.92,7.92,5.57,6.18,9.49,9.49,6.49,1157.48,316.51,22766.46,68.45,35.48,6.58,36.31,36.43,2.17,0.87,36.44,0.64,12.6,79.9,20.291,42,e00fce68f8f5a1da595c7249,2023-05-25 11:12:01.844000+00:00,2023-05-25T11:12:02.022Z,2023-05-25T11:12:02.022Z
dJcTtWDdCT,MOOSPMPSParser,1685013361,6.64,6.64,5.56,8.92,8.92,6.26,6.57,10.42,10.42,6.73,1099.1,322.77,1025845.94,51.33,43.8,3.22,44.29,44.36,1.33,0.57,44.37,0.56,12.5,81.0,9.828,42,e00fce68a145996ae3d821b8,2023-05-25 11:16:01.934000+00:00,2023-05-25T11:16:02.139Z,2023-05-25T11:16:02.139Z
WGMlg55mCo,MOOSPMPSParser,1685013721,4.62,4.62,4.78,7.84,7.84,5.8,6.41,9.11,9.11,6.71,1187.59,324.57,23089.59,64.65,37.18,6.28,38.01,38.13,1.69,0.63,38.15,0.61,12.4,80.9,20.521,42,e00fce68f8f5a1da595c7249,2023-05-25 11:22:01.704000+00:00,2023-05-25T11:22:01.870Z,2023-05-25T11:22:01.870Z
utdVHLAO7H,MOOSPMPSParser,1685013961,6.56,6.56,5.31,8.87,8.87,5.95,6.22,10.27,10.27,6.36,1147.08,325.59,1026211.06,49.43,41.89,3.31,42.33,42.39,1.15,0.76,42.4,0.56,12.3,81.1,9.712,42,e00fce68a145996ae3d821b8,2023-05-25 11:26:02.158000+00:00,2023-05-25T11:26:02.352Z,2023-05-25T11:26:02.352Z
GQriAEdsvU,MOOSPMPSParser,1685014321,4.56,4.56,4.79,7.94,7.94,5.85,6.5,9.02,9.02,6.83,1196.11,324.67,23411.33,66.94,37.19,5.24,38.07,38.2,1.66,0.65,38.21,0.6,12.4,80.5,22.812,42,e00fce68f8f5a1da595c7249,2023-05-25 11:32:01.963000+00:00,2023-05-25T11:32:02.187Z,2023-05-25T11:32:02.187Z
bHyBIcmHGy,MOOSPMPSParser,1685014561,6.69,6.69,5.27,9.02,9.02,5.95,6.26,10.29,10.29,6.41,1137.9,324.46,1026584.0,51.65,41.52,3.19,42.0,42.06,1.03,0.41,42.08,0.56,12.1,81.2,8.141,42,e00fce68a145996ae3d821b8,2023-05-25 11:36:02.068000+00:00,2023-05-25T11:36:02.276Z,2023-05-25T11:36:02.276Z
ujNqhPbehW,MOOSPMPSParser,1685014921,4.77,4.77,5.58,8.6,8.6,6.61,7.2,10.18,10.18,7.49,1209.84,330.9,23747.74,71.1,43.57,7.96,44.39,44.5,2.28,0.9,44.52,0.55,12.5,80.0,21.305,42,e00fce68f8f5a1da595c7249,2023-05-25 11:42:01.692000+00:00,2023-05-25T11:42:01.873Z,2023-05-25T11:42:01.873Z
PhiI5YKHL9,MOOSPMPSParser,1685015161,6.48,6.48,5.38,9.14,9.14,6.05,6.36,10.8,10.8,6.51,1171.49,325.39,1026957.81,52.14,42.37,3.94,42.84,42.91,1.27,0.65,42.92,0.54,12.0,81.0,9.028,42,e00fce68a145996ae3d821b8,2023-05-25 11:46:02.085000+00:00,2023-05-25T11:46:02.280Z,2023-05-25T11:46:02.280Z
OxaU58F92x,MOOSPMPSParser,1685015521,4.93,4.93,5.02,8.76,8.76,6.09,6.73,10.37,10.37,7.05,1261.8,342.78,24072.21,73.46,39.1,7.57,39.97,40.09,2.36,0.81,40.11,0.59,12.3,80.4,20.906,42,e00fce68f8f5a1da595c7249,2023-05-25 11:52:01.613000+00:00,2023-05-25T11:52:01.856Z,2023-05-25T11:52:01.856Z
AOzsvmi4ES,MOOSPMPSParser,1685015761,8.13,8.13,6.52,10.96,10.96,7.51,8.02,12.67,12.67,8.27,1807.25,405.95,1027350.69,55.4,51.21,3.88,51.95,52.05,1.58,0.92,52.07,0.59,11.9,81.5,6.944,42,e00fce68a145996ae3d821b8,2023-05-25 11:56:02.085000+00:00,2023-05-25T11:56:02.317Z,2023-05-25T11:56:02.317Z
