objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
SHpDSL1UoO,MOOSPMPSParser,1659657901,5.43,5.43,4.47,7.0,0.7,4.73,4.73,7.45,0.72,4.73,1166.4,322.59,259629.42,39.25,35.57,1.22,35.66,35.67,0.47,0.22,35.68,0.48,26.3,30.7,35.916,42,e00fce68a145996ae3d821b8,2022-08-05 00:05:00.442000+00:00,2022-08-05T00:05:00.636Z,2022-08-05T00:05:00.636Z
iMDH8k7t08,MOOSPMPSParser,1659657900,3.97,3.97,3.56,6.51,0.69,3.76,3.76,6.94,0.74,3.76,868.14,246.78,410111.69,49.42,28.3,2.71,28.38,28.39,0.75,0.0,28.4,0.44,30.1,25.6,44.303,42,e00fce68f8f5a1da595c7249,2022-08-05 00:05:02.537000+00:00,2022-08-05T00:05:02.778Z,2022-08-05T00:05:02.778Z
pol5VGi8DZ,MOOSPMPSParser,1659658020,3.3,3.3,2.88,5.02,0.43,3.04,3.04,5.36,0.51,3.04,960.96,253.69,337183.91,38.33,22.89,2.01,22.95,22.96,0.52,0.08,22.96,0.47,22.6,37.5,24.357,42,e00fce6835b6173deb1a1f49,2022-08-05 00:07:01.657000+00:00,2022-08-05T00:07:01.882Z,2022-08-05T00:07:01.882Z
qclrpsJLhm,MOOSPMPSParser,1659658501,5.61,5.61,4.47,7.24,0.72,4.73,4.73,7.72,0.82,4.73,1197.33,328.16,259936.11,42.06,35.61,1.41,35.7,35.71,0.55,0.29,35.72,0.48,26.2,30.6,35.988,42,e00fce68a145996ae3d821b8,2022-08-05 00:15:00.484000+00:00,2022-08-05T00:15:00.784Z,2022-08-05T00:15:00.784Z
5PWo9ykuHy,MOOSPMPSParser,1659658500,4.02,4.02,4.19,6.74,0.67,4.43,4.43,7.26,0.71,4.43,906.96,255.37,410377.41,50.46,33.3,3.61,33.4,33.41,0.83,0.23,33.42,0.42,29.7,29.4,43.545,42,e00fce68f8f5a1da595c7249,2022-08-05 00:15:02.465000+00:00,2022-08-05T00:15:02.749Z,2022-08-05T00:15:02.749Z
EgbvzjGOBX,MOOSPMPSParser,1659658620,2.99,2.99,2.99,4.55,0.36,3.16,3.16,4.76,0.4,3.16,905.49,241.2,337399.94,37.2,23.82,1.58,23.88,23.89,0.16,0.04,23.89,0.45,22.2,37.7,24.51,42,e00fce6835b6173deb1a1f49,2022-08-05 00:17:01.661000+00:00,2022-08-05T00:17:01.852Z,2022-08-05T00:17:01.852Z
CXd7jDEK9Q,MOOSPMPSParser,1659659101,5.59,5.59,4.56,7.11,0.68,4.82,4.82,7.82,0.78,4.82,1132.76,322.73,260258.25,40.27,36.32,1.65,36.41,36.42,0.7,0.3,36.43,0.47,25.8,31.9,35.601,42,e00fce68a145996ae3d821b8,2022-08-05 00:25:00.474000+00:00,2022-08-05T00:25:00.702Z,2022-08-05T00:25:00.702Z
8x7jwlqItS,MOOSPMPSParser,1659659100,4.47,4.47,4.0,7.26,0.77,4.23,4.23,7.9,0.88,4.23,967.03,273.34,410652.53,51.0,31.81,4.66,31.9,31.91,1.0,0.27,31.92,0.42,29.4,29.3,39.562,42,e00fce68f8f5a1da595c7249,2022-08-05 00:25:02.945000+00:00,2022-08-05T00:25:03.178Z,2022-08-05T00:25:03.178Z
EOkBUgLpBd,MOOSPMPSParser,1659659220,3.02,3.02,2.94,4.72,0.56,3.11,3.11,4.97,0.56,3.11,917.38,247.16,337617.94,38.1,23.38,2.03,23.44,23.45,0.3,0.04,23.45,0.47,22.1,37.5,24.49,42,e00fce6835b6173deb1a1f49,2022-08-05 00:27:01.636000+00:00,2022-08-05T00:27:01.860Z,2022-08-05T00:27:01.860Z
9f8UpBQU8U,MOOSPMPSParser,1659659701,5.85,5.85,4.31,7.31,0.77,4.55,4.55,7.86,0.8,4.55,1125.35,329.84,260568.75,39.04,34.28,1.29,34.36,34.37,0.56,0.32,34.38,0.49,25.1,34.2,34.371,42,e00fce68a145996ae3d821b8,2022-08-05 00:35:00.442000+00:00,2022-08-05T00:35:00.621Z,2022-08-05T00:35:00.621Z
IHADqbAFTz,MOOSPMPSParser,1659659700,4.32,4.32,4.12,7.2,0.69,4.36,4.36,7.91,0.75,4.36,927.05,265.21,410931.31,53.34,32.81,4.88,32.91,32.92,1.05,0.41,32.92,0.45,29.0,30.9,40.638,42,e00fce68f8f5a1da595c7249,2022-08-05 00:35:02.368000+00:00,2022-08-05T00:35:02.570Z,2022-08-05T00:35:02.570Z
qhoprEgKxq,MOOSPMPSParser,1659659821,3.24,3.24,3.03,5.18,0.47,3.21,3.21,5.46,0.52,3.21,938.51,254.69,337828.53,42.25,24.14,2.36,24.2,24.21,0.34,0.09,24.21,0.47,22.3,37.8,24.316,42,e00fce6835b6173deb1a1f49,2022-08-05 00:37:01.637000+00:00,2022-08-05T00:37:01.858Z,2022-08-05T00:37:01.858Z
q9HMgzfwiN,MOOSPMPSParser,1659660301,5.94,5.94,4.31,7.63,0.74,4.55,4.55,8.42,0.79,4.55,1164.04,344.14,260886.11,42.95,34.29,2.15,34.38,34.39,0.74,0.33,34.39,0.49,24.6,34.6,33.477,42,e00fce68a145996ae3d821b8,2022-08-05 00:45:00.441000+00:00,2022-08-05T00:45:00.641Z,2022-08-05T00:45:00.641Z
DLYcGbbUVZ,MOOSPMPSParser,1659660300,4.38,4.38,4.23,7.19,0.75,4.47,4.47,8.41,1.11,4.47,940.42,264.79,411213.41,53.21,33.65,4.92,33.75,33.76,1.85,0.61,33.77,0.44,28.6,32.3,39.896,42,e00fce68f8f5a1da595c7249,2022-08-05 00:45:02.485000+00:00,2022-08-05T00:45:02.746Z,2022-08-05T00:45:02.746Z
vmA4xGTZvD,MOOSPMPSParser,1659660421,3.2,3.2,3.03,4.89,0.5,3.2,3.2,5.24,0.54,3.2,907.0,248.74,338042.84,37.12,24.1,2.36,24.16,24.16,0.43,0.19,24.17,0.46,22.3,38.6,23.783,42,e00fce6835b6173deb1a1f49,2022-08-05 00:47:01.637000+00:00,2022-08-05T00:47:01.819Z,2022-08-05T00:47:01.819Z
9ycJOFhYy2,MOOSPMPSParser,1659660901,5.76,5.76,4.72,7.37,0.8,4.99,4.99,7.9,0.83,4.99,1143.26,330.87,261215.83,40.2,37.54,1.69,37.64,37.65,0.46,0.18,37.66,0.49,24.3,35.8,33.1,42,e00fce68a145996ae3d821b8,2022-08-05 00:55:00.441000+00:00,2022-08-05T00:55:00.653Z,2022-08-05T00:55:00.653Z
