objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
jYd23xzMBT,MOOSPMPSParser,1686103321,19.37,19.05,8.45,22.68,22.68,8.94,8.94,23.66,23.66,8.94,3451.1,1005.63,1590120.38,91.31,67.29,2.86,67.46,67.48,1.06,0.43,67.49,0.42,26.4,45.2,46.257,42,e00fce68a145996ae3d821b8,2023-06-07 02:02:01.686000+00:00,2023-06-07T02:02:01.984Z,2023-06-07T02:02:01.984Z
KKO9XEZELr,MOOSPMPSParser,1686103501,17.77,17.77,8.07,22.39,22.39,8.53,8.53,23.06,23.06,8.53,3674.51,963.56,19414.33,120.92,64.21,5.78,64.38,64.39,1.01,0.26,64.41,0.41,26.7,47.4,54.84,42,e00fce68f8f5a1da595c7249,2023-06-07 02:05:02.797000+00:00,2023-06-07T02:05:03.065Z,2023-06-07T02:05:03.065Z
l495vHpnk4,MOOSPMPSParser,1686103921,20.23,19.76,9.26,23.23,23.23,9.79,9.79,24.22,24.22,9.79,3601.99,1039.01,1590708.0,92.3,73.7,2.69,73.88,73.9,0.99,0.55,73.92,0.41,26.2,45.7,45.936,42,e00fce68a145996ae3d821b8,2023-06-07 02:12:01.851000+00:00,2023-06-07T02:12:02.080Z,2023-06-07T02:12:02.080Z
FCYWPaHTjx,MOOSPMPSParser,1686104101,17.48,17.48,8.05,22.24,22.24,8.51,8.51,22.98,22.98,8.51,3657.22,952.38,19966.14,128.29,64.06,5.48,64.22,64.24,0.93,0.22,64.25,0.42,26.3,48.1,55.215,42,e00fce68f8f5a1da595c7249,2023-06-07 02:15:02.742000+00:00,2023-06-07T02:15:02.929Z,2023-06-07T02:15:02.929Z
x17JqYIaWI,MOOSPMPSParser,1686104580,20.87,20.19,9.6,24.38,24.38,10.16,10.16,25.45,25.45,10.16,3692.4,1064.99,1591384.62,99.32,76.45,2.77,76.64,76.67,1.16,0.59,76.68,0.42,26.0,46.0,46.566,42,e00fce68a145996ae3d821b8,2023-06-07 02:23:00.975000+00:00,2023-06-07T02:23:01.182Z,2023-06-07T02:23:01.182Z
2RDDJs7zLg,MOOSPMPSParser,1686104701,17.22,17.22,7.83,22.45,22.45,8.28,8.28,23.27,23.27,8.28,3590.04,945.77,20521.82,125.58,62.33,7.07,62.49,62.5,1.01,0.49,62.52,0.45,26.4,47.7,55.465,42,e00fce68f8f5a1da595c7249,2023-06-07 02:25:02.666000+00:00,2023-06-07T02:25:02.970Z,2023-06-07T02:25:02.970Z
EEAvLzSXDL,MOOSPMPSParser,1686105180,20.41,19.97,8.08,23.73,23.73,8.54,8.54,25.04,25.04,8.54,3612.2,1045.91,1591992.88,93.73,64.31,3.2,64.47,64.49,1.27,0.84,64.5,0.42,25.7,47.0,45.157,42,e00fce68a145996ae3d821b8,2023-06-07 02:33:00.968000+00:00,2023-06-07T02:33:01.164Z,2023-06-07T02:33:01.164Z
lwEFyxlmuG,MOOSPMPSParser,1686105301,16.47,16.47,6.27,20.37,20.37,6.63,6.63,21.15,21.15,6.63,3401.05,894.49,21014.85,111.85,49.9,4.43,50.03,50.04,1.12,0.48,50.05,0.41,26.6,48.2,52.985,42,e00fce68f8f5a1da595c7249,2023-06-07 02:35:02.659000+00:00,2023-06-07T02:35:02.869Z,2023-06-07T02:35:02.869Z
zq9dPjCddf,MOOSPMPSParser,1686105780,20.38,19.81,8.43,23.69,23.69,8.91,8.91,24.69,24.69,8.91,3652.17,1047.93,1592586.25,92.12,67.11,2.8,67.28,67.3,0.92,0.49,67.31,0.4,25.6,47.5,45.345,42,e00fce68a145996ae3d821b8,2023-06-07 02:43:00.732000+00:00,2023-06-07T02:43:00.911Z,2023-06-07T02:43:00.911Z
odDwZvacSE,MOOSPMPSParser,1686105901,15.73,15.73,7.09,20.09,20.09,7.5,7.5,20.89,20.89,7.5,3319.23,865.57,21501.8,110.54,56.43,5.24,56.57,56.59,1.24,0.59,56.6,0.43,26.4,49.2,49.314,42,e00fce68f8f5a1da595c7249,2023-06-07 02:45:02.644000+00:00,2023-06-07T02:45:02.829Z,2023-06-07T02:45:02.829Z
P5ezmg9JyL,MOOSPMPSParser,1686106380,20.79,20.16,8.91,24.2,24.2,9.42,9.42,25.07,25.07,9.42,3669.76,1064.04,1593199.62,97.48,70.94,2.64,71.12,71.14,1.07,0.48,71.15,0.42,25.5,48.5,42.598,42,e00fce68a145996ae3d821b8,2023-06-07 02:53:00.728000+00:00,2023-06-07T02:53:00.930Z,2023-06-07T02:53:00.930Z
oDvnn9r4bs,MOOSPMPSParser,1686106501,15.16,15.16,6.6,19.03,19.03,6.98,6.98,19.66,19.66,6.98,3157.17,828.45,21966.1,101.56,52.57,4.3,52.71,52.72,0.95,0.47,52.73,0.41,26.0,50.1,49.249,42,e00fce68f8f5a1da595c7249,2023-06-07 02:55:02.822000+00:00,2023-06-07T02:55:03.041Z,2023-06-07T02:55:03.041Z
