objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
L40AfcKodw,MOOSPMPSParser,1660590060,0.12,0.12,0.86,0.34,0.02,0.91,0.91,0.35,0.03,0.91,483.93,125.02,505146.97,11.55,6.87,0.48,6.89,6.89,0.09,0.05,6.9,0.38,25.9,29.2,31.404,42,e00fce6835b6173deb1a1f49,2022-08-15 19:01:01.083000+00:00,2022-08-15T19:01:01.325Z,2022-08-15T19:01:01.325Z
yEvwdUX984,MOOSPMPSParser,1660590120,1.85,1.85,1.05,2.76,0.3,1.11,1.11,2.87,0.3,1.11,551.2,149.7,603947.31,17.03,8.36,1.22,8.39,8.39,0.17,0.09,8.39,0.37,25.4,41.0,47.547,42,e00fce68f8f5a1da595c7249,2022-08-15 19:01:59.954000+00:00,2022-08-15T19:02:00.200Z,2022-08-15T19:02:00.200Z
B9QlUZSSq6,MOOSPMPSParser,1660590301,2.21,2.21,1.78,2.84,0.31,1.88,1.88,3.1,0.35,1.88,577.55,164.05,468100.62,12.25,14.16,0.83,14.19,14.2,0.27,0.27,14.2,0.45,19.9,60.4,34.814,42,e00fce68a145996ae3d821b8,2022-08-15 19:04:57.744000+00:00,2022-08-15T19:04:57.988Z,2022-08-15T19:04:57.988Z
J6z3XLTgMC,MOOSPMPSParser,1660590660,0.22,0.22,0.83,0.54,0.09,0.88,0.88,0.63,0.09,0.88,413.63,106.19,505199.41,9.46,6.63,0.7,6.64,6.64,0.09,0.04,6.65,0.39,22.7,35.2,30.249,42,e00fce6835b6173deb1a1f49,2022-08-15 19:11:01.075000+00:00,2022-08-15T19:11:01.268Z,2022-08-15T19:11:01.268Z
XgGVbYbLZ4,MOOSPMPSParser,1660590720,1.82,1.82,1.0,2.6,0.25,1.06,1.06,2.85,0.25,1.06,533.67,143.13,604026.69,17.7,7.99,1.14,8.01,8.02,0.34,0.17,8.02,0.38,27.5,37.5,49.171,42,e00fce68f8f5a1da595c7249,2022-08-15 19:11:59.890000+00:00,2022-08-15T19:12:00.086Z,2022-08-15T19:12:00.086Z
uEBAFpkW9s,MOOSPMPSParser,1660590901,2.65,2.65,1.89,3.58,0.31,2.17,2.32,4.09,0.37,2.39,641.73,183.59,468245.72,18.14,14.81,1.65,15.02,15.05,0.52,0.26,15.06,0.54,15.3,72.5,31.469,42,e00fce68a145996ae3d821b8,2022-08-15 19:14:57.736000+00:00,2022-08-15T19:14:57.974Z,2022-08-15T19:14:57.974Z
Qac2VRiThu,MOOSPMPSParser,1660591260,0.58,0.58,0.94,1.03,0.1,0.99,0.99,1.08,0.1,0.99,450.21,120.11,505264.62,12.18,7.48,0.54,7.5,7.5,0.08,0.04,7.5,0.39,20.9,39.0,30.979,42,e00fce6835b6173deb1a1f49,2022-08-15 19:21:01.491000+00:00,2022-08-15T19:21:01.736Z,2022-08-15T19:21:01.736Z
fCGEHW0tPD,MOOSPMPSParser,1660591320,1.58,1.58,1.06,2.29,0.26,1.12,1.12,2.75,0.28,1.12,491.26,133.35,604093.69,16.57,8.44,1.44,8.47,8.47,0.74,0.16,8.47,0.38,29.1,32.0,51.127,42,e00fce68f8f5a1da595c7249,2022-08-15 19:21:59.829000+00:00,2022-08-15T19:22:00.003Z,2022-08-15T19:22:00.003Z
SmgknAKn7b,MOOSPMPSParser,1660591501,3.12,3.12,2.44,4.05,0.45,2.82,3.01,4.52,0.56,3.1,752.13,206.31,468402.62,19.33,19.16,1.46,19.44,19.49,0.51,0.24,19.49,0.57,14.5,83.6,29.134,42,e00fce68a145996ae3d821b8,2022-08-15 19:24:57.736000+00:00,2022-08-15T19:24:57.937Z,2022-08-15T19:24:57.937Z
ANqBrSX2Xb,MOOSPMPSParser,1660591860,0.58,0.58,0.97,0.91,0.03,1.02,1.02,1.02,0.03,1.02,467.71,120.15,505332.12,12.59,7.71,0.45,7.73,7.73,0.17,0.08,7.73,0.41,20.4,41.0,30.746,42,e00fce6835b6173deb1a1f49,2022-08-15 19:31:01.075000+00:00,2022-08-15T19:31:01.303Z,2022-08-15T19:31:01.303Z
TGySDVL4LV,MOOSPMPSParser,1660591920,1.68,1.68,1.01,2.43,0.23,1.06,1.06,2.61,0.23,1.06,514.92,140.99,604157.19,16.18,8.0,0.98,8.03,8.03,0.27,0.09,8.03,0.37,28.9,32.3,50.963,42,e00fce68f8f5a1da595c7249,2022-08-15 19:31:59.837000+00:00,2022-08-15T19:32:00.089Z,2022-08-15T19:32:00.089Z
hLyTndubbl,MOOSPMPSParser,1660592101,3.2,3.2,1.74,4.06,0.33,1.95,2.03,4.83,0.35,2.08,707.98,202.57,468565.31,21.51,13.75,1.82,13.89,13.91,0.89,0.54,13.92,0.55,15.2,80.8,25.107,42,e00fce68a145996ae3d821b8,2022-08-15 19:34:57.746000+00:00,2022-08-15T19:34:57.928Z,2022-08-15T19:34:57.928Z
djrdYUe0ZG,MOOSPMPSParser,1660592460,0.44,0.44,0.75,0.78,0.08,0.8,0.8,0.87,0.09,0.8,449.34,120.5,505395.62,12.43,6.0,0.44,6.01,6.02,0.09,0.05,6.02,0.41,22.7,38.8,30.164,42,e00fce6835b6173deb1a1f49,2022-08-15 19:41:01.084000+00:00,2022-08-15T19:41:01.315Z,2022-08-15T19:41:01.315Z
A6B2GhACQG,MOOSPMPSParser,1660592520,1.76,1.76,1.01,2.51,0.25,1.07,1.07,2.55,0.25,1.07,520.67,141.21,604229.88,17.01,8.03,0.5,8.05,8.05,0.09,0.0,8.05,0.37,28.7,36.0,51.58,42,e00fce68f8f5a1da595c7249,2022-08-15 19:42:00.488000+00:00,2022-08-15T19:42:00.737Z,2022-08-15T19:42:00.737Z
KOgBhY7SS5,MOOSPMPSParser,1660592701,2.83,2.83,1.43,3.48,0.29,1.52,1.52,3.71,0.29,1.52,638.38,184.45,468692.69,17.46,11.41,0.73,11.44,11.44,0.26,0.08,11.45,0.49,15.9,70.4,28.835,42,e00fce68a145996ae3d821b8,2022-08-15 19:44:57.745000+00:00,2022-08-15T19:44:57.973Z,2022-08-15T19:44:57.973Z
mhISBBHoh6,MOOSPMPSParser,1660593060,0.59,0.59,0.85,1.01,0.14,0.9,0.9,1.11,0.15,0.9,455.95,118.41,505459.66,13.31,6.77,0.48,6.78,6.79,0.13,0.04,6.79,0.42,21.9,37.3,29.968,42,e00fce6835b6173deb1a1f49,2022-08-15 19:51:01.475000+00:00,2022-08-15T19:51:01.775Z,2022-08-15T19:51:01.775Z
IYl6a0Yrpz,MOOSPMPSParser,1660593120,2.26,77.76,0.93,3.03,0.27,0.99,0.99,3.14,0.29,0.99,575.31,156.82,604307.25,19.08,7.43,0.83,7.45,7.46,0.22,0.01,7.46,0.37,27.5,36.5,52.673,42,e00fce68f8f5a1da595c7249,2022-08-15 19:51:59.890000+00:00,2022-08-15T19:52:00.072Z,2022-08-15T19:52:00.072Z
yBIBoMcLPr,MOOSPMPSParser,1660593301,2.31,2.31,1.22,3.03,0.29,1.29,1.29,3.22,0.31,1.29,577.73,165.2,468799.97,14.06,9.74,0.76,9.76,9.76,0.25,0.12,9.77,0.47,17.0,66.5,32.776,42,e00fce68a145996ae3d821b8,2022-08-15 19:54:57.737000+00:00,2022-08-15T19:54:57.927Z,2022-08-15T19:54:57.927Z
