objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
lWlaz7IpWo,MOOSPMPSParser,1663484401,3.73,3.73,3.97,5.17,0.58,4.2,4.2,6.01,0.67,4.2,778.97,231.61,13441.22,31.2,31.6,2.0,31.68,31.69,0.65,0.55,31.7,0.5,14.6,63.9,24.03,42,e00fce68a145996ae3d821b8,2022-09-18 07:00:02.558000+00:00,2022-09-18T07:00:02.852Z,2022-09-18T07:00:02.852Z
DXdonYXini,MOOSPMPSParser,1663484701,3.85,3.85,3.95,6.19,0.49,4.24,4.3,6.9,0.52,4.33,844.86,248.56,17125.59,35.72,31.34,4.98,31.49,31.51,0.87,0.44,31.52,0.5,15.5,60.2,34.235,43,e00fce6856818e5885f65487,2022-09-18 07:05:01.659000+00:00,2022-09-18T07:05:01.860Z,2022-09-18T07:05:01.860Z
p0gzpIdT0W,MOOSPMPSParser,1663485001,3.79,3.79,3.81,5.36,0.5,4.04,4.04,6.08,0.59,4.04,794.54,235.53,13729.36,34.28,30.37,1.68,30.44,30.45,0.59,0.26,30.46,0.51,14.5,64.2,24.255,42,e00fce68a145996ae3d821b8,2022-09-18 07:10:02.589000+00:00,2022-09-18T07:10:02.839Z,2022-09-18T07:10:02.839Z
aGMrqYdC2z,MOOSPMPSParser,1663485301,4.26,4.26,4.13,6.88,0.85,4.37,4.37,7.4,0.85,4.37,907.01,263.66,17408.74,41.05,32.9,4.77,32.99,33.0,0.62,0.21,33.0,0.48,15.3,60.6,34.396,43,e00fce6856818e5885f65487,2022-09-18 07:15:01.636000+00:00,2022-09-18T07:15:01.862Z,2022-09-18T07:15:01.862Z
958VUx4n4s,MOOSPMPSParser,1663485601,3.85,3.85,3.69,5.25,0.52,3.98,4.05,6.49,0.67,4.08,804.19,235.6,13998.53,32.83,29.31,2.25,29.46,29.48,1.05,0.67,29.49,0.55,14.2,65.3,24.091,42,e00fce68a145996ae3d821b8,2022-09-18 07:20:02.517000+00:00,2022-09-18T07:20:02.752Z,2022-09-18T07:20:02.752Z
BvPQ7GgO4u,MOOSPMPSParser,1663485901,4.03,4.03,4.19,6.22,0.65,4.44,4.44,6.98,0.77,4.44,849.53,252.17,17687.06,35.85,33.39,4.1,33.48,33.49,1.05,0.44,33.49,0.47,15.1,61.7,34.058,43,e00fce6856818e5885f65487,2022-09-18 07:25:01.636000+00:00,2022-09-18T07:25:01.861Z,2022-09-18T07:25:01.861Z
BKBE7LcH6D,MOOSPMPSParser,1663486201,4.05,4.05,4.7,5.65,0.58,5.07,5.15,6.74,0.73,5.18,822.17,242.14,14294.46,34.5,37.34,2.45,37.53,37.55,0.85,0.68,37.56,0.54,14.0,66.2,23.514,42,e00fce68a145996ae3d821b8,2022-09-18 07:30:02.813000+00:00,2022-09-18T07:30:04.300Z,2022-09-18T07:30:04.300Z
kMzh5FPTEJ,MOOSPMPSParser,1663486501,4.04,4.04,4.17,6.45,0.68,4.49,4.55,7.05,0.73,4.59,897.43,262.77,17984.42,40.42,33.09,3.52,33.25,33.27,0.78,0.51,33.28,0.5,14.9,62.5,33.511,43,e00fce6856818e5885f65487,2022-09-18 07:35:01.556000+00:00,2022-09-18T07:35:01.773Z,2022-09-18T07:35:01.773Z
xRWqpkG4eA,MOOSPMPSParser,1663486801,4.17,4.17,4.27,5.72,0.57,4.59,4.64,6.53,0.65,4.67,841.66,248.3,14601.62,36.11,33.95,1.56,34.1,34.12,0.58,0.45,34.13,0.53,13.8,67.0,22.705,42,e00fce68a145996ae3d821b8,2022-09-18 07:40:02.436000+00:00,2022-09-18T07:40:02.649Z,2022-09-18T07:40:02.649Z
G03fMIs2E4,MOOSPMPSParser,1663487160,4.35,4.35,4.61,6.6,0.59,4.95,5.02,7.19,0.68,5.05,916.29,268.43,18298.06,38.24,36.58,4.03,36.76,36.78,0.57,0.17,36.79,0.51,14.6,63.8,32.858,43,e00fce6856818e5885f65487,2022-09-18 07:46:00.792000+00:00,2022-09-18T07:46:00.991Z,2022-09-18T07:46:00.991Z
PHUs6DXKEE,MOOSPMPSParser,1663487401,4.04,4.04,4.56,5.83,0.61,4.89,4.95,6.84,0.69,4.97,847.92,244.84,14904.2,35.79,36.23,1.91,36.39,36.41,0.79,0.4,36.42,0.54,13.6,68.2,22.73,42,e00fce68a145996ae3d821b8,2022-09-18 07:50:02.725000+00:00,2022-09-18T07:50:02.943Z,2022-09-18T07:50:02.943Z
rG5pYw23Tc,MOOSPMPSParser,1663487760,4.36,4.36,4.13,7.07,0.71,4.47,4.55,7.73,0.71,4.59,928.42,272.55,18583.33,40.94,32.77,5.21,32.96,32.98,0.78,0.44,32.99,0.51,14.4,63.9,33.016,43,e00fce6856818e5885f65487,2022-09-18 07:56:00.949000+00:00,2022-09-18T07:56:01.134Z,2022-09-18T07:56:01.134Z
