objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
y9UtxMkWzB,MOOSPMPSParser,1666724581,0.72,0.72,1.36,1.22,0.15,1.45,1.47,1.52,0.22,1.47,319.87,91.24,1409.53,9.92,10.84,1.33,10.88,10.88,0.43,0.19,10.89,0.49,19.2,20.6,29.822,43,e00fce6856818e5885f65487,2022-10-25 19:03:03.099000+00:00,2022-10-25T19:03:03.298Z,2022-10-25T19:03:03.298Z
5NEUnmFb0X,MOOSPMPSParser,1666724701,3.32,3.32,0.0,5.47,0.49,0.0,0.0,7.05,0.68,0.0,972.14,263.17,0.0,49.01,0.0,4.4,0.0,0.0,2.02,1.31,0.0,0.0,0.0,0.0,37.556,42,e00fce6835b6173deb1a1f49,2022-10-25 19:05:00.576000+00:00,2022-10-25T19:05:00.806Z,2022-10-25T19:05:00.806Z
yLBGcmp7LW,MOOSPMPSParser,1666724941,3.26,3.26,4.17,6.22,0.69,4.54,4.64,8.37,1.22,4.7,820.29,225.3,2790017.75,49.26,33.01,7.32,33.25,33.29,3.58,0.48,33.3,0.52,22.5,24.4,43.028,42,e00fce68f8f5a1da595c7249,2022-10-25 19:09:02.024000+00:00,2022-10-25T19:09:02.247Z,2022-10-25T19:09:02.247Z
DOtUB2JU1i,MOOSPMPSParser,1666725181,0.88,0.88,1.02,1.68,0.21,1.08,1.08,1.89,0.21,1.08,367.5,103.81,1473.95,11.65,8.13,1.66,8.15,8.15,0.26,0.26,8.15,0.48,19.4,20.5,31.142,43,e00fce6856818e5885f65487,2022-10-25 19:13:03.076000+00:00,2022-10-25T19:13:03.286Z,2022-10-25T19:13:03.286Z
yTPm5USYiF,MOOSPMPSParser,1666725301,3.24,3.24,0.0,5.44,0.54,0.0,0.0,6.23,0.57,0.0,945.54,255.28,0.0,47.14,0.0,3.71,0.0,0.0,1.08,0.27,0.0,0.0,0.0,0.0,39.049,42,e00fce6835b6173deb1a1f49,2022-10-25 19:15:00.656000+00:00,2022-10-25T19:15:00.919Z,2022-10-25T19:15:00.919Z
ZfWz6Oq6Gw,MOOSPMPSParser,1666725541,3.16,3.16,3.48,6.39,0.63,3.79,3.87,7.7,0.82,3.92,825.93,223.04,2790285.25,48.87,27.55,7.19,27.75,27.78,2.02,0.71,27.79,0.54,23.8,22.6,42.697,42,e00fce68f8f5a1da595c7249,2022-10-25 19:19:02.012000+00:00,2022-10-25T19:19:02.227Z,2022-10-25T19:19:02.227Z
d2wBqaZqRN,MOOSPMPSParser,1666725781,0.81,0.81,0.76,1.23,0.14,0.81,0.81,1.23,0.14,0.81,318.27,91.55,1538.07,8.63,6.06,0.44,6.08,6.08,0.0,0.0,6.08,0.45,20.8,19.3,30.959,43,e00fce6856818e5885f65487,2022-10-25 19:23:03.130000+00:00,2022-10-25T19:23:03.337Z,2022-10-25T19:23:03.337Z
MTohrB3pew,MOOSPMPSParser,1666725901,2.39,2.39,0.0,4.08,0.37,0.0,0.0,5.15,0.43,0.0,824.95,219.34,0.0,37.47,0.0,3.45,0.0,0.0,1.47,0.86,0.0,0.0,0.0,0.0,38.847,42,e00fce6835b6173deb1a1f49,2022-10-25 19:25:00.426000+00:00,2022-10-25T19:25:00.639Z,2022-10-25T19:25:00.639Z
VjJ2DlrT3A,MOOSPMPSParser,1666726141,2.46,2.46,2.25,4.89,0.41,2.47,2.54,6.19,0.48,2.59,661.64,183.07,2790448.5,37.9,17.79,6.17,17.94,17.97,2.15,0.35,17.98,0.55,25.4,20.6,45.034,42,e00fce68f8f5a1da595c7249,2022-10-25 19:29:02.012000+00:00,2022-10-25T19:29:02.203Z,2022-10-25T19:29:02.203Z
lRZFZH1Wyg,MOOSPMPSParser,1666726381,0.61,0.61,0.87,1.13,0.14,0.92,0.92,1.28,0.14,0.92,303.03,87.37,1594.15,8.9,6.96,1.0,6.98,6.98,0.16,0.16,6.98,0.46,20.7,19.4,31.711,43,e00fce6856818e5885f65487,2022-10-25 19:33:03.046000+00:00,2022-10-25T19:33:03.307Z,2022-10-25T19:33:03.307Z
