objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
N7fcSqOT0p,MOOSPMPSParser,1686859681,3.48,3.48,2.44,4.35,4.35,2.58,2.58,5.01,5.01,2.58,776.41,222.97,2041120.0,23.34,19.4,1.52,19.45,19.46,0.76,0.56,19.46,0.48,30.7,36.8,38.951,42,e00fce68a145996ae3d821b8,2023-06-15 20:08:01.846000+00:00,2023-06-15T20:08:02.064Z,2023-06-15T20:08:02.064Z
sy051jAlBh,MOOSPMPSParser,1686859680,3.58,3.58,3.0,5.37,5.37,3.17,3.17,6.04,6.04,3.17,1048.24,274.45,3465.53,38.78,23.89,3.28,23.95,23.96,0.93,0.24,23.96,0.48,31.0,39.7,45.017,42,e00fce68f8f5a1da595c7249,2023-06-15 20:08:02.973000+00:00,2023-06-15T20:08:03.148Z,2023-06-15T20:08:03.148Z
pDEJVV93Qx,MOOSPMPSParser,1686860281,3.81,3.81,2.62,4.69,4.69,2.77,2.77,5.14,5.14,2.77,837.22,239.21,2041314.38,23.1,20.88,1.14,20.93,20.93,0.49,0.26,20.94,0.5,30.7,36.6,38.772,42,e00fce68a145996ae3d821b8,2023-06-15 20:18:01.769000+00:00,2023-06-15T20:18:01.989Z,2023-06-15T20:18:01.989Z
n0GqXwG9A2,MOOSPMPSParser,1686860280,3.67,3.67,3.46,5.42,5.42,3.78,3.87,6.12,6.12,3.92,1089.83,282.59,3691.93,44.41,27.43,2.44,27.61,27.64,0.9,0.52,27.64,0.5,31.6,40.2,45.713,42,e00fce68f8f5a1da595c7249,2023-06-15 20:18:03.211000+00:00,2023-06-15T20:18:03.395Z,2023-06-15T20:18:03.395Z
btobDqM5LG,MOOSPMPSParser,1686860881,3.86,3.86,3.05,4.91,4.91,3.22,3.22,5.43,5.43,3.22,940.28,251.83,2041508.88,23.9,24.26,1.76,24.32,24.32,0.6,0.38,24.33,0.48,31.0,37.1,38.282,42,e00fce68a145996ae3d821b8,2023-06-15 20:28:01.690000+00:00,2023-06-15T20:28:01.900Z,2023-06-15T20:28:01.900Z
7e3RPvEqEs,MOOSPMPSParser,1686860880,3.69,3.69,3.19,5.44,5.44,3.38,3.38,6.27,6.27,3.38,1088.69,283.43,3917.95,40.19,25.42,2.96,25.48,25.49,1.08,0.6,25.49,0.48,31.0,40.9,46.603,42,e00fce68f8f5a1da595c7249,2023-06-15 20:28:03.041000+00:00,2023-06-15T20:28:03.245Z,2023-06-15T20:28:03.245Z
gpDArrwqsw,MOOSPMPSParser,1686861481,4.19,4.19,2.88,5.12,5.12,3.05,3.05,5.45,5.45,3.05,1058.8,262.62,2041695.75,23.4,22.93,1.21,22.99,22.99,0.23,0.18,23.0,0.46,30.7,37.5,39.704,42,e00fce68a145996ae3d821b8,2023-06-15 20:38:01.693000+00:00,2023-06-15T20:38:01.897Z,2023-06-15T20:38:01.897Z
3fOkgdBWms,MOOSPMPSParser,1686861480,4.27,4.27,3.78,6.55,6.55,3.99,3.99,7.4,7.4,3.99,1176.24,308.3,4168.82,48.27,30.07,4.06,30.15,30.16,1.21,0.58,30.17,0.48,31.4,40.9,46.388,42,e00fce68f8f5a1da595c7249,2023-06-15 20:38:03.219000+00:00,2023-06-15T20:38:03.402Z,2023-06-15T20:38:03.402Z
QCa1a6Em5r,MOOSPMPSParser,1686862081,3.95,3.95,2.72,4.83,4.83,2.88,2.88,5.42,5.42,2.88,941.61,253.82,2041904.88,23.58,21.69,1.25,21.74,21.75,0.52,0.39,21.75,0.47,31.4,37.1,39.448,42,e00fce68a145996ae3d821b8,2023-06-15 20:48:01.618000+00:00,2023-06-15T20:48:01.799Z,2023-06-15T20:48:01.799Z
etWPoOlJvv,MOOSPMPSParser,1686862080,4.21,4.21,3.33,6.19,6.19,3.53,3.54,7.01,7.01,3.54,1182.18,307.72,4410.52,44.14,26.51,3.14,26.58,26.59,1.14,0.7,26.6,0.49,30.9,41.7,49.651,42,e00fce68f8f5a1da595c7249,2023-06-15 20:48:03.122000+00:00,2023-06-15T20:48:03.293Z,2023-06-15T20:48:03.293Z
6xSC11ooMj,MOOSPMPSParser,1686862681,4.1,4.1,2.68,5.15,5.15,2.84,2.84,5.67,5.67,2.84,939.56,257.09,2042117.38,28.06,21.35,1.03,21.4,21.41,0.59,0.46,21.41,0.5,31.0,38.3,40.165,42,e00fce68a145996ae3d821b8,2023-06-15 20:58:01.768000+00:00,2023-06-15T20:58:02.016Z,2023-06-15T20:58:02.016Z
d7lEEBKvVC,MOOSPMPSParser,1686862680,3.9,3.9,3.16,5.8,5.8,3.35,3.35,6.27,6.27,3.35,1141.66,295.11,4637.88,44.08,25.18,2.14,25.25,25.25,0.58,0.19,25.26,0.46,31.4,39.8,49.459,42,e00fce68f8f5a1da595c7249,2023-06-15 20:58:02.981000+00:00,2023-06-15T20:58:03.197Z,2023-06-15T20:58:03.197Z
