objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
T0JbHMoJ3L,MOOSPMPSParser,1664381101,15.39,15.39,0.0,23.36,2.63,0.0,0.0,25.83,2.93,0.0,3147.24,856.43,0.0,162.69,0.0,14.23,0.0,0.0,3.53,1.67,0.0,0.0,0.0,0.0,13.59,42,e00fce6835b6173deb1a1f49,2022-09-28 16:05:02.955000+00:00,2022-09-28T16:05:03.170Z,2022-09-28T16:05:03.170Z
TXBYBY1lw6,MOOSPMPSParser,1664381221,13.45,13.45,11.94,24.58,2.65,12.63,12.63,28.34,3.13,12.63,2585.19,731.25,51955.18,160.71,95.03,25.08,95.32,95.35,5.92,1.35,95.37,0.48,23.4,52.7,19.952,42,e00fce68f8f5a1da595c7249,2022-09-28 16:07:02.192000+00:00,2022-09-28T16:07:02.397Z,2022-09-28T16:07:02.397Z
YDIX4iLDqz,MOOSPMPSParser,1664381701,16.89,16.89,0.0,24.65,2.66,0.0,0.0,26.67,2.86,0.0,3414.54,927.08,0.0,172.11,0.0,11.45,0.0,0.0,2.6,1.3,0.0,0.0,0.0,0.0,17.145,42,e00fce6835b6173deb1a1f49,2022-09-28 16:15:03.110000+00:00,2022-09-28T16:15:03.342Z,2022-09-28T16:15:03.342Z
pn0VVobYk0,MOOSPMPSParser,1664381821,14.81,14.81,11.92,26.25,2.51,12.61,12.61,30.32,2.91,12.61,2764.33,790.21,52778.39,175.35,94.87,23.88,95.16,95.19,6.17,2.01,95.21,0.45,23.5,53.1,23.586,42,e00fce68f8f5a1da595c7249,2022-09-28 16:17:02.025000+00:00,2022-09-28T16:17:02.229Z,2022-09-28T16:17:02.229Z
c6DAJdOau8,MOOSPMPSParser,1664382301,17.25,17.25,0.0,25.61,2.71,0.0,0.0,27.31,2.82,0.0,3485.16,945.64,0.0,176.78,0.0,14.13,0.0,0.0,2.24,0.85,0.0,0.0,0.0,0.0,19.442,42,e00fce6835b6173deb1a1f49,2022-09-28 16:25:03.215000+00:00,2022-09-28T16:25:03.420Z,2022-09-28T16:25:03.420Z
HC08oV4h07,MOOSPMPSParser,1664382421,14.83,14.83,11.91,27.32,2.78,12.61,12.63,30.09,3.27,12.63,2779.27,791.53,53636.52,174.17,94.77,26.16,95.08,95.11,4.46,0.7,95.13,0.49,23.6,53.0,26.056,42,e00fce68f8f5a1da595c7249,2022-09-28 16:27:04.577000+00:00,2022-09-28T16:27:04.814Z,2022-09-28T16:27:04.814Z
BWPM7SG3gl,MOOSPMPSParser,1664382901,16.79,16.79,0.0,24.71,2.5,0.0,0.0,27.61,2.8,0.0,3427.03,924.41,0.0,172.36,0.0,14.2,0.0,0.0,4.16,1.67,0.0,0.0,0.0,0.0,20.216,42,e00fce6835b6173deb1a1f49,2022-09-28 16:35:03.071000+00:00,2022-09-28T16:35:03.352Z,2022-09-28T16:35:03.352Z
l7j1xVABjx,MOOSPMPSParser,1664383021,14.66,14.66,12.08,26.87,2.87,12.77,12.77,30.0,3.27,12.77,2747.4,784.24,54478.87,176.41,96.11,25.79,96.4,96.43,4.83,1.27,96.46,0.45,24.2,51.5,27.235,42,e00fce68f8f5a1da595c7249,2022-09-28 16:37:02.275000+00:00,2022-09-28T16:37:02.522Z,2022-09-28T16:37:02.522Z
GbphtTxXvD,MOOSPMPSParser,1664383501,17.16,17.13,0.0,25.46,2.61,0.0,0.0,27.05,2.8,0.0,3457.18,939.92,0.0,175.8,0.0,12.94,0.0,0.0,2.19,0.9,0.0,0.0,0.0,0.0,21.47,42,e00fce6835b6173deb1a1f49,2022-09-28 16:45:03.132000+00:00,2022-09-28T16:45:03.354Z,2022-09-28T16:45:03.354Z
wVPHJpubDO,MOOSPMPSParser,1664383680,15.47,15.47,13.21,27.28,2.66,13.96,13.96,30.26,2.92,13.96,2849.41,814.62,55432.05,179.13,105.07,23.08,105.39,105.43,4.49,1.67,105.45,0.47,24.9,49.5,28.705,42,e00fce68f8f5a1da595c7249,2022-09-28 16:48:01.126000+00:00,2022-09-28T16:48:01.355Z,2022-09-28T16:48:01.355Z
PBwLv2BTxc,MOOSPMPSParser,1664384101,19.04,18.9,0.0,28.94,3.04,0.0,0.0,30.8,3.3,0.0,3836.52,1044.29,0.0,203.29,0.0,15.97,0.0,0.0,2.74,1.07,0.0,0.0,0.0,0.0,22.735,42,e00fce6835b6173deb1a1f49,2022-09-28 16:55:03.050000+00:00,2022-09-28T16:55:03.247Z,2022-09-28T16:55:03.247Z
we6obikb6n,MOOSPMPSParser,1664384280,16.7,16.7,13.69,30.0,2.94,14.48,14.48,34.13,3.46,14.48,3103.3,887.48,56399.92,195.92,108.95,27.07,109.28,109.32,6.3,1.92,109.34,0.48,25.7,48.1,25.751,42,e00fce68f8f5a1da595c7249,2022-09-28 16:58:01.310000+00:00,2022-09-28T16:58:01.509Z,2022-09-28T16:58:01.509Z
