objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
D51nVmW56o,MOOSPMPSParser,1661619600,3.79,3.79,2.86,5.24,0.38,3.03,3.03,5.52,0.38,3.03,1067.5,282.62,78933.34,35.61,22.79,1.82,22.84,22.85,0.46,0.12,22.85,0.43,26.6,43.7,29.682,42,e00fce6835b6173deb1a1f49,2022-08-27 17:00:02.613000+00:00,2022-08-27T17:00:02.821Z,2022-08-27T17:00:02.821Z
pGzH3J1q7v,MOOSPMPSParser,1661619780,3.96,3.96,2.37,5.93,0.64,2.51,2.51,6.67,0.64,2.51,893.4,246.55,90677.84,36.84,18.87,3.63,18.93,18.94,1.3,0.18,18.94,0.43,28.1,41.2,40.482,42,e00fce68f8f5a1da595c7249,2022-08-27 17:03:00.761000+00:00,2022-08-27T17:03:01.003Z,2022-08-27T17:03:01.003Z
lbA1XBEY56,MOOSPMPSParser,1661620200,3.67,3.67,2.71,5.31,0.58,2.87,2.87,5.42,0.58,2.87,1064.62,279.89,79129.29,36.17,21.58,1.94,21.64,21.64,0.18,0.0,21.65,0.45,27.6,41.1,30.631,42,e00fce6835b6173deb1a1f49,2022-08-27 17:10:02.591000+00:00,2022-08-27T17:10:02.788Z,2022-08-27T17:10:02.788Z
O6RHGM0h6J,MOOSPMPSParser,1661620380,4.12,4.12,2.38,5.88,0.48,2.51,2.51,6.27,0.51,2.51,914.67,246.97,90843.62,36.16,18.9,2.74,18.95,18.96,0.64,0.19,18.97,0.41,29.1,35.8,42.279,42,e00fce68f8f5a1da595c7249,2022-08-27 17:13:00.760000+00:00,2022-08-27T17:13:01.004Z,2022-08-27T17:13:01.004Z
RkCVrjHQxD,MOOSPMPSParser,1661620800,3.54,3.54,2.95,4.92,0.47,3.12,3.12,5.15,0.47,3.12,1048.54,274.55,79318.83,34.77,23.49,1.72,23.55,23.55,0.38,0.13,23.56,0.44,28.8,36.1,32.157,42,e00fce6835b6173deb1a1f49,2022-08-27 17:20:02.614000+00:00,2022-08-27T17:20:02.817Z,2022-08-27T17:20:02.817Z
SOSZm5LEWl,MOOSPMPSParser,1661620980,3.05,3.05,2.43,4.72,0.44,2.57,2.57,5.16,0.44,2.57,804.18,222.08,91008.01,35.83,19.36,2.54,19.42,19.42,0.75,0.17,19.43,0.42,30.1,34.4,45.506,42,e00fce68f8f5a1da595c7249,2022-08-27 17:23:00.784000+00:00,2022-08-27T17:23:00.980Z,2022-08-27T17:23:00.980Z
6rxMotYFez,MOOSPMPSParser,1661621400,2.67,2.67,2.65,3.98,0.5,2.8,2.8,4.13,0.51,2.8,1011.89,261.72,79500.48,32.54,21.1,1.23,21.15,21.15,0.17,0.0,21.16,0.44,29.4,35.0,33.381,42,e00fce6835b6173deb1a1f49,2022-08-27 17:30:02.590000+00:00,2022-08-27T17:30:02.805Z,2022-08-27T17:30:02.805Z
SHqvScrrKS,MOOSPMPSParser,1661621580,3.23,3.23,2.5,4.95,0.54,2.64,2.64,5.24,0.54,2.64,840.32,233.72,91170.98,33.76,19.9,2.61,19.96,19.97,0.43,0.09,19.97,0.44,29.5,34.3,46.443,42,e00fce68f8f5a1da595c7249,2022-08-27 17:33:00.761000+00:00,2022-08-27T17:33:00.932Z,2022-08-27T17:33:00.932Z
iNH9hKIRwD,MOOSPMPSParser,1661622000,2.65,2.65,2.36,3.92,0.28,2.5,2.5,4.23,0.28,2.5,983.02,257.07,79680.98,32.16,18.8,1.26,18.85,18.85,0.41,0.23,18.86,0.43,29.4,34.0,34.858,42,e00fce6835b6173deb1a1f49,2022-08-27 17:40:02.614000+00:00,2022-08-27T17:40:02.809Z,2022-08-27T17:40:02.809Z
HHr0wyurdL,MOOSPMPSParser,1661622180,3.01,3.01,2.37,4.7,0.44,2.5,2.5,5.09,0.45,2.5,845.68,232.36,91332.65,36.68,18.82,2.31,18.88,18.89,0.7,0.0,18.89,0.42,30.6,31.8,48.023,42,e00fce68f8f5a1da595c7249,2022-08-27 17:43:00.761000+00:00,2022-08-27T17:43:01.021Z,2022-08-27T17:43:01.021Z
ovxN88Rk91,MOOSPMPSParser,1661622241,4.35,4.35,2.74,6.12,0.59,2.9,2.9,6.56,0.59,2.9,1011.4,287.5,211.01,30.47,21.85,3.23,21.9,21.91,0.59,0.26,21.91,0.41,29.8,32.8,42.096,43,e00fce6856818e5885f65487,2022-08-27 17:44:03.192000+00:00,2022-08-27T17:44:03.373Z,2022-08-27T17:44:03.373Z
e5LJas6fqc,MOOSPMPSParser,1661622600,2.49,2.49,2.8,4.06,0.32,2.96,2.96,4.26,0.34,2.96,1005.9,262.72,79854.0,31.13,22.3,2.19,22.36,22.36,0.27,0.1,22.37,0.45,30.5,29.1,34.949,42,e00fce6835b6173deb1a1f49,2022-08-27 17:50:02.648000+00:00,2022-08-27T17:50:02.824Z,2022-08-27T17:50:02.824Z
C6anRsVeqD,MOOSPMPSParser,1661622780,2.85,2.85,2.37,4.74,0.47,2.5,2.5,5.3,0.55,2.5,804.64,222.78,91487.21,33.83,18.84,2.94,18.9,18.91,0.84,0.43,18.91,0.41,30.5,26.2,48.943,42,e00fce68f8f5a1da595c7249,2022-08-27 17:53:00.794000+00:00,2022-08-27T17:53:00.996Z,2022-08-27T17:53:00.996Z
palETAHTXt,MOOSPMPSParser,1661622841,4.19,4.19,2.85,5.55,0.42,3.02,3.02,5.68,0.42,3.02,951.22,272.15,405.85,27.73,22.71,1.73,22.77,22.78,0.09,0.0,22.78,0.41,30.9,25.6,53.203,43,e00fce6856818e5885f65487,2022-08-27 17:54:03.201000+00:00,2022-08-27T17:54:03.387Z,2022-08-27T17:54:03.387Z
