objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
oeYOsS2AEW,MOOSPMPSParser,1659592981,6.2,6.2,6.6,11.15,1.04,6.98,6.98,12.54,1.32,6.98,1271.54,362.41,371819.69,78.52,52.55,10.51,52.71,52.73,2.21,0.53,52.74,0.47,17.0,60.2,29.768,42,e00fce68f8f5a1da595c7249,2022-08-04 06:02:58.624000+00:00,2022-08-04T06:02:58.839Z,2022-08-04T06:02:58.839Z
zLvfsL8Q2R,MOOSPMPSParser,1659592981,3.66,3.66,3.09,4.7,0.47,3.26,3.26,5.35,0.62,3.26,756.5,222.3,230184.97,26.53,24.56,1.65,24.62,24.63,0.78,0.45,24.63,0.5,15.3,65.1,35.12,42,e00fce68a145996ae3d821b8,2022-08-04 06:03:01.479000+00:00,2022-08-04T06:03:01.696Z,2022-08-04T06:03:01.696Z
S7JpRZXGcA,MOOSPMPSParser,1659593040,4.26,4.26,3.99,6.75,0.62,4.22,4.23,7.05,0.68,4.23,1124.32,303.14,308547.34,48.4,31.72,3.4,31.81,31.82,0.37,0.04,31.83,0.49,10.6,89.5,10.755,42,e00fce6835b6173deb1a1f49,2022-08-04 06:03:56.851000+00:00,2022-08-04T06:03:57.066Z,2022-08-04T06:03:57.066Z
UuC1elma9j,MOOSPMPSParser,1659593581,6.93,6.93,6.36,12.06,1.16,6.73,6.73,13.16,1.25,6.73,1390.72,398.41,372267.47,80.01,50.61,10.21,50.77,50.78,1.8,0.34,50.8,0.47,16.6,60.9,28.204,42,e00fce68f8f5a1da595c7249,2022-08-04 06:12:58.712000+00:00,2022-08-04T06:12:58.904Z,2022-08-04T06:12:58.904Z
D0D16GJHMT,MOOSPMPSParser,1659593581,3.56,3.56,3.24,4.81,0.51,3.43,3.43,5.33,0.54,3.43,758.02,223.7,230414.64,26.71,25.82,1.76,25.88,25.89,0.62,0.42,25.9,0.48,15.0,66.2,34.756,42,e00fce68a145996ae3d821b8,2022-08-04 06:13:01.515000+00:00,2022-08-04T06:13:01.702Z,2022-08-04T06:13:01.702Z
SypW5UWkx9,MOOSPMPSParser,1659593640,4.46,4.46,3.81,6.97,0.79,4.06,4.08,7.28,0.85,4.09,1115.24,303.11,308811.59,51.94,30.32,2.97,30.42,30.43,0.45,0.04,30.44,0.5,10.5,89.5,9.468,42,e00fce6835b6173deb1a1f49,2022-08-04 06:13:56.836000+00:00,2022-08-04T06:13:57.007Z,2022-08-04T06:13:57.007Z
qLQo4LTAOK,MOOSPMPSParser,1659594181,6.78,6.78,6.47,11.92,1.02,6.84,6.84,12.42,1.08,6.84,1366.06,392.67,372710.81,81.87,51.49,8.18,51.64,51.66,0.73,0.09,51.67,0.49,16.5,62.2,28.632,42,e00fce68f8f5a1da595c7249,2022-08-04 06:22:58.636000+00:00,2022-08-04T06:22:58.844Z,2022-08-04T06:22:58.844Z
rMx1fZBBIH,MOOSPMPSParser,1659594181,3.65,3.65,3.15,4.8,0.47,3.36,3.39,5.22,0.51,3.4,772.49,225.43,230654.44,26.79,25.02,1.37,25.12,25.13,0.34,0.21,25.14,0.51,14.7,66.8,34.645,42,e00fce68a145996ae3d821b8,2022-08-04 06:23:01.501000+00:00,2022-08-04T06:23:01.760Z,2022-08-04T06:23:01.760Z
AkDB9YY2Xa,MOOSPMPSParser,1659594240,4.46,4.46,4.42,7.17,0.94,4.75,4.81,7.62,0.94,4.84,1150.15,311.01,309093.72,54.33,35.11,3.92,35.27,35.29,0.49,0.13,35.3,0.53,10.4,90.7,10.8,42,e00fce6835b6173deb1a1f49,2022-08-04 06:23:56.836000+00:00,2022-08-04T06:23:57.038Z,2022-08-04T06:23:57.038Z
bqFGwnnmIG,MOOSPMPSParser,1659594781,6.73,6.73,6.17,11.49,1.27,6.56,6.59,12.26,1.35,6.6,1338.25,379.7,373132.28,75.82,49.09,7.96,49.27,49.3,1.15,0.24,49.31,0.5,16.2,63.7,27.872,42,e00fce68f8f5a1da595c7249,2022-08-04 06:32:58.684000+00:00,2022-08-04T06:32:58.891Z,2022-08-04T06:32:58.891Z
