objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
6y9VFfaAdZ,MOOSPMPSParser,1663733101,0.81,0.81,0.95,1.34,0.08,1.01,1.01,1.41,0.12,1.01,318.56,92.55,118733.52,10.55,7.6,0.69,7.62,7.62,0.09,0.09,7.62,0.45,23.7,37.4,34.406,43,e00fce6856818e5885f65487,2022-09-21 04:05:01.169000+00:00,2022-09-21T04:05:01.698Z,2022-09-21T04:05:01.698Z
OVZCtXW3vK,MOOSPMPSParser,1663733220,0.41,0.41,1.09,1.19,0.1,1.59,1.93,1.78,0.19,2.12,240.94,68.38,9163.48,13.8,8.15,2.33,8.64,8.73,0.99,0.28,8.75,0.68,24.6,45.3,31.643,42,e00fce68f8f5a1da595c7249,2022-09-21 04:07:00.441000+00:00,2022-09-21T04:07:00.803Z,2022-09-21T04:07:00.803Z
94NoLicWkb,MOOSPMPSParser,1663733221,0.02,0.02,0.0,0.39,0.03,0.0,0.0,0.82,0.06,0.0,262.96,70.08,0.0,11.53,0.0,1.34,0.0,0.0,0.55,0.29,0.0,0.0,0.0,0.0,98.466,42,e00fce6835b6173deb1a1f49,2022-09-21 04:07:00.780000+00:00,2022-09-21T04:07:01.009Z,2022-09-21T04:07:01.009Z
BzNicoIDZl,MOOSPMPSParser,1663733341,1.08,1.08,1.08,1.49,0.12,1.14,1.14,1.63,0.17,1.14,358.25,102.75,71660.7,8.61,8.58,0.53,8.6,8.6,0.13,0.09,8.6,0.46,22.3,40.6,25.472,42,e00fce68a145996ae3d821b8,2022-09-21 04:08:58.313000+00:00,2022-09-21T04:08:58.501Z,2022-09-21T04:08:58.501Z
AkTMMBBIm7,MOOSPMPSParser,1663733701,0.96,0.96,1.07,1.44,0.1,1.13,1.13,1.58,0.14,1.13,320.02,93.43,118806.41,10.5,8.5,0.88,8.52,8.53,0.18,0.09,8.53,0.45,23.4,39.0,35.568,43,e00fce6856818e5885f65487,2022-09-21 04:15:01.286000+00:00,2022-09-21T04:15:01.494Z,2022-09-21T04:15:01.494Z
1kWFVVjU3k,MOOSPMPSParser,1663733820,0.38,0.38,0.81,1.38,0.21,1.19,1.45,1.91,0.23,1.6,241.91,68.56,9223.78,15.62,6.06,2.99,6.43,6.5,0.76,0.27,6.51,0.69,24.5,45.3,30.987,42,e00fce68f8f5a1da595c7249,2022-09-21 04:17:00.249000+00:00,2022-09-21T04:17:00.461Z,2022-09-21T04:17:00.461Z
0Lf6ii9zY5,MOOSPMPSParser,1663733821,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.43,0.06,0.0,261.4,69.38,0.0,9.72,0.0,0.94,0.0,0.0,0.55,0.38,0.0,0.0,0.0,0.0,98.201,42,e00fce6835b6173deb1a1f49,2022-09-21 04:17:00.674000+00:00,2022-09-21T04:17:00.859Z,2022-09-21T04:17:00.859Z
YlER2AB1xh,MOOSPMPSParser,1663733941,1.05,1.05,1.07,1.35,0.15,1.13,1.13,1.37,0.15,1.13,342.91,97.53,71742.76,8.57,8.52,0.48,8.54,8.54,0.0,0.0,8.54,0.5,22.0,43.1,25.813,42,e00fce68a145996ae3d821b8,2022-09-21 04:18:58.216000+00:00,2022-09-21T04:18:58.400Z,2022-09-21T04:18:58.400Z
5Ce4k3CBlC,MOOSPMPSParser,1663734301,1.07,1.07,1.18,1.59,0.2,1.25,1.25,1.65,0.2,1.25,343.29,99.86,118887.24,10.8,9.43,0.7,9.45,9.46,0.1,0.0,9.46,0.45,23.0,39.8,34.225,43,e00fce6856818e5885f65487,2022-09-21 04:25:01.165000+00:00,2022-09-21T04:25:01.368Z,2022-09-21T04:25:01.368Z
FAdLw7qxE2,MOOSPMPSParser,1663734420,0.16,0.16,1.08,1.24,0.11,1.75,2.24,2.12,0.18,2.51,222.44,63.71,9281.51,15.13,7.88,3.15,8.56,8.68,1.44,0.4,8.71,0.76,24.3,45.9,31.503,42,e00fce68f8f5a1da595c7249,2022-09-21 04:27:00.401000+00:00,2022-09-21T04:27:00.664Z,2022-09-21T04:27:00.664Z
ZP5xeKMebR,MOOSPMPSParser,1663734421,0.06,0.06,0.0,0.38,0.18,0.0,0.0,0.84,0.32,0.0,266.66,70.93,0.0,11.94,0.0,1.83,0.0,0.0,0.79,0.25,0.0,0.0,0.0,0.0,98.182,42,e00fce6835b6173deb1a1f49,2022-09-21 04:27:00.678000+00:00,2022-09-21T04:27:00.908Z,2022-09-21T04:27:00.908Z
Li98PbXUVv,MOOSPMPSParser,1663734541,1.06,1.06,1.18,1.26,0.13,1.24,1.24,1.44,0.17,1.24,333.84,95.29,71826.2,8.58,9.36,0.5,9.38,9.38,0.23,0.08,9.39,0.49,21.8,43.4,24.37,42,e00fce68a145996ae3d821b8,2022-09-21 04:28:58.199000+00:00,2022-09-21T04:28:58.412Z,2022-09-21T04:28:58.412Z
