objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
r2Xd1mwWLP,MOOSPMPSParser,1659589381,6.82,6.82,5.74,12.04,1.3,6.07,6.07,12.88,1.36,6.07,1360.5,385.43,369138.12,80.97,45.7,9.46,45.84,45.86,1.28,0.35,45.87,0.48,18.8,56.3,28.076,42,e00fce68f8f5a1da595c7249,2022-08-04 05:02:59.311000+00:00,2022-08-04T05:02:59.568Z,2022-08-04T05:02:59.568Z
l7iuWm8CCK,MOOSPMPSParser,1659589380,3.17,3.17,2.94,4.04,0.38,3.11,3.11,4.44,0.38,3.11,686.51,198.38,228984.97,21.38,23.43,1.02,23.49,23.5,0.48,0.19,23.51,0.48,15.6,68.3,33.89,42,e00fce68a145996ae3d821b8,2022-08-04 05:03:01.480000+00:00,2022-08-04T05:03:01.706Z,2022-08-04T05:03:01.706Z
y5jOtUysFS,MOOSPMPSParser,1659589440,3.41,3.41,3.51,5.36,0.63,3.71,3.71,5.77,0.72,3.71,980.45,261.4,306966.5,41.97,27.92,2.67,27.99,27.99,0.47,0.3,28.0,0.48,12.2,87.1,14.015,42,e00fce6835b6173deb1a1f49,2022-08-04 05:03:56.928000+00:00,2022-08-04T05:03:57.119Z,2022-08-04T05:03:57.119Z
65XUFAbaUK,MOOSPMPSParser,1659589981,6.9,6.9,6.7,11.25,1.08,7.08,7.08,12.04,1.16,7.08,1364.52,386.91,369579.03,77.13,53.27,6.12,53.44,53.45,1.21,0.34,53.47,0.47,18.4,57.2,27.328,42,e00fce68f8f5a1da595c7249,2022-08-04 05:12:58.625000+00:00,2022-08-04T05:12:58.787Z,2022-08-04T05:12:58.787Z
QO8T6ZHio4,MOOSPMPSParser,1659589980,2.77,2.77,2.57,3.58,0.4,2.72,2.72,4.04,0.41,2.72,634.42,184.24,229164.5,21.04,20.44,0.98,20.5,20.5,0.58,0.39,20.51,0.47,15.8,65.1,34.244,42,e00fce68a145996ae3d821b8,2022-08-04 05:13:01.547000+00:00,2022-08-04T05:13:01.747Z,2022-08-04T05:13:01.747Z
NCy07MjpeU,MOOSPMPSParser,1659590040,3.46,3.46,3.53,5.61,0.45,3.74,3.74,5.91,0.46,3.74,987.03,266.31,307223.97,43.89,28.08,2.89,28.15,28.16,0.46,0.13,28.17,0.49,12.1,87.0,13.461,42,e00fce6835b6173deb1a1f49,2022-08-04 05:13:56.836000+00:00,2022-08-04T05:13:57.100Z,2022-08-04T05:13:57.100Z
46k60gFPcT,MOOSPMPSParser,1659590581,7.24,7.24,6.29,12.38,1.22,6.65,6.65,13.19,1.3,6.65,1429.46,404.97,370034.94,84.67,50.02,7.85,50.17,50.19,1.27,0.37,50.2,0.45,17.8,58.7,25.212,42,e00fce68f8f5a1da595c7249,2022-08-04 05:22:59.723000+00:00,2022-08-04T05:23:00.123Z,2022-08-04T05:23:00.123Z
oRskMkybVO,MOOSPMPSParser,1659590580,2.98,2.98,2.9,3.93,0.41,3.08,3.1,4.26,0.5,3.11,669.12,196.14,229353.09,21.49,23.03,0.84,23.11,23.12,0.4,0.09,23.13,0.51,15.7,66.3,34.98,42,e00fce68a145996ae3d821b8,2022-08-04 05:23:01.480000+00:00,2022-08-04T05:23:01.645Z,2022-08-04T05:23:01.645Z
jvUkJN7ZAE,MOOSPMPSParser,1659590640,4.1,4.1,3.82,6.15,0.66,4.12,4.19,6.43,0.69,4.22,1114.06,300.19,307499.19,45.83,30.28,2.36,30.44,30.46,0.38,0.09,30.47,0.52,11.8,87.2,15.416,42,e00fce6835b6173deb1a1f49,2022-08-04 05:23:56.856000+00:00,2022-08-04T05:23:57.040Z,2022-08-04T05:23:57.040Z
caGYt6GfPM,MOOSPMPSParser,1659591181,7.27,7.27,6.73,11.95,1.27,7.11,7.11,12.89,1.49,7.11,1420.59,405.94,370493.94,81.81,53.53,7.13,53.69,53.71,1.39,0.42,53.72,0.47,17.7,59.1,25.805,42,e00fce68f8f5a1da595c7249,2022-08-04 05:32:59.097000+00:00,2022-08-04T05:32:59.298Z,2022-08-04T05:32:59.298Z
YRKPpxBYEU,MOOSPMPSParser,1659591180,3.18,3.18,3.1,4.15,0.42,3.28,3.29,4.58,0.46,3.3,686.39,201.66,229554.03,23.3,24.64,1.1,24.71,24.72,0.43,0.38,24.72,0.51,15.8,64.6,34.132,42,e00fce68a145996ae3d821b8,2022-08-04 05:33:01.502000+00:00,2022-08-04T05:33:01.698Z,2022-08-04T05:33:01.698Z
HsdlrUamaC,MOOSPMPSParser,1659591240,3.9,3.9,3.74,6.04,0.59,3.99,4.02,6.36,0.67,4.03,1066.34,286.93,307760.16,45.48,29.72,2.19,29.83,29.84,0.35,0.17,29.85,0.51,11.4,87.9,13.248,42,e00fce6835b6173deb1a1f49,2022-08-04 05:33:56.837000+00:00,2022-08-04T05:33:57.045Z,2022-08-04T05:33:57.045Z
sg7p3F4V2x,MOOSPMPSParser,1659591781,7.05,7.05,6.44,12.24,1.46,6.81,6.81,13.32,1.48,6.81,1419.36,402.43,370940.38,82.33,51.25,10.03,51.4,51.42,1.64,0.6,51.43,0.46,17.0,60.3,26.105,42,e00fce68f8f5a1da595c7249,2022-08-04 05:42:58.633000+00:00,2022-08-04T05:42:58.888Z,2022-08-04T05:42:58.888Z
VKgITQuUQH,MOOSPMPSParser,1659591781,3.18,3.18,2.9,4.1,0.45,3.07,3.07,4.44,0.46,3.07,698.3,204.92,229760.25,22.31,23.09,1.08,23.15,23.16,0.2,0.13,23.16,0.47,15.7,64.7,34.521,42,e00fce68a145996ae3d821b8,2022-08-04 05:43:01.479000+00:00,2022-08-04T05:43:01.698Z,2022-08-04T05:43:01.698Z
ZyQYBFB30u,MOOSPMPSParser,1659591840,3.95,3.95,3.67,6.13,0.6,3.89,3.89,6.4,0.6,3.89,1056.84,286.32,308018.97,44.19,29.25,2.68,29.32,29.33,0.35,0.18,29.34,0.47,11.1,88.9,13.506,42,e00fce6835b6173deb1a1f49,2022-08-04 05:43:56.836000+00:00,2022-08-04T05:43:57.016Z,2022-08-04T05:43:57.016Z
AqIP5enLDH,MOOSPMPSParser,1659592381,6.71,6.71,6.28,12.09,1.19,6.64,6.64,12.99,1.24,6.64,1358.29,389.73,371386.0,83.06,50.0,9.54,50.15,50.16,1.44,0.41,50.18,0.45,17.1,58.7,29.676,42,e00fce68f8f5a1da595c7249,2022-08-04 05:52:58.661000+00:00,2022-08-04T05:52:58.855Z,2022-08-04T05:52:58.855Z
D5eBdjmiD0,MOOSPMPSParser,1659592381,3.31,3.31,2.81,4.29,0.47,2.97,2.98,4.7,0.54,2.98,708.54,207.5,229965.98,23.75,22.35,1.01,22.41,22.42,0.45,0.22,22.42,0.51,15.7,64.0,35.158,42,e00fce68a145996ae3d821b8,2022-08-04 05:53:01.502000+00:00,2022-08-04T05:53:01.688Z,2022-08-04T05:53:01.688Z
oiyn5VsrHw,MOOSPMPSParser,1659592440,4.16,4.16,3.91,6.44,0.59,4.13,4.13,6.58,0.59,4.13,1086.22,292.35,308288.28,48.77,31.1,1.84,31.18,31.19,0.18,0.04,31.19,0.48,10.8,89.6,13.056,42,e00fce6835b6173deb1a1f49,2022-08-04 05:53:56.837000+00:00,2022-08-04T05:53:57.082Z,2022-08-04T05:53:57.082Z
