objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
LqCYmvzLg7,MOOSPMPSParser,1661630400,1.09,1.09,2.17,2.05,0.25,2.29,2.29,2.18,0.25,2.29,728.62,190.23,81798.55,22.54,17.26,1.47,17.3,17.31,0.13,0.04,17.31,0.43,33.5,20.9,37.652,42,e00fce6835b6173deb1a1f49,2022-08-27 20:00:02.636000+00:00,2022-08-27T20:00:02.940Z,2022-08-27T20:00:02.940Z
5enUVjdnwI,MOOSPMPSParser,1661630580,1.46,1.46,1.95,2.86,0.17,2.07,2.07,2.97,0.17,2.07,611.12,166.33,93289.02,27.03,15.54,1.62,15.59,15.6,0.18,0.0,15.6,0.4,34.1,15.8,51.811,42,e00fce68f8f5a1da595c7249,2022-08-27 20:03:01.185000+00:00,2022-08-27T20:03:01.371Z,2022-08-27T20:03:01.371Z
MDH9FPY1L2,MOOSPMPSParser,1661630641,1.85,1.85,1.85,2.82,0.17,1.95,1.95,3.1,0.26,1.95,664.24,190.57,2281.14,18.98,14.71,1.53,14.75,14.75,0.35,0.17,14.75,0.41,37.8,13.2,56.667,43,e00fce6856818e5885f65487,2022-08-27 20:04:03.291000+00:00,2022-08-27T20:04:03.496Z,2022-08-27T20:04:03.496Z
eHvEzvgAzF,MOOSPMPSParser,1661631000,0.97,0.97,1.7,1.86,0.23,1.79,1.79,1.94,0.23,1.79,710.25,185.7,81929.86,22.16,13.5,0.96,13.54,13.54,0.13,0.04,13.54,0.43,33.9,18.1,38.214,42,e00fce6835b6173deb1a1f49,2022-08-27 20:10:02.597000+00:00,2022-08-27T20:10:02.823Z,2022-08-27T20:10:02.823Z
5nk7TUsPA9,MOOSPMPSParser,1661631180,1.24,1.24,1.86,2.65,0.32,1.96,1.96,3.04,0.43,1.96,567.43,156.38,93414.05,28.56,14.78,2.03,14.83,14.83,0.6,0.0,14.84,0.4,32.9,19.2,54.225,42,e00fce68f8f5a1da595c7249,2022-08-27 20:13:00.681000+00:00,2022-08-27T20:13:00.907Z,2022-08-27T20:13:00.907Z
MIn8Rxr9w7,MOOSPMPSParser,1661631241,1.62,1.62,1.56,2.49,0.23,1.65,1.65,2.65,0.23,1.65,637.58,179.58,2400.01,15.99,12.42,0.95,12.46,12.46,0.18,0.09,12.46,0.41,36.0,15.5,58.495,43,e00fce6856818e5885f65487,2022-08-27 20:14:03.323000+00:00,2022-08-27T20:14:03.531Z,2022-08-27T20:14:03.531Z
vGTVuq1TDx,MOOSPMPSParser,1661631600,1.11,1.11,2.19,1.85,0.18,2.32,2.32,2.01,0.22,2.32,719.88,186.25,82062.88,20.31,17.44,0.96,17.48,17.49,0.14,0.05,17.49,0.42,32.0,21.1,38.84,42,e00fce6835b6173deb1a1f49,2022-08-27 20:20:02.623000+00:00,2022-08-27T20:20:02.820Z,2022-08-27T20:20:02.820Z
kwBtGqD9e1,MOOSPMPSParser,1661631780,1.27,1.27,1.88,2.63,0.25,1.99,1.99,2.97,0.25,1.99,574.86,158.74,93541.26,23.86,14.96,2.04,15.01,15.01,0.52,0.08,15.01,0.41,33.0,18.8,52.457,42,e00fce68f8f5a1da595c7249,2022-08-27 20:23:00.681000+00:00,2022-08-27T20:23:00.866Z,2022-08-27T20:23:00.866Z
dUCRl2p1FH,MOOSPMPSParser,1661631841,1.84,1.84,1.72,2.8,0.28,1.82,1.82,3.02,0.31,1.82,660.89,187.75,2520.64,18.8,13.69,1.35,13.72,13.73,0.32,0.09,13.73,0.41,36.8,14.1,56.943,43,e00fce6856818e5885f65487,2022-08-27 20:24:03.332000+00:00,2022-08-27T20:24:03.563Z,2022-08-27T20:24:03.563Z
bLfpwogvMd,MOOSPMPSParser,1661632200,0.96,0.96,1.78,1.82,0.17,1.88,1.88,1.86,0.17,1.88,696.43,183.58,82188.55,21.36,14.15,0.56,14.19,14.19,0.09,0.0,14.2,0.43,34.5,16.8,38.029,42,e00fce6835b6173deb1a1f49,2022-08-27 20:30:02.597000+00:00,2022-08-27T20:30:02.832Z,2022-08-27T20:30:02.832Z
