objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
pB9ZFmdHNY,MOOSPMPSParser,1666756801,5.8,5.8,4.23,9.83,0.97,5.03,5.48,13.12,1.32,5.72,1254.43,346.67,2802395.75,65.99,33.04,11.41,33.74,33.86,5.09,1.41,33.89,0.62,19.3,36.3,18.301,42,e00fce68f8f5a1da595c7249,2022-10-26 04:00:00.835000+00:00,2022-10-26T04:00:01.019Z,2022-10-26T04:00:01.019Z
KV4CNkJVzS,MOOSPMPSParser,1666757041,0.12,0.12,0.61,0.53,0.0,0.64,0.64,0.77,0.0,0.64,192.98,55.67,3377.53,6.09,4.82,0.97,4.83,4.83,0.34,0.25,4.83,0.43,7.3,39.8,30.984,43,e00fce6856818e5885f65487,2022-10-26 04:04:02.060000+00:00,2022-10-26T04:04:02.265Z,2022-10-26T04:04:02.265Z
VsAYW3JiBH,MOOSPMPSParser,1666757220,5.66,5.66,0.0,8.6,0.85,0.0,0.0,9.65,0.99,0.0,1448.75,379.47,0.0,58.28,0.0,5.67,0.0,0.0,1.26,0.69,0.0,0.0,0.0,0.0,18.466,42,e00fce6835b6173deb1a1f49,2022-10-26 04:07:02.166000+00:00,2022-10-26T04:07:02.390Z,2022-10-26T04:07:02.390Z
NzMVYVr5MR,MOOSPMPSParser,1666757401,6.14,6.14,4.72,10.48,1.06,5.45,5.82,14.74,1.37,6.02,1332.95,365.24,2802715.75,71.2,37.03,13.66,37.63,37.74,6.81,1.66,37.77,0.58,19.0,37.7,19.366,42,e00fce68f8f5a1da595c7249,2022-10-26 04:10:00.757000+00:00,2022-10-26T04:10:00.971Z,2022-10-26T04:10:00.971Z
DZ3u1smZEX,MOOSPMPSParser,1666757820,6.33,6.33,0.0,9.69,0.84,0.0,0.0,10.96,0.93,0.0,1593.7,418.73,0.0,64.96,0.0,6.33,0.0,0.0,1.68,1.05,0.0,0.0,0.0,0.0,13.743,42,e00fce6835b6173deb1a1f49,2022-10-26 04:17:02.336000+00:00,2022-10-26T04:17:02.549Z,2022-10-26T04:17:02.549Z
HQjnBbs6xa,MOOSPMPSParser,1666758001,6.22,6.22,5.38,10.1,1.08,6.0,6.24,13.95,1.88,6.37,1339.49,366.71,2803035.75,68.65,42.48,11.83,42.94,43.01,6.18,1.5,43.04,0.55,18.3,39.7,14.489,42,e00fce68f8f5a1da595c7249,2022-10-26 04:20:00.932000+00:00,2022-10-26T04:20:01.106Z,2022-10-26T04:20:01.106Z
QPW7M28TN0,MOOSPMPSParser,1666758420,6.31,6.31,0.0,9.8,0.85,0.0,0.0,11.36,1.07,0.0,1557.61,413.02,0.0,64.96,0.0,8.59,0.0,0.0,2.3,0.98,0.0,0.0,0.0,0.0,11.882,42,e00fce6835b6173deb1a1f49,2022-10-26 04:27:02.307000+00:00,2022-10-26T04:27:02.485Z,2022-10-26T04:27:02.485Z
duU75cnReY,MOOSPMPSParser,1666758601,6.3,6.3,4.91,10.04,0.93,5.52,5.79,12.89,1.27,5.93,1326.7,363.52,2803355.75,63.38,38.65,9.98,39.13,39.21,4.35,1.37,39.23,0.55,18.0,40.4,12.838,42,e00fce68f8f5a1da595c7249,2022-10-26 04:30:00.891000+00:00,2022-10-26T04:30:01.083Z,2022-10-26T04:30:01.083Z
RKQoeofEFr,MOOSPMPSParser,1666759020,6.71,6.71,0.0,10.36,1.23,0.0,0.0,12.49,1.4,0.0,1690.89,442.31,0.0,69.84,0.0,8.68,0.0,0.0,3.19,1.24,0.0,0.0,0.0,0.0,11.812,42,e00fce6835b6173deb1a1f49,2022-10-26 04:37:02.394000+00:00,2022-10-26T04:37:02.577Z,2022-10-26T04:37:02.577Z
zQ1c9CpHxs,MOOSPMPSParser,1666759201,7.31,7.31,6.66,12.04,1.54,7.19,7.31,15.96,1.99,7.37,1541.95,423.92,2803740.0,77.91,52.85,13.58,53.17,53.21,6.25,1.43,53.23,0.53,17.4,41.8,12.882,42,e00fce68f8f5a1da595c7249,2022-10-26 04:40:00.685000+00:00,2022-10-26T04:40:00.881Z,2022-10-26T04:40:00.881Z
