objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Hk9EmumsRI,MOOSPMPSParser,1661893500,2.68,2.68,1.8,3.97,0.46,1.91,1.91,4.32,0.49,1.91,809.73,231.27,37850.76,23.08,14.35,2.11,14.38,14.39,0.35,0.35,14.39,0.39,38.9,16.2,63.277,43,e00fce6856818e5885f65487,2022-08-30 21:05:00.225000+00:00,2022-08-30T21:05:00.440Z,2022-08-30T21:05:00.440Z
9ru44dfhwF,MOOSPMPSParser,1661893741,1.93,1.93,1.79,3.48,0.4,1.9,1.9,4.0,0.52,1.9,708.25,190.57,167397.28,28.51,14.28,2.3,14.32,14.33,0.72,0.27,14.33,0.43,35.3,20.9,60.806,42,e00fce68f8f5a1da595c7249,2022-08-30 21:09:01.886000+00:00,2022-08-30T21:09:02.113Z,2022-08-30T21:09:02.113Z
XjLR5zZ6B5,MOOSPMPSParser,1661893740,1.8,1.8,2.16,2.94,0.27,2.28,2.28,3.14,0.33,2.28,882.57,227.79,161215.28,26.92,17.2,0.95,17.24,17.25,0.22,0.22,17.25,0.43,35.4,19.6,42.582,42,e00fce6835b6173deb1a1f49,2022-08-30 21:09:02.513000+00:00,2022-08-30T21:09:02.737Z,2022-08-30T21:09:02.737Z
nh8W7IQyJK,MOOSPMPSParser,1661894100,2.28,2.28,1.86,3.34,0.44,1.97,1.97,3.46,0.46,1.97,748.49,211.42,37982.32,18.92,14.81,1.46,14.85,14.85,0.17,0.0,14.86,0.41,39.0,16.6,61.214,43,e00fce6856818e5885f65487,2022-08-30 21:15:00.119000+00:00,2022-08-30T21:15:00.352Z,2022-08-30T21:15:00.352Z
AavTmUQLMc,MOOSPMPSParser,1661894341,1.62,1.62,1.9,3.04,0.24,2.01,2.01,3.41,0.3,2.01,646.2,175.51,167522.53,30.2,15.13,1.49,15.17,15.18,0.66,0.08,15.18,0.43,35.5,19.1,59.886,42,e00fce68f8f5a1da595c7249,2022-08-30 21:19:01.263000+00:00,2022-08-30T21:19:01.488Z,2022-08-30T21:19:01.488Z
gelSgZEVf7,MOOSPMPSParser,1661894340,1.7,1.7,1.99,2.9,0.29,2.1,2.1,3.19,0.33,2.1,845.51,220.78,161363.67,28.12,15.84,1.6,15.88,15.89,0.31,0.18,15.89,0.44,35.1,19.7,42.187,42,e00fce6835b6173deb1a1f49,2022-08-30 21:19:02.037000+00:00,2022-08-30T21:19:02.220Z,2022-08-30T21:19:02.220Z
yv0IL9DeTS,MOOSPMPSParser,1661894700,2.39,2.39,1.82,3.49,0.32,1.93,1.93,3.51,0.32,1.93,765.52,216.95,38106.39,19.94,14.52,1.2,14.55,14.56,0.0,0.0,14.56,0.4,39.5,16.3,63.261,43,e00fce6856818e5885f65487,2022-08-30 21:25:00.224000+00:00,2022-08-30T21:25:00.511Z,2022-08-30T21:25:00.511Z
YdKc9XaGtt,MOOSPMPSParser,1661894941,1.58,1.58,1.7,2.84,0.24,1.79,1.79,3.22,0.31,1.79,618.15,166.01,167645.3,26.15,13.5,2.2,13.55,13.55,0.61,0.17,13.55,0.41,34.9,20.0,59.356,42,e00fce68f8f5a1da595c7249,2022-08-30 21:29:00.783000+00:00,2022-08-30T21:29:00.982Z,2022-08-30T21:29:00.982Z
CoKPJsDfuA,MOOSPMPSParser,1661894940,1.35,1.35,1.96,2.26,0.29,2.07,2.07,2.54,0.35,2.07,769.02,199.57,161491.98,24.86,15.58,1.17,15.62,15.62,0.44,0.22,15.62,0.43,34.6,21.0,42.477,42,e00fce6835b6173deb1a1f49,2022-08-30 21:29:02.054000+00:00,2022-08-30T21:29:02.276Z,2022-08-30T21:29:02.276Z
MWDR763LEU,MOOSPMPSParser,1661895300,2.26,2.26,1.81,3.42,0.4,1.92,1.92,3.6,0.43,1.92,723.14,209.28,38231.17,22.68,14.43,1.66,14.46,14.47,0.26,0.17,14.47,0.4,39.2,16.0,63.255,43,e00fce6856818e5885f65487,2022-08-30 21:35:00.155000+00:00,2022-08-30T21:35:00.350Z,2022-08-30T21:35:00.350Z
