objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
AOx5OX0HjS,MOOSPMPSParser,1658041201,3.76,3.76,2.19,5.31,0.57,2.32,2.32,5.84,0.57,2.32,862.14,239.42,45447.39,34.11,17.45,2.34,17.5,17.51,0.79,0.36,17.51,0.43,21.5,58.3,36.296,42,e00fce68f8f5a1da595c7249,2022-07-17 07:00:00.114000+00:00,2022-07-17T07:00:00.858Z,2022-07-17T07:00:00.858Z
CnAFxS8I0o,MOOSPMPSParser,1658041320,3.42,3.42,2.55,4.5,0.45,2.7,2.7,4.94,0.52,2.7,999.23,259.66,47773.03,28.41,20.32,1.64,20.37,20.37,0.55,0.17,20.38,0.43,21.3,57.3,23.249,42,e00fce6835b6173deb1a1f49,2022-07-17 07:01:57.879000+00:00,2022-07-17T07:01:58.108Z,2022-07-17T07:01:58.108Z
i45x1FEhYB,MOOSPMPSParser,1658041501,4.41,4.41,2.77,5.16,0.53,2.93,2.93,5.39,0.54,2.93,910.69,262.25,34638.62,20.66,22.02,0.66,22.08,22.09,0.21,0.13,22.09,0.44,21.4,56.9,27.395,42,e00fce6856818e5885f65487,2022-07-17 07:05:00.605000+00:00,2022-07-17T07:05:00.810Z,2022-07-17T07:05:00.810Z
88TJj55ris,MOOSPMPSParser,1658041801,3.25,3.25,2.01,4.95,0.44,2.13,2.13,5.4,0.44,2.13,766.57,213.01,45595.67,31.2,16.01,3.1,16.06,16.07,0.67,0.43,16.07,0.42,21.4,58.3,38.119,42,e00fce68f8f5a1da595c7249,2022-07-17 07:10:00.512000+00:00,2022-07-17T07:10:00.705Z,2022-07-17T07:10:00.705Z
R959cKK3fr,MOOSPMPSParser,1658041920,2.71,2.71,2.28,3.96,0.36,2.42,2.42,4.24,0.36,2.42,881.09,233.73,47932.9,28.87,18.18,1.43,18.23,18.23,0.31,0.13,18.24,0.43,21.3,58.3,25.365,42,e00fce6835b6173deb1a1f49,2022-07-17 07:11:57.868000+00:00,2022-07-17T07:11:58.189Z,2022-07-17T07:11:58.189Z
YI5w11lJi2,MOOSPMPSParser,1658042101,4.64,4.64,2.49,5.38,0.57,2.63,2.63,5.61,0.57,2.63,952.13,271.64,34813.62,22.15,19.79,0.85,19.84,19.85,0.22,0.13,19.85,0.43,21.4,58.3,27.681,42,e00fce6856818e5885f65487,2022-07-17 07:15:00.619000+00:00,2022-07-17T07:15:00.823Z,2022-07-17T07:15:00.823Z
sGsJJEjA7U,MOOSPMPSParser,1658042401,3.52,3.52,2.48,5.21,0.51,2.62,2.62,5.69,0.62,2.62,792.5,216.72,45752.11,33.35,19.7,2.72,19.76,19.77,0.79,0.18,19.78,0.4,21.3,58.5,36.382,42,e00fce68f8f5a1da595c7249,2022-07-17 07:19:59.986000+00:00,2022-07-17T07:20:00.289Z,2022-07-17T07:20:00.289Z
XykNv9TFUZ,MOOSPMPSParser,1658042520,3.21,3.21,2.52,4.32,0.41,2.67,2.67,4.58,0.41,2.67,939.33,251.05,48107.8,28.32,20.08,1.43,20.13,20.13,0.28,0.06,20.14,0.43,21.4,58.2,23.491,42,e00fce6835b6173deb1a1f49,2022-07-17 07:21:57.883000+00:00,2022-07-17T07:21:58.095Z,2022-07-17T07:21:58.095Z
FHsvhC9PXl,MOOSPMPSParser,1658042701,4.45,4.45,2.55,5.34,0.46,2.69,2.69,5.58,0.47,2.69,923.14,267.62,34995.42,21.88,20.28,0.72,20.33,20.34,0.21,0.09,20.34,0.44,21.6,57.3,27.741,42,e00fce6856818e5885f65487,2022-07-17 07:25:00.598000+00:00,2022-07-17T07:25:00.847Z,2022-07-17T07:25:00.847Z
Ul3H6Ep6un,MOOSPMPSParser,1658043001,3.47,3.47,2.17,5.21,0.46,2.29,2.29,5.67,0.46,2.29,799.88,221.35,45909.8,34.74,17.23,2.48,17.28,17.29,0.78,0.09,17.29,0.41,21.1,61.6,38.093,42,e00fce68f8f5a1da595c7249,2022-07-17 07:29:59.951000+00:00,2022-07-17T07:30:00.171Z,2022-07-17T07:30:00.171Z
