objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
BDkAfgGHk8,MOOSPMPSParser,1664697960,2.26,2.26,0.0,3.74,0.34,0.0,0.0,4.34,0.35,0.0,829.97,219.2,0.0,31.8,0.0,2.44,0.0,0.0,0.77,0.4,0.0,0.0,0.0,0.0,18.784,42,e00fce6835b6173deb1a1f49,2022-10-02 08:05:59.448000+00:00,2022-10-02T08:05:59.636Z,2022-10-02T08:05:59.636Z
QKY3Qkb0DA,MOOSPMPSParser,1664697960,8.29,8.29,4.04,11.44,0.99,4.27,4.27,11.95,1.01,4.27,1582.23,458.26,15572.46,55.1,32.18,4.74,32.26,32.27,0.51,0.42,32.28,0.43,10.1,87.1,7.85,43,e00fce6856818e5885f65487,2022-10-02 08:06:00.759000+00:00,2022-10-02T08:06:01.005Z,2022-10-02T08:06:01.005Z
sBrgaVvyfN,MOOSPMPSParser,1664698021,2.85,2.85,2.57,4.93,0.46,2.95,3.14,6.51,0.62,3.24,715.62,199.91,226502.7,35.54,20.21,5.56,20.52,20.57,2.41,0.83,20.58,0.54,21.4,59.9,22.819,42,e00fce68f8f5a1da595c7249,2022-10-02 08:07:00.658000+00:00,2022-10-02T08:07:00.845Z,2022-10-02T08:07:00.845Z
ZQBIMPe9nD,MOOSPMPSParser,1664698560,2.71,2.71,0.0,4.14,0.4,0.0,0.0,4.59,0.42,0.0,862.52,225.01,0.0,30.81,0.0,2.56,0.0,0.0,0.58,0.29,0.0,0.0,0.0,0.0,18.368,42,e00fce6835b6173deb1a1f49,2022-10-02 08:15:59.679000+00:00,2022-10-02T08:15:59.911Z,2022-10-02T08:15:59.911Z
4nIK0A4EwX,MOOSPMPSParser,1664698560,8.5,8.5,3.82,11.65,1.03,4.04,4.04,12.12,1.03,4.04,1618.77,467.4,15834.85,55.26,30.39,4.25,30.46,30.47,0.43,0.17,30.48,0.45,10.0,87.6,9.522,43,e00fce6856818e5885f65487,2022-10-02 08:16:00.824000+00:00,2022-10-02T08:16:01.033Z,2022-10-02T08:16:01.033Z
5tzZal9iZC,MOOSPMPSParser,1664698621,2.64,2.64,2.63,4.87,0.36,2.92,3.03,6.17,0.5,3.09,697.92,191.74,226676.02,36.44,20.79,5.54,21.0,21.03,1.98,0.8,21.04,0.53,21.1,60.6,22.559,42,e00fce68f8f5a1da595c7249,2022-10-02 08:16:59.958000+00:00,2022-10-02T08:17:00.228Z,2022-10-02T08:17:00.228Z
q4pZR6ej6n,MOOSPMPSParser,1664699160,3.04,3.04,0.0,4.39,0.47,0.0,0.0,4.95,0.58,0.0,905.06,239.09,0.0,31.55,0.0,2.41,0.0,0.0,0.81,0.29,0.0,0.0,0.0,0.0,17.995,42,e00fce6835b6173deb1a1f49,2022-10-02 08:25:59.605000+00:00,2022-10-02T08:25:59.794Z,2022-10-02T08:25:59.794Z
EYVH6TIDf6,MOOSPMPSParser,1664699160,7.61,7.61,3.59,10.47,0.93,3.79,3.79,11.11,0.93,3.79,1481.63,427.93,16088.88,48.69,28.54,4.52,28.61,28.62,0.61,0.51,28.63,0.4,9.9,88.2,9.449,43,e00fce6856818e5885f65487,2022-10-02 08:26:00.760000+00:00,2022-10-02T08:26:00.984Z,2022-10-02T08:26:00.984Z
Xk0CiAcvXt,MOOSPMPSParser,1664699221,2.85,2.85,2.46,4.93,0.56,2.7,2.77,5.98,0.65,2.82,700.47,193.43,226853.64,35.26,19.45,4.58,19.61,19.64,1.77,0.5,19.65,0.52,20.9,61.3,22.223,42,e00fce68f8f5a1da595c7249,2022-10-02 08:27:00.078000+00:00,2022-10-02T08:27:00.283Z,2022-10-02T08:27:00.283Z
SbY5ASPskU,MOOSPMPSParser,1664699760,2.85,2.85,0.0,4.35,0.44,0.0,0.0,5.12,0.54,0.0,932.47,243.95,0.0,32.29,0.0,2.72,0.0,0.0,1.1,0.57,0.0,0.0,0.0,0.0,18.513,42,e00fce6835b6173deb1a1f49,2022-10-02 08:35:59.615000+00:00,2022-10-02T08:35:59.833Z,2022-10-02T08:35:59.833Z
