objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Xzrhd4iK2J,MOOSPMPSParser,1664431261,3.41,3.41,2.02,4.77,0.47,2.16,2.18,5.29,0.48,2.19,785.57,224.16,13184.01,23.39,16.08,2.82,16.14,16.15,0.69,0.43,16.16,0.5,15.0,56.8,23.823,43,e00fce6856818e5885f65487,2022-09-29 06:01:01.670000+00:00,2022-09-29T06:01:01.893Z,2022-09-29T06:01:01.893Z
aID7iwyudr,MOOSPMPSParser,1664431561,2.95,2.95,0.0,4.74,0.4,0.0,0.0,5.99,0.51,0.0,893.81,239.96,0.0,38.12,0.0,4.26,0.0,0.0,1.61,0.66,0.0,0.0,0.0,0.0,20.929,42,e00fce6835b6173deb1a1f49,2022-09-29 06:06:02.176000+00:00,2022-09-29T06:06:02.376Z,2022-09-29T06:06:02.376Z
GkBcVepG4M,MOOSPMPSParser,1664431681,3.36,3.36,3.07,5.98,0.59,3.82,4.28,7.89,0.66,4.54,795.14,221.48,87646.72,42.67,23.75,6.69,24.44,24.57,3.05,0.96,24.6,0.58,25.8,40.4,27.175,42,e00fce68f8f5a1da595c7249,2022-09-29 06:08:00.898000+00:00,2022-09-29T06:08:01.146Z,2022-09-29T06:08:01.146Z
eqPhXIdXf6,MOOSPMPSParser,1664431861,3.42,3.42,1.89,4.66,0.49,2.0,2.0,5.24,0.49,2.0,786.51,224.02,13328.49,22.59,15.02,2.61,15.06,15.07,0.84,0.33,15.07,0.47,14.5,57.9,20.437,43,e00fce6856818e5885f65487,2022-09-29 06:11:01.638000+00:00,2022-09-29T06:11:01.964Z,2022-09-29T06:11:01.964Z
QELLj47DcF,MOOSPMPSParser,1664432161,2.99,2.99,0.0,4.72,0.5,0.0,0.0,5.6,0.63,0.0,931.11,247.59,0.0,37.56,0.0,3.8,0.0,0.0,1.27,0.69,0.0,0.0,0.0,0.0,22.036,42,e00fce6835b6173deb1a1f49,2022-09-29 06:16:01.959000+00:00,2022-09-29T06:16:02.146Z,2022-09-29T06:16:02.146Z
strVOGEsiC,MOOSPMPSParser,1664432281,3.39,3.39,2.97,6.0,0.51,3.53,3.83,8.06,0.58,4.01,808.32,224.3,87849.24,43.07,23.15,7.54,23.64,23.72,3.24,1.02,23.75,0.58,25.7,40.2,27.898,42,e00fce68f8f5a1da595c7249,2022-09-29 06:18:01.063000+00:00,2022-09-29T06:18:01.268Z,2022-09-29T06:18:01.268Z
3ERKJEFUbw,MOOSPMPSParser,1664432461,3.18,3.18,2.22,4.32,0.47,2.36,2.38,4.92,0.47,2.38,761.48,218.37,13472.89,20.97,17.64,2.02,17.7,17.71,0.7,0.53,17.72,0.49,14.6,54.6,26.26,43,e00fce6856818e5885f65487,2022-09-29 06:21:02.139000+00:00,2022-09-29T06:21:02.376Z,2022-09-29T06:21:02.376Z
AdbHtqkm0m,MOOSPMPSParser,1664432761,2.59,2.59,0.0,4.11,0.43,0.0,0.0,5.04,0.56,0.0,847.73,225.85,0.0,31.55,0.0,3.38,0.0,0.0,1.13,0.66,0.0,0.0,0.0,0.0,23.009,42,e00fce6835b6173deb1a1f49,2022-09-29 06:26:02.040000+00:00,2022-09-29T06:26:02.238Z,2022-09-29T06:26:02.238Z
1PUGZBE28r,MOOSPMPSParser,1664432881,2.89,2.89,2.86,5.4,0.48,3.59,4.04,6.91,0.68,4.29,736.29,204.95,88027.72,40.52,22.06,6.72,22.73,22.85,2.43,0.81,22.88,0.6,25.8,39.2,28.746,42,e00fce68f8f5a1da595c7249,2022-09-29 06:28:00.893000+00:00,2022-09-29T06:28:01.158Z,2022-09-29T06:28:01.158Z
isUIwfmi35,MOOSPMPSParser,1664433061,3.22,3.22,1.9,4.41,0.47,2.01,2.01,4.79,0.47,2.01,752.6,215.18,13605.64,20.94,15.14,2.17,15.18,15.18,0.52,0.19,15.18,0.47,14.4,55.3,25.427,43,e00fce6856818e5885f65487,2022-09-29 06:31:01.648000+00:00,2022-09-29T06:31:01.832Z,2022-09-29T06:31:01.832Z
