objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
Gym3D0fIhj,MOOSPMPSParser,1684303500,4.42,4.42,3.17,5.49,5.49,3.37,3.38,6.12,6.12,3.39,917.2,263.86,731111.38,27.69,25.19,1.67,25.27,25.28,0.76,0.3,25.29,0.51,24.4,44.6,23.73,42,e00fce68a145996ae3d821b8,2023-05-17 06:05:02.169000+00:00,2023-05-17T06:05:02.379Z,2023-05-17T06:05:02.379Z
4akyIvm6Gt,MOOSPMPSParser,1684303561,4.13,4.13,3.92,6.5,6.5,4.73,5.2,8.49,8.49,5.44,1156.4,306.0,16285.07,52.12,30.54,6.23,31.2,31.29,2.43,1.21,31.3,0.58,23.2,56.5,30.078,42,e00fce68f8f5a1da595c7249,2023-05-17 06:06:02.830000+00:00,2023-05-17T06:06:02.984Z,2023-05-17T06:06:02.984Z
P5wluOTLqO,MOOSPMPSParser,1684304100,4.67,4.67,3.42,5.81,5.81,3.7,3.77,6.65,6.65,3.8,962.11,276.26,731339.56,28.59,27.13,1.99,27.28,27.3,0.92,0.53,27.3,0.51,24.3,44.5,24.325,42,e00fce68a145996ae3d821b8,2023-05-17 06:15:02.227000+00:00,2023-05-17T06:15:02.470Z,2023-05-17T06:15:02.470Z
jFsYdK8594,MOOSPMPSParser,1684304161,3.9,3.9,3.93,6.35,6.35,4.55,4.88,7.64,7.64,5.04,1106.38,290.85,16543.71,47.91,30.86,5.83,31.33,31.4,1.62,0.8,31.41,0.54,22.9,57.0,29.625,42,e00fce68f8f5a1da595c7249,2023-05-17 06:16:02.739000+00:00,2023-05-17T06:16:02.889Z,2023-05-17T06:16:02.889Z
xkbDsCoL4h,MOOSPMPSParser,1684304700,4.99,4.99,3.67,6.2,6.2,3.88,3.88,6.97,6.97,3.88,1023.63,294.83,731583.0,32.67,29.2,2.01,29.28,29.29,0.85,0.31,29.29,0.48,24.1,45.4,21.556,42,e00fce68a145996ae3d821b8,2023-05-17 06:25:01.934000+00:00,2023-05-17T06:25:02.138Z,2023-05-17T06:25:02.138Z
Nh2t6xyGix,MOOSPMPSParser,1684304761,3.82,3.82,3.39,5.91,5.91,3.89,4.13,7.02,7.02,4.26,1090.64,285.51,16784.96,45.75,26.65,4.26,27.01,27.06,1.59,0.54,27.07,0.53,22.6,57.4,28.883,42,e00fce68f8f5a1da595c7249,2023-05-17 06:26:02.746000+00:00,2023-05-17T06:26:02.949Z,2023-05-17T06:26:02.949Z
2AI62cG2cV,MOOSPMPSParser,1684305300,5.99,5.99,4.54,7.48,7.48,4.8,4.8,8.08,8.08,4.8,1170.23,339.66,731855.31,38.2,36.16,1.53,36.25,36.26,0.54,0.38,36.27,0.47,23.8,46.0,20.037,42,e00fce68a145996ae3d821b8,2023-05-17 06:35:02.176000+00:00,2023-05-17T06:35:02.377Z,2023-05-17T06:35:02.377Z
a9zxoHzBfJ,MOOSPMPSParser,1684305361,3.99,3.99,4.75,6.25,6.25,6.0,6.8,7.74,7.74,7.2,1096.59,293.9,17051.16,47.15,36.7,5.09,37.76,37.91,1.98,0.99,37.93,0.62,22.4,57.2,29.756,42,e00fce68f8f5a1da595c7249,2023-05-17 06:36:02.899000+00:00,2023-05-17T06:36:03.105Z,2023-05-17T06:36:03.105Z
IxsGCC6QxN,MOOSPMPSParser,1684305900,6.39,6.39,4.73,7.86,7.86,5.0,5.0,8.9,8.9,5.0,1224.2,354.21,732153.94,39.37,37.66,2.77,37.75,37.76,0.92,0.73,37.77,0.49,23.7,46.3,21.345,42,e00fce68a145996ae3d821b8,2023-05-17 06:45:01.936000+00:00,2023-05-17T06:45:02.129Z,2023-05-17T06:45:02.129Z
VRZRV9NLzG,MOOSPMPSParser,1684305961,4.01,4.01,4.66,6.46,6.46,5.61,6.17,8.11,8.11,6.45,1127.35,297.81,17323.26,51.68,36.34,5.78,37.11,37.22,2.24,1.02,37.23,0.58,22.3,57.4,30.289,42,e00fce68f8f5a1da595c7249,2023-05-17 06:46:02.665000+00:00,2023-05-17T06:46:02.929Z,2023-05-17T06:46:02.929Z
PDJpcyUhMo,MOOSPMPSParser,1684306500,6.21,6.21,4.02,7.41,7.41,4.25,4.25,8.41,8.41,4.25,1199.63,345.62,732434.0,35.58,32.0,2.18,32.08,32.09,1.03,0.68,32.1,0.47,23.6,46.3,23.73,42,e00fce68a145996ae3d821b8,2023-05-17 06:55:02.179000+00:00,2023-05-17T06:55:02.363Z,2023-05-17T06:55:02.363Z
ScA8CLFKSK,MOOSPMPSParser,1684306561,4.31,4.31,4.35,6.67,6.67,5.25,5.79,8.2,8.2,6.05,1177.67,311.02,17614.24,50.69,33.9,4.59,34.63,34.74,2.32,0.86,34.75,0.59,22.1,57.6,28.931,42,e00fce68f8f5a1da595c7249,2023-05-17 06:56:02.651000+00:00,2023-05-17T06:56:02.893Z,2023-05-17T06:56:02.893Z
