objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
FyeKtAyzMw,MOOSPMPSParser,1687147501,0.0,0.0,1.5,0.42,0.42,2.75,3.7,1.46,1.46,4.18,288.02,76.77,3274.1,14.96,10.62,2.5,11.8,11.97,1.62,0.91,11.99,0.86,25.0,44.7,38.862,42,e00fce68f8f5a1da595c7249,2023-06-19 04:05:03.163000+00:00,2023-06-19T04:05:03.339Z,2023-06-19T04:05:03.339Z
a9TKUKz1gm,MOOSPMPSParser,1687147561,0.72,0.72,2.03,1.4,1.4,3.44,4.5,1.97,1.97,5.03,314.02,88.65,2186755.0,13.88,14.69,1.53,16.01,16.2,0.7,0.35,16.22,0.85,25.4,43.8,11.584,42,e00fce68a145996ae3d821b8,2023-06-19 04:05:58.905000+00:00,2023-06-19T04:05:59.118Z,2023-06-19T04:05:59.118Z
UepJIz8OCu,MOOSPMPSParser,1687148101,0.08,0.08,1.66,0.53,0.53,2.96,3.96,1.37,1.37,4.45,285.85,75.79,3355.8,14.19,11.82,2.97,13.05,13.23,1.22,0.61,13.24,0.85,24.8,44.6,39.015,42,e00fce68f8f5a1da595c7249,2023-06-19 04:15:03.125000+00:00,2023-06-19T04:15:03.358Z,2023-06-19T04:15:03.358Z
eKY4m9PSoy,MOOSPMPSParser,1687148161,0.78,0.78,1.88,1.43,1.43,3.17,4.14,1.95,1.95,4.62,298.23,88.03,2186839.75,14.05,13.6,1.55,14.81,14.98,0.47,0.43,15.0,0.84,25.1,44.5,11.483,42,e00fce68a145996ae3d821b8,2023-06-19 04:15:58.970000+00:00,2023-06-19T04:15:59.169Z,2023-06-19T04:15:59.169Z
oO8G18b115,MOOSPMPSParser,1687148701,0.08,0.08,1.44,0.52,0.52,2.43,3.18,1.53,1.53,3.55,291.05,76.99,3439.15,15.72,10.43,3.12,11.36,11.5,1.42,0.85,11.51,0.81,24.5,44.5,38.857,42,e00fce68f8f5a1da595c7249,2023-06-19 04:25:03.192000+00:00,2023-06-19T04:25:03.405Z,2023-06-19T04:25:03.405Z
56uwuR5fxH,MOOSPMPSParser,1687148820,1.04,1.04,2.35,1.73,1.73,3.79,4.86,2.38,2.38,5.39,358.31,101.6,2186960.0,15.32,17.25,1.62,18.58,18.78,0.61,0.47,18.8,0.79,24.7,45.2,17.393,42,e00fce68a145996ae3d821b8,2023-06-19 04:26:57.860000+00:00,2023-06-19T04:26:58.069Z,2023-06-19T04:26:58.069Z
W4n1D4GTVb,MOOSPMPSParser,1687149301,0.02,0.02,1.42,0.84,0.84,2.59,3.48,1.51,1.51,3.92,287.19,77.55,3518.27,16.79,10.1,3.79,11.2,11.36,1.03,0.72,11.37,0.89,24.2,44.8,38.738,42,e00fce68f8f5a1da595c7249,2023-06-19 04:35:03.196000+00:00,2023-06-19T04:35:03.408Z,2023-06-19T04:35:03.408Z
BXH1VU0dQ7,MOOSPMPSParser,1687149420,1.72,1.72,2.32,2.4,2.4,3.34,4.08,3.1,3.1,4.44,458.8,131.55,2187113.25,17.84,17.43,1.86,18.36,18.5,0.66,0.38,18.51,0.72,24.4,45.7,21.509,42,e00fce68a145996ae3d821b8,2023-06-19 04:36:57.925000+00:00,2023-06-19T04:36:58.095Z,2023-06-19T04:36:58.095Z
cHQdmv8WlQ,MOOSPMPSParser,1687149901,0.03,0.03,1.64,0.61,0.61,3.0,4.03,1.68,1.68,4.55,296.41,78.65,3593.86,16.68,11.66,3.45,12.94,13.12,1.69,0.79,13.14,0.88,24.0,44.9,38.904,42,e00fce68f8f5a1da595c7249,2023-06-19 04:45:03.206000+00:00,2023-06-19T04:45:03.457Z,2023-06-19T04:45:03.457Z
hM4lrWj9MD,MOOSPMPSParser,1687150020,1.81,1.81,2.12,2.54,2.54,2.98,3.59,3.09,3.09,3.89,471.5,136.05,2187248.25,18.84,16.04,1.28,16.81,16.92,0.59,0.35,16.94,0.74,24.2,46.3,19.574,42,e00fce68a145996ae3d821b8,2023-06-19 04:46:57.921000+00:00,2023-06-19T04:46:58.096Z,2023-06-19T04:46:58.096Z
WBHQJ0C9l9,MOOSPMPSParser,1687150501,0.05,0.05,1.59,0.65,0.65,2.64,3.43,1.39,1.39,3.83,301.95,81.51,3677.36,17.0,11.55,2.69,12.53,12.68,0.96,0.43,12.69,0.8,23.7,46.9,38.479,42,e00fce68f8f5a1da595c7249,2023-06-19 04:55:03.513000+00:00,2023-06-19T04:55:03.702Z,2023-06-19T04:55:03.702Z
Dm6OmanEdO,MOOSPMPSParser,1687150620,1.28,1.28,1.74,2.02,2.02,2.53,3.09,2.56,2.56,3.37,384.36,112.45,2187350.75,15.18,13.1,1.37,13.82,13.92,0.58,0.35,13.93,0.74,24.0,46.3,14.483,42,e00fce68a145996ae3d821b8,2023-06-19 04:56:57.913000+00:00,2023-06-19T04:56:58.093Z,2023-06-19T04:56:58.093Z
