objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
3yGVx0bsgW,MOOSPMPSParser,1663679040,1.41,1.41,1.48,2.48,0.31,1.57,1.57,2.91,0.42,1.57,430.06,122.3,109977.62,15.96,11.79,2.2,11.82,11.82,0.51,0.34,11.82,0.45,11.8,65.7,14.953,43,e00fce6856818e5885f65487,2022-09-20 13:04:02.052000+00:00,2022-09-20T13:04:02.296Z,2022-09-20T13:04:02.296Z
1vPBkzaEaf,MOOSPMPSParser,1663679160,0.0,0.0,0.2,0.0,0.0,0.21,0.21,0.07,0.0,0.21,50.35,13.93,2624.3,2.2,1.6,0.42,1.61,1.61,0.16,0.0,1.61,0.48,24.6,32.8,0.205,42,e00fce68f8f5a1da595c7249,2022-09-20 13:06:01.443000+00:00,2022-09-20T13:06:01.642Z,2022-09-20T13:06:01.642Z
5QNzxN2rgn,MOOSPMPSParser,1663679160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21,13.84,0.0,0.86,0.0,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,140.605,42,e00fce6835b6173deb1a1f49,2022-09-20 13:06:01.757000+00:00,2022-09-20T13:06:01.970Z,2022-09-20T13:06:01.970Z
Noz9wWFGdQ,MOOSPMPSParser,1663679280,1.22,1.22,1.71,1.78,0.21,1.82,1.82,2.09,0.27,1.82,395.06,112.38,62306.77,11.12,13.62,0.81,13.66,13.67,0.3,0.26,13.67,0.53,11.2,70.2,7.297,42,e00fce68a145996ae3d821b8,2022-09-20 13:07:59.716000+00:00,2022-09-20T13:07:59.924Z,2022-09-20T13:07:59.924Z
htKqsfEQpA,MOOSPMPSParser,1663679640,1.71,1.71,1.56,2.74,0.22,1.65,1.65,3.21,0.23,1.66,474.11,137.32,110096.64,16.83,12.43,2.21,12.46,12.47,0.53,0.33,12.47,0.49,11.8,66.6,9.677,43,e00fce6856818e5885f65487,2022-09-20 13:14:02.091000+00:00,2022-09-20T13:14:02.284Z,2022-09-20T13:14:02.284Z
bdZyUZ0g8J,MOOSPMPSParser,1663679760,0.0,0.0,0.2,0.0,0.0,0.21,0.21,0.04,0.04,0.21,48.78,13.68,2639.76,2.37,1.58,0.35,1.59,1.59,0.09,0.09,1.59,0.48,24.6,32.7,0.225,42,e00fce68f8f5a1da595c7249,2022-09-20 13:16:01.477000+00:00,2022-09-20T13:16:01.699Z,2022-09-20T13:16:01.699Z
yziz8U26Wt,MOOSPMPSParser,1663679760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04,10.37,0.0,1.7,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.313,42,e00fce6835b6173deb1a1f49,2022-09-20 13:16:01.863000+00:00,2022-09-20T13:16:02.080Z,2022-09-20T13:16:02.080Z
oynfPz4lzM,MOOSPMPSParser,1663679881,1.65,1.65,1.77,2.25,0.26,1.88,1.88,2.72,0.32,1.89,454.05,129.47,62428.39,14.52,14.12,1.09,14.16,14.17,0.52,0.17,14.17,0.52,11.0,68.7,4.329,42,e00fce68a145996ae3d821b8,2022-09-20 13:17:59.242000+00:00,2022-09-20T13:17:59.465Z,2022-09-20T13:17:59.465Z
oIcSFI30IL,MOOSPMPSParser,1663680240,2.36,2.36,1.67,3.55,0.25,1.77,1.78,4.04,0.25,1.78,588.82,168.38,110226.65,21.0,13.29,2.61,13.33,13.34,0.59,0.34,13.34,0.5,12.1,62.9,7.432,43,e00fce6856818e5885f65487,2022-09-20 13:24:02.165000+00:00,2022-09-20T13:24:02.378Z,2022-09-20T13:24:02.378Z
O41bDscRsm,MOOSPMPSParser,1663680360,0.0,0.0,0.16,0.0,0.0,0.17,0.17,0.09,0.0,0.17,47.53,13.34,2652.82,2.77,1.3,0.34,1.3,1.3,0.18,0.09,1.3,0.47,24.6,32.8,0.288,42,e00fce68f8f5a1da595c7249,2022-09-20 13:26:01.506000+00:00,2022-09-20T13:26:01.729Z,2022-09-20T13:26:01.729Z
JM59uUSbiG,MOOSPMPSParser,1663680360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05,10.79,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.525,42,e00fce6835b6173deb1a1f49,2022-09-20 13:26:01.856000+00:00,2022-09-20T13:26:02.040Z,2022-09-20T13:26:02.040Z
WlTwLCLgH1,MOOSPMPSParser,1663680481,2.33,2.33,2.47,2.99,0.84,2.64,2.66,3.49,0.9,2.67,581.39,163.76,62558.27,14.41,19.66,1.12,19.74,19.75,0.51,0.17,19.75,0.55,11.7,67.7,4.069,42,e00fce68a145996ae3d821b8,2022-09-20 13:27:59.335000+00:00,2022-09-20T13:27:59.511Z,2022-09-20T13:27:59.511Z
LC5EAR3dm9,MOOSPMPSParser,1663680840,2.78,2.78,1.76,3.67,0.31,1.87,1.87,3.97,0.31,1.87,662.33,188.0,110345.58,15.65,14.04,1.85,14.08,14.08,0.43,0.18,14.08,0.47,12.4,63.4,10.146,43,e00fce6856818e5885f65487,2022-09-20 13:34:02.222000+00:00,2022-09-20T13:34:02.409Z,2022-09-20T13:34:02.409Z
kGMnMU6OVJ,MOOSPMPSParser,1663680960,0.0,0.0,0.23,0.01,0.0,0.24,0.24,0.06,0.0,0.24,53.95,14.95,2666.35,3.38,1.8,0.35,1.8,1.8,0.09,0.0,1.8,0.47,24.6,32.8,0.185,42,e00fce68f8f5a1da595c7249,2022-09-20 13:36:01.577000+00:00,2022-09-20T13:36:01.790Z,2022-09-20T13:36:01.790Z
7cVGT3GCPO,MOOSPMPSParser,1663680960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3,13.4,0.0,1.33,0.0,0.13,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,131.718,42,e00fce6835b6173deb1a1f49,2022-09-20 13:36:01.726000+00:00,2022-09-20T13:36:01.939Z,2022-09-20T13:36:01.939Z
kB6GEfXpGz,MOOSPMPSParser,1663681081,2.07,2.07,2.09,2.7,0.36,2.22,2.23,3.05,0.43,2.24,544.73,154.33,62695.29,13.43,16.66,0.85,16.71,16.71,0.35,0.25,16.72,0.53,12.1,65.7,5.612,42,e00fce68a145996ae3d821b8,2022-09-20 13:37:59.781000+00:00,2022-09-20T13:38:00.020Z,2022-09-20T13:38:00.020Z
BiK1lr53Mg,MOOSPMPSParser,1663681440,2.53,2.53,1.62,3.79,0.33,1.72,1.72,4.37,0.38,1.72,641.49,180.37,110481.55,21.5,12.93,2.97,12.96,12.97,0.61,0.44,12.97,0.48,12.9,62.6,8.01,43,e00fce6856818e5885f65487,2022-09-20 13:44:02.058000+00:00,2022-09-20T13:44:02.255Z,2022-09-20T13:44:02.255Z
5LfqSREh70,MOOSPMPSParser,1663681560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17,14.86,0.0,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.257,42,e00fce6835b6173deb1a1f49,2022-09-20 13:46:01.598000+00:00,2022-09-20T13:46:01.855Z,2022-09-20T13:46:01.855Z
vMxL95MSEz,MOOSPMPSParser,1663681560,0.0,0.0,0.19,0.0,0.0,0.2,0.2,0.05,0.05,0.2,53.54,15.35,2680.51,2.49,1.52,0.27,1.52,1.53,0.09,0.0,1.53,0.46,24.6,32.9,0.214,42,e00fce68f8f5a1da595c7249,2022-09-20 13:46:01.612000+00:00,2022-09-20T13:46:01.857Z,2022-09-20T13:46:01.857Z
Gm4jHC8ehY,MOOSPMPSParser,1663681681,2.16,2.16,1.91,2.69,0.29,2.03,2.04,3.36,0.43,2.04,546.02,156.08,62830.52,13.94,15.17,1.16,15.22,15.22,0.64,0.33,15.23,0.52,12.9,65.1,5.189,42,e00fce68a145996ae3d821b8,2022-09-20 13:47:59.236000+00:00,2022-09-20T13:47:59.487Z,2022-09-20T13:47:59.487Z
JNzCckv00B,MOOSPMPSParser,1663682040,1.94,1.94,1.35,3.16,0.23,1.43,1.43,3.63,0.3,1.43,518.28,149.2,110599.07,18.65,10.74,2.82,10.77,10.77,0.59,0.5,10.77,0.5,13.4,59.9,10.344,43,e00fce6856818e5885f65487,2022-09-20 13:54:02.039000+00:00,2022-09-20T13:54:02.268Z,2022-09-20T13:54:02.268Z
llt9rdFPIY,MOOSPMPSParser,1663682160,0.0,0.0,0.27,0.01,0.0,0.28,0.28,0.01,0.0,0.28,52.96,14.84,2696.43,2.84,2.14,0.26,2.14,2.15,0.0,0.0,2.15,0.47,24.6,32.9,0.262,42,e00fce68f8f5a1da595c7249,2022-09-20 13:56:01.561000+00:00,2022-09-20T13:56:01.830Z,2022-09-20T13:56:01.830Z
FWJtJV2mYu,MOOSPMPSParser,1663682160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64,13.69,0.0,1.64,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.142,42,e00fce6835b6173deb1a1f49,2022-09-20 13:56:01.617000+00:00,2022-09-20T13:56:01.853Z,2022-09-20T13:56:01.853Z
6wUP8CAUa1,MOOSPMPSParser,1663682281,2.13,2.13,2.01,2.67,0.46,2.12,2.12,3.02,0.48,2.12,615.32,160.41,62960.52,12.94,15.98,1.04,16.02,16.02,0.31,0.09,16.03,0.51,13.8,63.0,6.686,42,e00fce68a145996ae3d821b8,2022-09-20 13:57:59.236000+00:00,2022-09-20T13:57:59.429Z,2022-09-20T13:57:59.429Z
