objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
SM7kEm3YoL,MOOSPMPSParser,1686139441,5.2,5.2,4.62,6.99,6.99,4.88,4.88,7.9,7.9,4.88,1016.93,300.42,1611499.12,40.51,36.77,2.6,36.86,36.87,0.83,0.3,36.88,0.48,17.5,70.7,23.287,42,e00fce68a145996ae3d821b8,2023-06-07 12:04:00.726000+00:00,2023-06-07T12:04:00.917Z,2023-06-07T12:04:00.917Z
XzT34isEyg,MOOSPMPSParser,1686139621,3.27,3.27,3.01,5.14,5.14,3.21,3.23,5.76,5.76,3.25,965.82,257.21,36755.91,42.34,23.9,2.83,23.99,24.0,0.82,0.5,24.01,0.5,17.3,71.8,31.503,42,e00fce68f8f5a1da595c7249,2023-06-07 12:07:01.694000+00:00,2023-06-07T12:07:01.887Z,2023-06-07T12:07:01.887Z
VVDQa1juph,MOOSPMPSParser,1686140041,5.61,5.61,5.43,7.58,7.58,5.77,5.78,8.82,8.82,5.79,1099.82,322.09,1611830.38,45.55,43.22,2.35,43.35,43.37,1.2,0.85,43.38,0.51,17.5,71.1,22.319,42,e00fce68a145996ae3d821b8,2023-06-07 12:14:00.729000+00:00,2023-06-07T12:14:00.895Z,2023-06-07T12:14:00.895Z
5vOuo4OjKS,MOOSPMPSParser,1686140221,3.19,3.19,2.81,5.16,5.16,2.97,2.97,5.65,5.65,2.97,935.75,251.35,36967.87,42.8,22.39,2.82,22.44,22.45,0.72,0.23,22.45,0.47,17.2,71.6,32.019,42,e00fce68f8f5a1da595c7249,2023-06-07 12:17:01.756000+00:00,2023-06-07T12:17:01.953Z,2023-06-07T12:17:01.953Z
8K7TGoe5PH,MOOSPMPSParser,1686140641,6.15,6.15,5.44,8.34,8.34,5.77,5.78,9.9,9.9,5.79,1174.09,343.52,1612190.62,48.42,43.31,3.25,43.43,43.45,1.26,0.75,43.46,0.52,17.4,71.7,20.135,42,e00fce68a145996ae3d821b8,2023-06-07 12:24:00.962000+00:00,2023-06-07T12:24:01.214Z,2023-06-07T12:24:01.214Z
5LpBRxvijQ,MOOSPMPSParser,1686140821,2.88,2.88,3.23,4.63,4.63,3.41,3.41,5.18,5.18,3.41,882.08,237.98,37184.16,39.44,25.68,2.71,25.74,25.75,0.56,0.37,25.75,0.47,17.3,71.4,32.216,42,e00fce68f8f5a1da595c7249,2023-06-07 12:27:01.627000+00:00,2023-06-07T12:27:01.788Z,2023-06-07T12:27:01.788Z
d2h89RPQrF,MOOSPMPSParser,1686141241,6.24,6.24,4.88,8.53,8.53,5.17,5.19,9.97,9.97,5.2,1177.34,345.94,1612553.62,53.19,38.79,3.13,38.91,38.92,1.02,0.74,38.93,0.52,17.4,71.7,19.303,42,e00fce68a145996ae3d821b8,2023-06-07 12:34:00.731000+00:00,2023-06-07T12:34:00.915Z,2023-06-07T12:34:00.915Z
GTtjn7IMTR,MOOSPMPSParser,1686141421,2.7,2.7,2.57,4.36,4.36,2.72,2.72,4.84,4.84,2.72,865.79,229.8,37387.75,36.51,20.45,2.19,20.5,20.51,0.57,0.17,20.51,0.47,17.2,71.4,33.14,42,e00fce68f8f5a1da595c7249,2023-06-07 12:37:01.511000+00:00,2023-06-07T12:37:01.690Z,2023-06-07T12:37:01.690Z
4pKkf0MqvC,MOOSPMPSParser,1686141841,5.81,5.81,5.23,7.8,7.8,5.53,5.54,9.09,9.09,5.54,1117.35,328.61,1612906.38,47.99,41.63,2.88,41.74,41.75,1.05,0.71,41.76,0.51,17.3,72.1,19.69,42,e00fce68a145996ae3d821b8,2023-06-07 12:44:00.804000+00:00,2023-06-07T12:44:00.993Z,2023-06-07T12:44:00.993Z
Ob0bo1J5Zh,MOOSPMPSParser,1686142021,2.77,2.77,3.34,4.62,4.62,3.53,3.53,5.1,5.1,3.53,885.48,233.11,37596.68,37.28,26.58,3.1,26.64,26.65,0.52,0.26,26.66,0.49,17.2,71.6,32.793,42,e00fce68f8f5a1da595c7249,2023-06-07 12:47:01.520000+00:00,2023-06-07T12:47:01.715Z,2023-06-07T12:47:01.715Z
p1hrQDdJaE,MOOSPMPSParser,1686142441,6.38,6.38,5.43,9.07,9.07,5.76,5.77,10.41,10.41,5.78,1224.23,361.66,1613288.62,54.24,43.23,2.88,43.35,43.37,1.13,0.34,43.38,0.52,17.2,72.7,18.082,42,e00fce68a145996ae3d821b8,2023-06-07 12:54:00.995000+00:00,2023-06-07T12:54:01.239Z,2023-06-07T12:54:01.239Z
4xVEEdBNA4,MOOSPMPSParser,1686142621,2.92,2.92,3.27,4.59,4.59,3.49,3.52,5.21,5.21,3.53,895.46,239.98,37810.6,38.61,25.98,2.56,26.08,26.1,0.83,0.43,26.1,0.5,17.1,71.8,31.693,42,e00fce68f8f5a1da595c7249,2023-06-07 12:57:01.522000+00:00,2023-06-07T12:57:01.725Z,2023-06-07T12:57:01.725Z
