objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
5CVhjdDH42,MOOSPMPSParser,1659546121,6.72,6.72,4.61,8.34,0.94,4.87,4.87,8.95,0.98,4.87,1353.43,392.98,209965.7,44.16,36.67,1.68,36.77,36.78,0.6,0.38,36.78,0.45,21.7,46.7,32.611,42,e00fce68a145996ae3d821b8,2022-08-03 17:01:57.565000+00:00,2022-08-03T17:01:57.785Z,2022-08-03T17:01:57.785Z
IJIAoebUYM,MOOSPMPSParser,1659546180,1.85,1.85,2.39,2.86,0.24,2.53,2.53,3.09,0.24,2.53,728.18,188.87,293648.53,26.63,19.06,0.89,19.11,19.12,0.31,0.18,19.12,0.45,21.5,36.6,29.134,42,e00fce6835b6173deb1a1f49,2022-08-03 17:02:57.957000+00:00,2022-08-03T17:02:58.186Z,2022-08-03T17:02:58.186Z
6HKX6aj3NE,MOOSPMPSParser,1659546180,4.54,4.54,2.92,6.61,0.62,3.09,3.09,6.94,0.64,3.09,991.95,272.87,346631.53,41.16,23.27,2.47,23.34,23.35,0.59,0.0,23.35,0.42,24.8,46.6,43.092,42,e00fce68f8f5a1da595c7249,2022-08-03 17:02:59.339000+00:00,2022-08-03T17:02:59.533Z,2022-08-03T17:02:59.533Z
tE1nEnxCa1,MOOSPMPSParser,1659546721,6.95,6.95,4.4,8.83,0.83,4.65,4.65,9.29,0.87,4.65,1386.73,404.06,210271.78,44.02,35.0,1.65,35.09,35.1,0.39,0.26,35.11,0.46,22.0,45.1,32.434,42,e00fce68a145996ae3d821b8,2022-08-03 17:11:57.586000+00:00,2022-08-03T17:11:57.767Z,2022-08-03T17:11:57.767Z
nSXkSC0zGj,MOOSPMPSParser,1659546780,1.97,1.97,2.47,3.17,0.33,2.61,2.61,3.31,0.33,2.61,739.93,198.52,293817.38,26.37,19.64,1.47,19.69,19.69,0.14,0.0,19.7,0.48,21.8,39.4,29.98,42,e00fce6835b6173deb1a1f49,2022-08-03 17:12:57.957000+00:00,2022-08-03T17:12:58.149Z,2022-08-03T17:12:58.149Z
WM664UWTuW,MOOSPMPSParser,1659546780,3.56,3.56,2.78,5.62,0.51,2.94,2.94,5.93,0.51,2.94,834.41,231.93,346834.09,39.14,22.13,2.49,22.2,22.21,0.51,0.09,22.21,0.41,25.9,41.8,46.737,42,e00fce68f8f5a1da595c7249,2022-08-03 17:12:58.765000+00:00,2022-08-03T17:12:58.976Z,2022-08-03T17:12:58.976Z
j1bygaRiZ6,MOOSPMPSParser,1659547321,6.98,6.98,4.53,8.83,0.81,4.79,4.79,9.07,0.86,4.79,1392.72,400.3,210584.73,44.11,36.04,1.23,36.14,36.15,0.2,0.11,36.15,0.43,22.8,45.2,31.935,42,e00fce68a145996ae3d821b8,2022-08-03 17:21:57.564000+00:00,2022-08-03T17:21:57.772Z,2022-08-03T17:21:57.772Z
FJoggn3uyF,MOOSPMPSParser,1659547380,2.08,2.08,2.27,3.31,0.26,2.4,2.4,3.48,0.26,2.4,752.28,202.24,293981.88,27.41,18.1,1.13,18.15,18.15,0.22,0.14,18.16,0.45,22.4,39.6,28.829,42,e00fce6835b6173deb1a1f49,2022-08-03 17:22:57.971000+00:00,2022-08-03T17:22:58.176Z,2022-08-03T17:22:58.176Z
ZEmd4VwlQe,MOOSPMPSParser,1659547380,3.78,3.78,2.95,5.63,0.61,3.12,3.12,5.97,0.61,3.12,857.42,240.56,347033.78,36.6,23.51,1.85,23.58,23.59,0.52,0.17,23.59,0.43,26.1,41.0,47.585,42,e00fce68f8f5a1da595c7249,2022-08-03 17:22:59.576000+00:00,2022-08-03T17:22:59.767Z,2022-08-03T17:22:59.767Z
CUne4JMmrW,MOOSPMPSParser,1659547921,6.82,6.82,4.27,8.41,0.79,4.52,4.52,8.95,0.87,4.52,1387.64,396.22,210882.66,41.64,34.01,1.6,34.1,34.1,0.53,0.32,34.11,0.44,23.4,42.1,32.311,42,e00fce68a145996ae3d821b8,2022-08-03 17:31:57.579000+00:00,2022-08-03T17:31:57.768Z,2022-08-03T17:31:57.768Z
