objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
RVMhbj3kdk,MOOSPMPSParser,1657753320,2.01,2.01,1.77,2.82,0.29,1.87,1.87,2.95,0.3,1.87,736.02,193.6,25099.39,22.75,14.1,0.68,14.13,14.14,0.17,0.08,14.14,0.44,32.8,26.7,25.811,42,e00fce6835b6173deb1a1f49,2022-07-13 23:02:01.169000+00:00,2022-07-13T23:02:01.382Z,2022-07-13T23:02:01.382Z
VU2wrzuhs6,MOOSPMPSParser,1657753380,2.54,2.54,1.79,3.94,0.4,1.9,1.9,4.37,0.5,1.9,648.03,178.08,29532.57,25.5,14.27,2.66,14.31,14.32,0.61,0.36,14.32,0.46,32.1,28.6,55.118,42,e00fce68f8f5a1da595c7249,2022-07-13 23:03:00.557000+00:00,2022-07-13T23:03:00.847Z,2022-07-13T23:03:00.847Z
5HHxCEFdYF,MOOSPMPSParser,1657753380,0.89,0.89,0.75,1.51,0.19,0.79,0.79,1.73,0.25,0.79,342.17,98.09,25352.59,10.46,5.97,1.12,5.99,5.99,0.35,0.18,5.99,0.4,26.9,32.7,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 23:03:00.680000+00:00,2022-07-13T23:03:00.945Z,2022-07-13T23:03:00.945Z
AY5MYlPHlW,MOOSPMPSParser,1657753561,3.2,3.2,2.03,3.91,0.42,2.15,2.15,4.21,0.43,2.15,734.92,211.72,404.12,16.49,16.18,0.87,16.22,16.22,0.4,0.17,16.23,0.45,33.2,24.4,37.444,42,e00fce6856818e5885f65487,2022-07-13 23:06:02.840000+00:00,2022-07-13T23:06:03.067Z,2022-07-13T23:06:03.067Z
40rT75Mtxy,MOOSPMPSParser,1657753920,1.74,1.74,2.16,2.57,0.28,2.28,2.28,2.87,0.33,2.28,692.49,181.81,25227.21,19.44,17.17,1.25,17.22,17.22,0.42,0.3,17.22,0.44,32.3,26.4,25.469,42,e00fce6835b6173deb1a1f49,2022-07-13 23:12:01.234000+00:00,2022-07-13T23:12:05.112Z,2022-07-13T23:12:05.112Z
dqsGw4pKKh,MOOSPMPSParser,1657753980,2.2,2.2,1.57,3.27,0.46,1.66,1.66,3.49,0.46,1.66,570.51,154.43,29642.79,22.89,12.47,1.56,12.51,12.51,0.35,0.17,12.51,0.44,31.8,29.2,54.634,42,e00fce68f8f5a1da595c7249,2022-07-13 23:13:00.118000+00:00,2022-07-13T23:13:00.397Z,2022-07-13T23:13:00.397Z
K0cJ7zL1Sj,MOOSPMPSParser,1657753980,0.95,0.95,0.83,1.35,0.17,0.88,0.88,1.39,0.17,0.88,337.21,95.74,25409.53,9.35,6.64,0.61,6.66,6.66,0.07,0.0,6.66,0.4,26.8,32.7,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 23:13:00.721000+00:00,2022-07-13T23:13:00.925Z,2022-07-13T23:13:00.925Z
ucRmFO2nX6,MOOSPMPSParser,1657754161,3.04,3.04,1.81,3.68,0.38,1.91,1.91,3.88,0.41,1.91,734.11,206.99,535.5,16.38,14.4,0.82,14.43,14.44,0.26,0.17,14.44,0.43,32.9,25.1,36.437,42,e00fce6856818e5885f65487,2022-07-13 23:16:02.840000+00:00,2022-07-13T23:16:03.078Z,2022-07-13T23:16:03.078Z
lKxXKZn885,MOOSPMPSParser,1657754520,1.67,1.67,1.48,2.45,0.36,1.57,1.57,2.78,0.41,1.57,718.54,186.61,25352.43,20.95,11.8,1.04,11.83,11.83,0.48,0.22,11.83,0.43,33.3,22.0,23.825,42,e00fce6835b6173deb1a1f49,2022-07-13 23:22:01.148000+00:00,2022-07-13T23:22:01.354Z,2022-07-13T23:22:01.354Z
nMGOP91XuM,MOOSPMPSParser,1657754580,2.07,2.07,1.76,3.33,0.33,1.86,1.86,3.84,0.33,1.86,576.89,160.47,29755.2,24.52,13.97,2.14,14.01,14.02,0.86,0.09,14.02,0.42,33.6,21.5,51.266,42,e00fce68f8f5a1da595c7249,2022-07-13 23:23:00.047000+00:00,2022-07-13T23:23:00.237Z,2022-07-13T23:23:00.237Z
3I9cBLBxGe,MOOSPMPSParser,1657754580,0.83,0.83,0.9,1.36,0.17,0.95,0.95,1.47,0.17,0.95,347.0,99.12,25469.8,9.2,7.17,0.76,7.19,7.19,0.17,0.08,7.19,0.41,26.8,32.6,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 23:23:00.626000+00:00,2022-07-13T23:23:00.880Z,2022-07-13T23:23:00.880Z
PnEx5YHf4t,MOOSPMPSParser,1657754761,2.97,3.25,2.07,3.39,0.3,2.18,2.18,3.59,0.31,2.18,920.35,225.2,681.23,15.92,16.44,1.77,16.49,16.49,1.16,1.04,16.49,0.43,34.1,20.5,33.336,42,e00fce6856818e5885f65487,2022-07-13 23:26:02.844000+00:00,2022-07-13T23:26:03.040Z,2022-07-13T23:26:03.040Z
4UGHlBaLAn,MOOSPMPSParser,1657755120,1.52,1.52,1.62,2.33,0.14,1.72,1.72,2.56,0.18,1.72,647.46,168.76,25469.57,18.59,12.92,1.11,12.95,12.96,0.31,0.13,12.96,0.42,33.7,22.1,22.743,42,e00fce6835b6173deb1a1f49,2022-07-13 23:32:01.148000+00:00,2022-07-13T23:32:01.410Z,2022-07-13T23:32:01.410Z
67VW6MDsZZ,MOOSPMPSParser,1657755180,1.88,1.88,1.65,3.01,0.28,1.75,1.75,3.37,0.37,1.75,540.59,145.16,29865.68,20.7,13.14,1.8,13.18,13.18,0.6,0.09,13.19,0.43,33.4,22.0,50.951,42,e00fce68f8f5a1da595c7249,2022-07-13 23:33:00.078000+00:00,2022-07-13T23:33:00.399Z,2022-07-13T23:33:00.399Z
urQwfVCA8z,MOOSPMPSParser,1657755180,0.93,0.93,0.69,1.6,0.2,0.73,0.73,1.79,0.2,0.73,344.39,97.99,25528.9,12.39,5.51,1.21,5.53,5.53,0.27,0.09,5.53,0.42,26.7,32.7,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 23:33:00.716000+00:00,2022-07-13T23:33:00.905Z,2022-07-13T23:33:00.905Z
iEcoWpLi06,MOOSPMPSParser,1657755361,2.73,2.73,1.97,3.16,0.37,2.09,2.09,3.38,0.37,2.09,696.39,193.27,803.92,13.17,15.71,0.61,15.75,15.76,0.27,0.09,15.76,0.43,34.2,20.7,33.127,42,e00fce6856818e5885f65487,2022-07-13 23:36:02.861000+00:00,2022-07-13T23:36:03.093Z,2022-07-13T23:36:03.093Z
8cKGiVonZH,MOOSPMPSParser,1657755720,1.72,1.72,1.76,2.42,0.33,1.86,1.86,2.83,0.46,1.86,683.57,177.27,25591.44,17.44,14.04,1.34,14.07,14.08,0.54,0.29,14.08,0.45,33.2,22.7,23.584,42,e00fce6835b6173deb1a1f49,2022-07-13 23:42:01.199000+00:00,2022-07-13T23:42:01.431Z,2022-07-13T23:42:01.431Z
Fhs36sqJkS,MOOSPMPSParser,1657755780,2.09,2.09,1.53,3.57,0.37,1.62,1.62,4.14,0.52,1.62,580.49,156.94,29981.14,24.61,12.2,2.63,12.24,12.25,0.84,0.17,12.25,0.43,33.1,22.4,51.923,42,e00fce68f8f5a1da595c7249,2022-07-13 23:43:00.612000+00:00,2022-07-13T23:43:00.836Z,2022-07-13T23:43:00.836Z
zO8JYEkijC,MOOSPMPSParser,1657755780,1.06,1.06,0.67,1.58,0.17,0.71,0.71,1.65,0.17,0.71,337.6,97.24,25593.04,11.49,5.37,0.8,5.38,5.38,0.0,0.0,5.39,0.44,26.7,32.8,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 23:43:00.797000+00:00,2022-07-13T23:43:00.985Z,2022-07-13T23:43:00.985Z
2UfRv8nzeC,MOOSPMPSParser,1657755961,3.23,3.23,1.54,3.81,0.36,1.63,1.63,4.0,0.36,1.63,820.1,214.61,935.12,15.21,12.3,0.47,12.33,12.33,0.23,0.09,12.34,0.44,33.9,21.1,34.062,42,e00fce6856818e5885f65487,2022-07-13 23:46:02.868000+00:00,2022-07-13T23:46:03.091Z,2022-07-13T23:46:03.091Z
hOEBMnTBB1,MOOSPMPSParser,1657756320,1.58,1.58,1.51,2.38,0.3,1.6,1.6,2.97,0.3,1.6,657.92,169.41,25715.65,20.26,12.03,1.8,12.06,12.06,0.73,0.56,12.06,0.48,32.8,22.5,23.852,42,e00fce6835b6173deb1a1f49,2022-07-13 23:52:01.147000+00:00,2022-07-13T23:52:01.346Z,2022-07-13T23:52:01.346Z
tD0lulxZbe,MOOSPMPSParser,1657756380,1.81,1.81,1.46,3.3,0.23,1.55,1.55,4.03,0.27,1.55,541.09,149.52,30100.21,25.05,11.64,3.63,11.67,11.68,1.12,0.17,11.68,0.48,32.8,22.4,52.53,42,e00fce68f8f5a1da595c7249,2022-07-13 23:53:00.116000+00:00,2022-07-13T23:53:00.369Z,2022-07-13T23:53:00.369Z
FzAocqqyd5,MOOSPMPSParser,1657756380,0.88,0.88,0.91,1.47,0.21,0.97,0.97,1.68,0.21,0.97,343.4,97.0,25656.19,10.08,7.27,1.12,7.29,7.29,0.18,0.18,7.29,0.43,26.7,32.8,0.0,43,e00fce68a145996ae3d821b8,2022-07-13 23:53:00.758000+00:00,2022-07-13T23:53:00.969Z,2022-07-13T23:53:00.969Z
A9ADoF71GC,MOOSPMPSParser,1657756561,2.62,2.62,1.76,3.17,0.32,1.87,1.87,3.66,0.32,1.87,875.41,183.8,1061.32,13.68,14.05,1.14,14.08,14.09,0.5,0.34,14.09,0.49,33.5,21.7,33.048,42,e00fce6856818e5885f65487,2022-07-13 23:56:02.841000+00:00,2022-07-13T23:56:03.098Z,2022-07-13T23:56:03.098Z
