objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
GK0XCB5o7C,MOOSPMPSParser,1664946181,8.7,8.7,0.0,12.58,1.21,0.0,0.0,13.96,1.32,0.0,2005.91,532.18,0.0,80.91,0.0,7.32,0.0,0.0,2.0,0.69,0.0,0.0,0.0,0.0,16.567,42,e00fce6835b6173deb1a1f49,2022-10-05 05:03:00.063000+00:00,2022-10-05T05:03:00.255Z,2022-10-05T05:03:00.255Z
iz6nWLPTEJ,MOOSPMPSParser,1664946240,8.13,8.13,6.22,12.98,1.28,7.13,7.57,16.28,1.83,7.82,1645.08,459.64,418222.53,85.45,48.81,11.82,49.55,49.68,4.94,1.78,49.72,0.53,25.8,50.9,20.402,42,e00fce68f8f5a1da595c7249,2022-10-05 05:04:00.139000+00:00,2022-10-05T05:04:00.425Z,2022-10-05T05:04:00.425Z
eduUpfsTRh,MOOSPMPSParser,1664946481,17.48,17.35,15.3,27.85,2.9,16.18,16.18,29.86,3.31,16.18,3154.86,932.4,30549.96,160.34,121.8,15.33,122.1,122.14,2.36,1.12,122.16,0.47,12.4,73.0,19.305,43,e00fce6856818e5885f65487,2022-10-05 05:08:01.981000+00:00,2022-10-05T05:08:02.193Z,2022-10-05T05:08:02.193Z
c2FMqOxzAw,MOOSPMPSParser,1664946781,8.52,8.52,0.0,12.05,1.08,0.0,0.0,13.59,1.26,0.0,1941.98,512.04,0.0,76.06,0.0,7.07,0.0,0.0,2.15,1.01,0.0,0.0,0.0,0.0,13.32,42,e00fce6835b6173deb1a1f49,2022-10-05 05:12:59.941000+00:00,2022-10-05T05:13:00.140Z,2022-10-05T05:13:00.140Z
DTGsrXnmwF,MOOSPMPSParser,1664946840,8.18,8.18,5.66,13.16,1.55,6.46,6.84,15.65,1.74,7.05,1625.61,449.79,418600.56,83.38,44.46,12.71,45.11,45.22,3.95,0.82,45.25,0.57,25.3,52.7,16.887,42,e00fce68f8f5a1da595c7249,2022-10-05 05:14:00.342000+00:00,2022-10-05T05:14:00.596Z,2022-10-05T05:14:00.596Z
YrHYUqgDlV,MOOSPMPSParser,1664947081,27.48,24.04,19.48,45.64,3.63,20.93,21.21,49.25,4.26,21.34,4739.56,1411.79,32159.62,270.96,154.71,27.66,155.43,155.52,4.49,1.95,155.56,0.5,12.0,74.1,17.372,43,e00fce6856818e5885f65487,2022-10-05 05:18:02.149000+00:00,2022-10-05T05:18:02.346Z,2022-10-05T05:18:02.346Z
YZqAv0SI4K,MOOSPMPSParser,1664947381,8.91,8.91,0.0,12.78,1.24,0.0,0.0,14.44,1.49,0.0,1985.54,531.13,0.0,82.03,0.0,7.52,0.0,0.0,2.44,1.2,0.0,0.0,0.0,0.0,11.578,42,e00fce6835b6173deb1a1f49,2022-10-05 05:23:00.134000+00:00,2022-10-05T05:23:00.344Z,2022-10-05T05:23:00.344Z
T4b9JlBY1o,MOOSPMPSParser,1664947440,8.04,8.04,5.17,14.07,1.18,5.84,6.14,16.7,1.34,6.31,1636.68,455.62,418982.84,85.73,40.71,15.75,41.23,41.32,3.77,1.45,41.35,0.52,25.0,52.8,15.757,42,e00fce68f8f5a1da595c7249,2022-10-05 05:24:00.536000+00:00,2022-10-05T05:24:00.760Z,2022-10-05T05:24:00.760Z
nlDzboVmPq,MOOSPMPSParser,1664947681,17.39,17.23,9.93,27.16,2.15,10.5,10.5,28.59,2.33,10.5,3072.85,912.29,33023.85,151.83,79.03,14.45,79.23,79.25,1.66,0.74,79.27,0.47,11.9,75.2,15.726,43,e00fce6856818e5885f65487,2022-10-05 05:28:01.993000+00:00,2022-10-05T05:28:02.178Z,2022-10-05T05:28:02.178Z
osMHAmFhEk,MOOSPMPSParser,1664947981,8.86,8.86,0.0,12.6,1.09,0.0,0.0,13.84,1.2,0.0,2014.03,529.32,0.0,81.27,0.0,6.44,0.0,0.0,1.82,0.83,0.0,0.0,0.0,0.0,10.381,42,e00fce6835b6173deb1a1f49,2022-10-05 05:33:00.185000+00:00,2022-10-05T05:33:00.416Z,2022-10-05T05:33:00.416Z
p3SE63bbwk,MOOSPMPSParser,1664948040,8.21,8.21,5.63,13.28,1.33,6.29,6.56,15.84,1.35,6.71,1659.93,460.59,419368.44,83.53,44.45,10.74,44.94,45.02,3.8,1.55,45.05,0.52,24.4,55.5,14.538,42,e00fce68f8f5a1da595c7249,2022-10-05 05:34:00.321000+00:00,2022-10-05T05:34:00.604Z,2022-10-05T05:34:00.604Z
nkCnsFIXue,MOOSPMPSParser,1664948281,13.97,13.97,6.7,21.89,1.5,7.08,7.08,22.97,1.5,7.08,2517.47,745.63,33705.8,125.08,53.33,10.5,53.47,53.48,1.28,0.68,53.49,0.44,11.7,75.0,17.534,43,e00fce6856818e5885f65487,2022-10-05 05:38:01.964000+00:00,2022-10-05T05:38:02.182Z,2022-10-05T05:38:02.182Z
3c6nTzgVmg,MOOSPMPSParser,1664948581,8.85,8.85,0.0,12.35,1.14,0.0,0.0,13.96,1.38,0.0,1991.54,523.98,0.0,77.37,0.0,6.66,0.0,0.0,2.28,1.04,0.0,0.0,0.0,0.0,9.2,42,e00fce6835b6173deb1a1f49,2022-10-05 05:42:59.985000+00:00,2022-10-05T05:43:00.231Z,2022-10-05T05:43:00.231Z
XdQ7WDEsxH,MOOSPMPSParser,1664948640,8.04,8.04,5.39,12.78,1.17,6.01,6.26,14.94,1.5,6.4,1621.1,450.79,419747.88,76.41,42.55,10.79,43.02,43.09,3.21,1.41,43.12,0.51,23.8,57.5,12.107,42,e00fce68f8f5a1da595c7249,2022-10-05 05:44:00.272000+00:00,2022-10-05T05:44:00.461Z,2022-10-05T05:44:00.461Z
