objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
mKCiFmaCjh,MOOSPMPSParser,1657940520,4.72,4.72,2.14,5.58,0.57,2.27,2.27,5.75,0.57,2.27,999.11,285.32,4949.15,23.6,17.05,0.53,17.09,17.1,0.22,0.13,17.1,0.44,24.0,61.6,27.904,42,e00fce6856818e5885f65487,2022-07-16 03:02:02.319000+00:00,2022-07-16T03:02:02.497Z,2022-07-16T03:02:02.497Z
7QegxZZQNl,MOOSPMPSParser,1657940821,3.35,3.35,2.01,5.16,0.48,2.12,2.12,5.62,0.58,2.12,751.0,212.43,19657.66,31.93,15.98,3.47,16.03,16.04,0.7,0.13,16.04,0.41,23.9,61.3,37.887,42,e00fce68f8f5a1da595c7249,2022-07-16 03:07:02.277000+00:00,2022-07-16T03:07:02.500Z,2022-07-16T03:07:02.500Z
Rb9Y8TuR1D,MOOSPMPSParser,1657940940,3.07,3.07,1.91,4.01,0.34,2.02,2.02,4.25,0.34,2.02,919.39,241.56,20870.39,25.42,15.22,0.87,15.26,15.27,0.33,0.17,15.27,0.43,24.0,60.4,23.881,42,e00fce6835b6173deb1a1f49,2022-07-16 03:09:00.030000+00:00,2022-07-16T03:09:00.231Z,2022-07-16T03:09:00.231Z
9QYRqrfJCh,MOOSPMPSParser,1657941120,4.5,4.5,2.17,5.28,0.5,2.3,2.3,5.58,0.54,2.3,958.87,277.25,5108.57,22.32,17.31,0.9,17.36,17.36,0.52,0.26,17.37,0.44,24.3,59.3,29.127,42,e00fce6856818e5885f65487,2022-07-16 03:12:02.346000+00:00,2022-07-16T03:12:02.573Z,2022-07-16T03:12:02.573Z
Dto8sfgLip,MOOSPMPSParser,1657941421,3.26,3.26,2.21,4.94,0.49,2.34,2.34,5.44,0.49,2.34,764.41,211.16,19798.72,33.18,17.58,2.44,17.63,17.64,0.81,0.18,17.64,0.44,24.3,60.0,39.538,42,e00fce68f8f5a1da595c7249,2022-07-16 03:17:02.780000+00:00,2022-07-16T03:17:03.013Z,2022-07-16T03:17:03.013Z
Y4HPU1zneW,MOOSPMPSParser,1657941540,3.07,3.07,2.07,4.17,0.43,2.19,2.19,4.38,0.43,2.19,926.37,245.96,21011.12,26.44,16.51,1.39,16.55,16.56,0.41,0.09,16.56,0.43,24.3,58.9,24.758,42,e00fce6835b6173deb1a1f49,2022-07-16 03:19:00.044000+00:00,2022-07-16T03:19:00.241Z,2022-07-16T03:19:00.241Z
bhmxLOtzZO,MOOSPMPSParser,1657941720,4.35,4.35,2.26,5.07,0.55,2.39,2.39,5.28,0.55,2.39,937.97,269.01,5267.71,20.94,17.99,0.66,18.03,18.04,0.14,0.14,18.04,0.43,24.5,58.0,29.962,42,e00fce6856818e5885f65487,2022-07-16 03:22:02.299000+00:00,2022-07-16T03:22:02.510Z,2022-07-16T03:22:02.510Z
3cEtO1um73,MOOSPMPSParser,1657942021,3.31,3.31,2.19,4.78,0.41,2.32,2.32,5.13,0.41,2.32,761.78,210.3,19939.6,31.31,17.43,1.82,17.48,17.48,0.55,0.18,17.49,0.42,24.3,59.4,40.431,42,e00fce68f8f5a1da595c7249,2022-07-16 03:27:02.278000+00:00,2022-07-16T03:27:02.480Z,2022-07-16T03:27:02.480Z
JJ7ROxknHy,MOOSPMPSParser,1657942140,2.86,2.86,1.94,3.79,0.34,2.05,2.05,4.02,0.34,2.05,879.06,232.55,21155.52,27.81,15.41,1.05,15.45,15.45,0.3,0.09,15.45,0.44,24.4,59.0,25.242,42,e00fce6835b6173deb1a1f49,2022-07-16 03:29:00.092000+00:00,2022-07-16T03:29:00.311Z,2022-07-16T03:29:00.311Z
pFwCGPMdxe,MOOSPMPSParser,1657942320,4.44,4.44,2.21,5.05,0.53,2.34,2.34,5.34,0.58,2.34,943.49,272.32,5420.46,19.14,17.58,0.83,17.63,17.63,0.22,0.18,17.64,0.41,24.5,57.6,29.745,42,e00fce6856818e5885f65487,2022-07-16 03:32:02.277000+00:00,2022-07-16T03:32:02.490Z,2022-07-16T03:32:02.490Z
aVBZpD43Iy,MOOSPMPSParser,1657942621,3.15,3.15,1.91,4.67,0.41,2.02,2.02,4.95,0.41,2.02,762.61,209.68,20074.88,29.42,15.22,2.27,15.27,15.28,0.51,0.0,15.28,0.4,24.2,59.2,39.496,42,e00fce68f8f5a1da595c7249,2022-07-16 03:37:02.780000+00:00,2022-07-16T03:37:02.992Z,2022-07-16T03:37:02.992Z
qBsHWiCnCW,MOOSPMPSParser,1657942740,2.95,2.95,1.92,4.13,0.4,2.03,2.03,4.4,0.44,2.03,910.76,240.11,21295.61,29.22,15.3,1.24,15.34,15.34,0.34,0.26,15.34,0.42,24.3,59.4,24.727,42,e00fce6835b6173deb1a1f49,2022-07-16 03:39:00.029000+00:00,2022-07-16T03:39:00.299Z,2022-07-16T03:39:00.299Z
uhVbdRjYvE,MOOSPMPSParser,1657942920,3.69,3.69,2.05,4.41,0.47,2.17,2.17,4.56,0.51,2.17,871.03,251.06,5565.19,19.66,16.3,0.52,16.34,16.34,0.18,0.04,16.35,0.44,24.5,58.7,28.902,42,e00fce6856818e5885f65487,2022-07-16 03:42:02.298000+00:00,2022-07-16T03:42:02.524Z,2022-07-16T03:42:02.524Z
QjD2bPcuub,MOOSPMPSParser,1657943221,2.92,2.92,1.73,4.21,0.4,1.83,1.83,4.57,0.45,1.83,694.68,191.33,20195.03,27.6,13.79,1.89,13.83,13.83,0.63,0.09,13.84,0.4,24.2,60.4,37.794,42,e00fce68f8f5a1da595c7249,2022-07-16 03:47:02.292000+00:00,2022-07-16T03:47:02.520Z,2022-07-16T03:47:02.520Z
0cDdLOowgd,MOOSPMPSParser,1657943340,2.54,2.54,1.81,3.36,0.31,1.92,1.92,3.49,0.31,1.92,817.3,215.99,21428.32,23.27,14.45,0.61,14.48,14.49,0.13,0.04,14.49,0.42,24.3,60.8,23.576,42,e00fce6835b6173deb1a1f49,2022-07-16 03:49:00.028000+00:00,2022-07-16T03:49:00.266Z,2022-07-16T03:49:00.266Z
physWOSdey,MOOSPMPSParser,1657943520,3.95,3.95,2.21,4.64,0.47,2.34,2.34,4.85,0.48,2.34,849.11,243.1,5710.58,19.3,17.59,0.74,17.64,17.64,0.21,0.13,17.64,0.43,24.2,60.7,27.568,42,e00fce6856818e5885f65487,2022-07-16 03:52:02.277000+00:00,2022-07-16T03:52:02.467Z,2022-07-16T03:52:02.467Z
Xy9iGNSB3s,MOOSPMPSParser,1657943821,2.68,2.68,1.72,4.02,0.29,1.82,1.82,4.31,0.29,1.82,687.21,189.92,20318.65,27.16,13.66,1.32,13.7,13.71,0.44,0.18,13.71,0.39,23.9,61.8,35.644,42,e00fce68f8f5a1da595c7249,2022-07-16 03:57:02.221000+00:00,2022-07-16T03:57:02.403Z,2022-07-16T03:57:02.403Z
WEh4JgfOjZ,MOOSPMPSParser,1657943940,2.69,2.69,1.86,3.61,0.35,1.96,1.96,3.82,0.39,1.96,849.63,223.45,21562.83,23.97,14.79,0.98,14.83,14.83,0.3,0.17,14.83,0.43,24.0,62.1,22.176,42,e00fce6835b6173deb1a1f49,2022-07-16 03:59:00.059000+00:00,2022-07-16T03:59:00.432Z,2022-07-16T03:59:00.432Z
