objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
aSwX4uIIGL,MOOSPMPSParser,1685455261,2.76,2.76,3.21,3.95,3.95,3.44,3.47,4.71,4.71,3.49,613.53,180.48,1227424.38,26.82,25.54,2.14,25.65,25.66,0.68,0.3,25.67,0.53,15.6,70.8,15.823,42,e00fce68a145996ae3d821b8,2023-05-30 14:00:59.033000+00:00,2023-05-30T14:00:59.330Z,2023-05-30T14:00:59.330Z
apmGnhTQbK,MOOSPMPSParser,1685455381,1.5,1.5,2.54,3.18,3.18,2.69,2.69,3.66,3.66,2.69,669.03,178.69,18851.07,33.68,20.22,2.62,20.28,20.28,0.57,0.32,20.29,0.46,15.6,71.6,22.345,42,e00fce68f8f5a1da595c7249,2023-05-30 14:03:01.273000+00:00,2023-05-30T14:03:01.494Z,2023-05-30T14:03:01.494Z
vpKhpxqa1N,MOOSPMPSParser,1685455861,2.61,2.61,2.91,3.6,3.6,3.13,3.17,3.94,3.94,3.19,595.63,172.69,1227632.0,23.65,23.11,1.19,23.21,23.23,0.39,0.13,23.23,0.54,15.7,70.2,15.994,42,e00fce68a145996ae3d821b8,2023-05-30 14:10:58.825000+00:00,2023-05-30T14:10:59.003Z,2023-05-30T14:10:59.003Z
mwprBsRYB9,MOOSPMPSParser,1685455981,1.59,1.59,2.97,3.06,3.06,3.18,3.2,3.66,3.66,3.22,650.64,177.0,19036.29,32.03,23.61,2.51,23.7,23.72,0.87,0.42,23.72,0.52,15.7,70.6,23.568,42,e00fce68f8f5a1da595c7249,2023-05-30 14:13:01.381000+00:00,2023-05-30T14:13:01.571Z,2023-05-30T14:13:01.571Z
KPO1B4LgWw,MOOSPMPSParser,1685456461,2.59,2.59,2.79,3.67,3.67,2.96,2.97,4.16,4.16,2.98,597.69,175.37,1227817.5,23.69,22.16,1.22,22.23,22.24,0.53,0.4,22.25,0.52,15.8,69.4,17.081,42,e00fce68a145996ae3d821b8,2023-05-30 14:20:58.805000+00:00,2023-05-30T14:20:58.984Z,2023-05-30T14:20:58.984Z
yEjhyrLjfq,MOOSPMPSParser,1685456581,1.43,1.43,2.65,2.76,2.76,2.84,2.88,3.39,3.39,2.9,632.8,170.0,19225.51,31.58,21.04,2.09,21.14,21.15,0.66,0.47,21.15,0.5,15.8,70.5,24.147,42,e00fce68f8f5a1da595c7249,2023-05-30 14:23:01.443000+00:00,2023-05-30T14:23:01.656Z,2023-05-30T14:23:01.656Z
XGrnM3IGK0,MOOSPMPSParser,1685457061,2.52,2.52,2.68,3.49,3.49,2.86,2.88,4.07,4.07,2.89,567.32,169.1,1228018.88,22.22,21.29,1.56,21.37,21.38,0.72,0.38,21.39,0.51,15.8,68.9,17.819,42,e00fce68a145996ae3d821b8,2023-05-30 14:30:58.873000+00:00,2023-05-30T14:30:59.141Z,2023-05-30T14:30:59.141Z
H0LlvqgGmC,MOOSPMPSParser,1685457181,1.47,1.47,2.64,3.18,3.18,2.81,2.82,3.77,3.77,2.83,651.45,175.79,19416.56,33.66,21.0,3.38,21.07,21.07,0.83,0.37,21.08,0.5,16.2,68.9,24.89,42,e00fce68f8f5a1da595c7249,2023-05-30 14:33:01.302000+00:00,2023-05-30T14:33:01.479Z,2023-05-30T14:33:01.479Z
T4DL0HDvEh,MOOSPMPSParser,1685457661,2.34,2.34,2.86,3.23,3.23,3.06,3.08,3.83,3.83,3.1,546.69,160.8,1228194.12,21.8,22.72,1.67,22.81,22.82,0.61,0.32,22.82,0.53,16.0,68.1,18.818,42,e00fce68a145996ae3d821b8,2023-05-30 14:40:59.063000+00:00,2023-05-30T14:40:59.235Z,2023-05-30T14:40:59.235Z
L22Li8Lgkc,MOOSPMPSParser,1685457781,1.47,1.47,3.03,2.87,2.87,3.2,3.2,3.27,3.27,3.2,649.27,173.96,19614.91,30.4,24.1,1.82,24.17,24.17,0.57,0.17,24.18,0.49,16.3,68.9,26.467,42,e00fce68f8f5a1da595c7249,2023-05-30 14:43:01.212000+00:00,2023-05-30T14:43:01.447Z,2023-05-30T14:43:01.447Z
NkH2FbSKYo,MOOSPMPSParser,1685458261,2.68,2.68,3.12,3.74,3.74,3.33,3.36,4.56,4.56,3.37,600.71,178.35,1228405.62,26.95,24.82,1.83,24.92,24.93,0.89,0.57,24.94,0.52,16.1,67.5,19.006,42,e00fce68a145996ae3d821b8,2023-05-30 14:50:58.823000+00:00,2023-05-30T14:50:59.007Z,2023-05-30T14:50:59.007Z
5pMMtgtSzQ,MOOSPMPSParser,1685458381,1.77,1.77,2.77,3.43,3.43,2.94,2.94,3.97,3.97,2.95,686.2,185.02,19823.18,36.09,22.04,2.44,22.11,22.11,0.76,0.17,22.12,0.49,16.5,67.2,26.778,42,e00fce68f8f5a1da595c7249,2023-05-30 14:53:01.225000+00:00,2023-05-30T14:53:01.470Z,2023-05-30T14:53:01.470Z
