objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
DHjQCWfeng,MOOSPMPSParser,1666944360,7.16,7.16,0.0,10.56,0.86,0.0,0.0,11.72,0.94,0.0,1664.87,441.16,0.0,69.92,0.0,6.13,0.0,0.0,1.63,0.79,0.0,0.0,0.0,0.0,8.388,42,e00fce6835b6173deb1a1f49,2022-10-28 08:05:58.813000+00:00,2022-10-28T08:05:59.043Z,2022-10-28T08:05:59.043Z
tTwGdBdqkN,MOOSPMPSParser,1666944360,9.68,9.68,6.93,14.87,1.56,7.37,7.4,16.91,1.59,7.42,1479.57,433.05,16369.93,65.34,55.16,7.18,55.34,55.36,2.31,0.73,55.37,0.51,0.0,84.9,2.344,43,e00fce6856818e5885f65487,2022-10-28 08:06:00.758000+00:00,2022-10-28T08:06:00.947Z,2022-10-28T08:06:00.947Z
RcK2i8UIdJ,MOOSPMPSParser,1666944421,16.93,15.61,5.24,21.72,1.96,5.68,5.79,30.45,2.94,5.86,4553.17,991.3,2927020.0,87.11,41.49,22.51,41.77,41.81,15.02,0.77,41.83,0.55,12.3,60.8,10.344,42,e00fce68f8f5a1da595c7249,2022-10-28 08:07:00.099000+00:00,2022-10-28T08:07:00.293Z,2022-10-28T08:07:00.293Z
5xuSMgWZ4Y,MOOSPMPSParser,1666944960,7.09,7.09,0.0,10.84,1.1,0.0,0.0,12.05,1.15,0.0,1635.35,439.85,0.0,70.95,0.0,7.38,0.0,0.0,1.63,0.79,0.0,0.0,0.0,0.0,11.84,42,e00fce6835b6173deb1a1f49,2022-10-28 08:15:58.728000+00:00,2022-10-28T08:15:58.905Z,2022-10-28T08:15:58.905Z
ct4FZCGpp4,MOOSPMPSParser,1666944960,10.05,10.05,6.43,15.48,1.46,6.84,6.87,17.09,1.55,6.89,1506.72,444.27,16853.26,67.83,51.13,8.23,51.3,51.32,1.46,0.82,51.33,0.51,-0.2,84.6,2.037,43,e00fce6856818e5885f65487,2022-10-28 08:16:00.778000+00:00,2022-10-28T08:16:00.969Z,2022-10-28T08:16:00.969Z
LxAcCpTXGs,MOOSPMPSParser,1666945021,15.93,14.65,5.1,20.31,1.62,5.51,5.61,29.35,2.58,5.66,4551.2,957.99,2927340.0,82.47,40.45,21.78,40.7,40.74,15.64,0.6,40.75,0.53,12.3,60.7,13.365,42,e00fce68f8f5a1da595c7249,2022-10-28 08:16:59.832000+00:00,2022-10-28T08:16:59.987Z,2022-10-28T08:16:59.987Z
jOHN9vPyvO,MOOSPMPSParser,1666945560,6.37,6.37,0.0,9.38,0.83,0.0,0.0,10.05,0.88,0.0,1490.29,400.21,0.0,59.3,0.0,4.98,0.0,0.0,0.95,0.33,0.0,0.0,0.0,0.0,14.701,42,e00fce6835b6173deb1a1f49,2022-10-28 08:25:58.630000+00:00,2022-10-28T08:25:58.921Z,2022-10-28T08:25:58.921Z
ka2rbr9nIl,MOOSPMPSParser,1666945560,7.35,7.35,5.0,11.7,0.99,5.3,5.31,12.76,1.06,5.31,1198.43,351.48,17226.65,53.4,39.77,5.72,39.88,39.9,0.92,0.46,39.9,0.49,0.2,81.3,5.364,43,e00fce6856818e5885f65487,2022-10-28 08:26:00.821000+00:00,2022-10-28T08:26:01.028Z,2022-10-28T08:26:01.028Z
NAQx3DbT52,MOOSPMPSParser,1666945621,18.79,16.86,3.76,22.43,2.7,4.09,4.18,31.19,3.6,4.23,5722.44,1129.53,2927660.0,72.19,29.81,20.06,30.02,30.05,15.02,1.02,30.06,0.52,12.4,59.4,16.495,42,e00fce68f8f5a1da595c7249,2022-10-28 08:26:59.792000+00:00,2022-10-28T08:26:59.997Z,2022-10-28T08:26:59.997Z
PYUeDcF9GG,MOOSPMPSParser,1666946160,5.22,5.22,0.0,7.67,0.7,0.0,0.0,8.53,0.77,0.0,1289.94,344.34,0.0,50.61,0.0,4.06,0.0,0.0,1.3,0.53,0.0,0.0,0.0,0.0,17.44,42,e00fce6835b6173deb1a1f49,2022-10-28 08:35:58.870000+00:00,2022-10-28T08:35:59.132Z,2022-10-28T08:35:59.132Z
