objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
uzGgMLvhqz,MOOSPMPSParser,1664586061,4.6,4.6,0.0,6.58,0.54,0.0,0.0,7.27,0.56,0.0,1208.69,316.11,0.0,44.85,0.0,2.9,0.0,0.0,0.88,0.56,0.0,0.0,0.0,0.0,46.319,42,e00fce6835b6173deb1a1f49,2022-10-01 01:01:02.753000+00:00,2022-10-01T01:01:02.963Z,2022-10-01T01:01:02.963Z
F9hxpm34Gl,MOOSPMPSParser,1664586181,4.42,4.42,2.82,7.13,0.55,2.98,2.98,8.7,0.73,2.98,965.2,268.91,154067.61,47.51,22.44,6.06,22.51,22.51,2.69,0.21,22.52,0.49,32.2,28.7,58.881,42,e00fce68f8f5a1da595c7249,2022-10-01 01:03:02.698000+00:00,2022-10-01T01:03:02.905Z,2022-10-01T01:03:02.905Z
dfGzEQUjL2,MOOSPMPSParser,1664586661,2.73,2.73,0.0,3.9,0.41,0.0,0.0,4.7,0.54,0.0,888.09,230.25,0.0,30.63,0.0,2.28,0.0,0.0,1.11,0.55,0.0,0.0,0.0,0.0,45.996,42,e00fce6835b6173deb1a1f49,2022-10-01 01:11:02.865000+00:00,2022-10-01T01:11:03.164Z,2022-10-01T01:11:03.164Z
EDdYAqVDnV,MOOSPMPSParser,1664586781,2.68,2.68,2.42,4.73,0.48,2.74,2.89,5.8,0.66,2.98,678.59,186.1,154235.2,35.23,19.01,4.86,19.27,19.31,1.79,0.34,19.33,0.57,32.0,29.4,58.374,42,e00fce68f8f5a1da595c7249,2022-10-01 01:13:02.680000+00:00,2022-10-01T01:13:02.853Z,2022-10-01T01:13:02.853Z
AerF3UOXp4,MOOSPMPSParser,1664587261,2.7,2.7,0.0,4.07,0.35,0.0,0.0,4.75,0.46,0.0,862.53,222.62,0.0,32.06,0.0,2.58,0.0,0.0,0.97,0.48,0.0,0.0,0.0,0.0,45.187,42,e00fce6835b6173deb1a1f49,2022-10-01 01:21:02.794000+00:00,2022-10-01T01:21:02.992Z,2022-10-01T01:21:02.992Z
nQeZBL4IeK,MOOSPMPSParser,1664587381,3.19,3.19,4.24,5.56,0.78,4.77,5.0,7.03,1.01,5.12,785.26,217.49,154424.47,40.67,33.43,5.83,33.84,33.9,2.32,0.63,33.92,0.51,31.8,29.6,57.113,42,e00fce68f8f5a1da595c7249,2022-10-01 01:23:02.551000+00:00,2022-10-01T01:23:02.812Z,2022-10-01T01:23:02.812Z
PkHcAfGbsX,MOOSPMPSParser,1664587861,4.94,4.94,0.0,6.89,0.68,0.0,0.0,7.88,0.73,0.0,1236.55,329.82,0.0,50.05,0.0,3.48,0.0,0.0,1.31,0.53,0.0,0.0,0.0,0.0,43.843,42,e00fce6835b6173deb1a1f49,2022-10-01 01:31:02.719000+00:00,2022-10-01T01:31:02.914Z,2022-10-01T01:31:02.914Z
kwdNRmbB5j,MOOSPMPSParser,1664587981,4.28,4.28,4.16,7.14,0.78,4.4,4.4,8.52,1.13,4.4,968.0,267.68,154679.23,46.73,33.08,7.6,33.18,33.19,2.19,0.48,33.19,0.49,31.6,30.3,56.12,42,e00fce68f8f5a1da595c7249,2022-10-01 01:33:02.791000+00:00,2022-10-01T01:33:03.022Z,2022-10-01T01:33:03.022Z
V6WXV1AXRC,MOOSPMPSParser,1664588461,4.47,4.47,0.0,6.67,0.42,0.0,0.0,7.45,0.43,0.0,1217.02,317.01,0.0,44.07,0.0,3.95,0.0,0.0,0.98,0.6,0.0,0.0,0.0,0.0,42.06,42,e00fce6835b6173deb1a1f49,2022-10-01 01:41:02.877000+00:00,2022-10-01T01:41:03.075Z,2022-10-01T01:41:03.075Z
9thXmXoh0y,MOOSPMPSParser,1664588581,4.08,4.08,3.22,7.55,0.69,3.6,3.77,9.31,0.91,3.86,952.12,264.26,154919.83,51.84,25.36,8.77,25.65,25.7,2.84,0.73,25.71,0.53,31.3,31.0,53.053,42,e00fce68f8f5a1da595c7249,2022-10-01 01:43:02.646000+00:00,2022-10-01T01:43:02.828Z,2022-10-01T01:43:02.828Z
oG0K3M8x6d,MOOSPMPSParser,1664589061,7.13,7.13,0.0,10.18,1.48,0.0,0.0,11.26,1.61,0.0,1753.81,452.3,0.0,67.83,0.0,4.56,0.0,0.0,1.46,0.73,0.0,0.0,0.0,0.0,40.142,42,e00fce6835b6173deb1a1f49,2022-10-01 01:51:02.716000+00:00,2022-10-01T01:51:02.933Z,2022-10-01T01:51:02.933Z
5MMpZe34Y6,MOOSPMPSParser,1664589181,8.71,8.71,8.29,13.39,2.08,8.77,8.77,15.22,2.48,8.77,1715.07,477.06,155317.27,82.39,65.96,9.32,66.16,66.18,2.61,1.25,66.19,0.46,31.1,31.7,50.474,42,e00fce68f8f5a1da595c7249,2022-10-01 01:53:02.461000+00:00,2022-10-01T01:53:02.656Z,2022-10-01T01:53:02.656Z
