objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
xYF4zPiILN,MOOSPMPSParser,1665165660,17.81,17.72,10.38,29.1,2.39,10.98,10.98,32.18,2.62,10.98,3304.52,927.84,692001.81,177.78,82.62,21.73,82.88,82.9,4.86,1.22,82.92,0.45,29.3,37.9,38.164,42,e00fce68f8f5a1da595c7249,2022-10-07 18:01:00.656000+00:00,2022-10-07T18:01:00.865Z,2022-10-07T18:01:00.865Z
cwqZOjGKOG,MOOSPMPSParser,1665165661,19.0,18.82,0.0,27.42,2.53,0.0,0.0,29.61,2.74,0.0,3884.68,1045.61,0.0,180.13,0.0,12.71,0.0,0.0,3.08,1.48,0.0,0.0,0.0,0.0,33.933,42,e00fce6835b6173deb1a1f49,2022-10-07 18:01:01.780000+00:00,2022-10-07T18:01:01.988Z,2022-10-07T18:01:01.988Z
Lgl1eKoIGj,MOOSPMPSParser,1665166260,17.35,17.27,13.26,28.78,3.26,14.02,14.02,31.09,3.88,14.02,3145.09,894.11,692815.69,176.75,105.53,20.81,105.85,105.88,3.58,0.63,105.91,0.43,29.5,38.2,38.788,42,e00fce68f8f5a1da595c7249,2022-10-07 18:11:00.659000+00:00,2022-10-07T18:11:00.865Z,2022-10-07T18:11:00.865Z
f89RRHKnqX,MOOSPMPSParser,1665166261,18.69,18.51,0.0,26.63,2.99,0.0,0.0,28.51,3.31,0.0,3813.3,1022.94,0.0,174.54,0.0,11.12,0.0,0.0,2.59,1.19,0.0,0.0,0.0,0.0,34.762,42,e00fce6835b6173deb1a1f49,2022-10-07 18:11:01.683000+00:00,2022-10-07T18:11:01.906Z,2022-10-07T18:11:01.906Z
G45xjuVIFx,MOOSPMPSParser,1665166321,11.61,11.61,12.88,21.09,2.14,13.84,14.02,24.13,2.29,14.11,1951.85,586.1,995.56,122.96,102.3,16.63,102.77,102.84,3.1,1.92,102.86,0.5,7.2,75.2,10.986,43,e00fce6856818e5885f65487,2022-10-07 18:12:02.917000+00:00,2022-10-07T18:12:03.165Z,2022-10-07T18:12:03.165Z
ujZcUDghCB,MOOSPMPSParser,1665166860,19.09,18.84,12.69,31.98,2.89,13.42,13.42,34.59,3.29,13.42,3447.22,982.09,693727.75,195.86,100.99,26.1,101.3,101.33,4.0,1.08,101.35,0.44,30.0,37.4,38.077,42,e00fce68f8f5a1da595c7249,2022-10-07 18:21:00.649000+00:00,2022-10-07T18:21:00.869Z,2022-10-07T18:21:00.869Z
Mkk1R6uDmC,MOOSPMPSParser,1665166861,20.65,19.96,0.0,30.23,3.07,0.0,0.0,32.17,3.36,0.0,4201.5,1133.92,0.0,200.84,0.0,13.22,0.0,0.0,2.87,1.24,0.0,0.0,0.0,0.0,34.239,42,e00fce6835b6173deb1a1f49,2022-10-07 18:21:01.702000+00:00,2022-10-07T18:21:01.922Z,2022-10-07T18:21:01.922Z
asFA1J6TLS,MOOSPMPSParser,1665166921,12.02,12.02,12.36,21.03,1.98,13.27,13.44,23.9,2.14,13.52,2043.83,611.76,1858.17,130.04,98.18,15.43,98.62,98.68,3.03,1.58,98.71,0.51,7.7,76.5,12.378,43,e00fce6856818e5885f65487,2022-10-07 18:22:02.949000+00:00,2022-10-07T18:22:03.156Z,2022-10-07T18:22:03.156Z
OFcI3NYvIN,MOOSPMPSParser,1665167460,19.93,19.42,14.97,32.94,3.13,15.83,15.83,35.76,3.64,15.83,3580.73,1017.72,694694.69,208.98,119.1,24.51,119.46,119.5,4.49,1.06,119.53,0.42,30.3,35.7,40.938,42,e00fce68f8f5a1da595c7249,2022-10-07 18:31:00.747000+00:00,2022-10-07T18:31:00.953Z,2022-10-07T18:31:00.953Z
xrhzeio5Hw,MOOSPMPSParser,1665167461,21.63,20.63,0.0,31.55,3.36,0.0,0.0,32.84,3.76,0.0,4381.63,1177.0,0.0,204.18,0.0,13.67,0.0,0.0,1.72,0.69,0.0,0.0,0.0,0.0,36.65,42,e00fce6835b6173deb1a1f49,2022-10-07 18:31:01.595000+00:00,2022-10-07T18:31:01.795Z,2022-10-07T18:31:01.795Z
fwC4ENQzrI,MOOSPMPSParser,1665167521,12.04,12.04,13.04,21.46,2.39,13.91,14.02,24.34,2.68,14.07,2107.68,632.65,2735.31,132.22,103.63,15.77,104.01,104.06,3.53,1.29,104.09,0.51,8.2,72.9,13.361,43,e00fce6856818e5885f65487,2022-10-07 18:32:02.918000+00:00,2022-10-07T18:32:03.137Z,2022-10-07T18:32:03.137Z
yYMnRRsF05,MOOSPMPSParser,1665168060,26.02,23.19,19.26,42.19,3.83,20.37,20.37,45.83,4.84,20.37,4582.52,1296.49,695915.75,263.02,153.24,30.35,153.71,153.76,5.76,1.31,153.79,0.41,30.5,36.6,40.137,42,e00fce68f8f5a1da595c7249,2022-10-07 18:41:00.754000+00:00,2022-10-07T18:41:00.962Z,2022-10-07T18:41:00.962Z
668yWOD7FV,MOOSPMPSParser,1665168061,28.03,24.3,0.0,40.24,3.5,0.0,0.0,42.23,4.09,0.0,5533.72,1498.79,0.0,263.49,0.0,16.21,0.0,0.0,2.81,1.57,0.0,0.0,0.0,0.0,35.728,42,e00fce6835b6173deb1a1f49,2022-10-07 18:41:01.804000+00:00,2022-10-07T18:41:02.003Z,2022-10-07T18:41:02.003Z
pk8nNFxUAx,MOOSPMPSParser,1665168121,11.95,11.95,12.18,20.73,1.88,13.02,13.14,22.61,2.02,13.19,2156.85,644.1,3600.93,129.35,96.79,13.33,97.18,97.22,2.31,1.0,97.25,0.5,8.7,70.7,13.381,43,e00fce6856818e5885f65487,2022-10-07 18:42:02.941000+00:00,2022-10-07T18:42:03.181Z,2022-10-07T18:42:03.181Z
ZK7iLZlTvt,MOOSPMPSParser,1665168660,29.09,24.96,20.37,47.6,4.04,21.54,21.54,50.75,4.83,21.54,5033.93,1432.26,697261.31,298.92,162.1,33.98,162.6,162.65,4.9,1.34,162.69,0.42,30.7,36.5,41.009,42,e00fce68f8f5a1da595c7249,2022-10-07 18:51:00.677000+00:00,2022-10-07T18:51:00.905Z,2022-10-07T18:51:00.905Z
8k6R6HQaDz,MOOSPMPSParser,1665168661,30.87,26.0,0.0,44.4,3.91,0.0,0.0,46.08,4.64,0.0,6059.15,1627.25,0.0,293.93,0.0,17.24,0.0,0.0,2.31,0.86,0.0,0.0,0.0,0.0,36.486,42,e00fce6835b6173deb1a1f49,2022-10-07 18:51:01.543000+00:00,2022-10-07T18:51:01.718Z,2022-10-07T18:51:01.718Z
