objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,n_PM5_P,n_PM10_P,n_PM10_b,typ_size_b,temp_C,rh,o3,moos,coreid,published_at,createdAt,updatedAt
W2KLiFZzbu,MOOSPMPSParser,1663747561,1.29,1.29,1.66,2.44,0.29,1.77,1.78,2.74,0.37,1.78,435.21,125.43,120545.04,17.2,13.24,2.73,13.28,13.29,0.33,0.08,13.29,0.5,21.7,39.3,34.048,43,e00fce6856818e5885f65487,2022-09-21 08:06:01.319000+00:00,2022-09-21T08:06:01.551Z,2022-09-21T08:06:01.551Z
l7ACnpIOuR,MOOSPMPSParser,1663747681,0.0,0.0,0.48,0.29,0.02,0.67,0.81,0.49,0.02,0.88,118.94,32.99,10152.55,6.59,3.61,1.18,3.8,3.83,0.35,0.17,3.84,0.69,21.6,42.6,31.744,42,e00fce68f8f5a1da595c7249,2022-09-21 08:08:00.347000+00:00,2022-09-21T08:08:00.617Z,2022-09-21T08:08:00.617Z
ElXaOeJjcn,MOOSPMPSParser,1663747801,1.5,1.5,1.89,2.15,0.18,2.02,2.03,2.47,0.21,2.04,426.1,123.55,73647.47,13.58,15.03,0.83,15.08,15.09,0.29,0.18,15.09,0.55,20.5,46.9,24.499,42,e00fce68a145996ae3d821b8,2022-09-21 08:09:58.197000+00:00,2022-09-21T08:09:58.454Z,2022-09-21T08:09:58.454Z
Snym60jOcG,MOOSPMPSParser,1663747801,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.43,0.03,0.0,136.77,36.3,0.0,5.21,0.0,1.14,0.0,0.0,0.7,0.53,0.0,0.0,0.0,0.0,97.641,42,e00fce6835b6173deb1a1f49,2022-09-21 08:10:04.231000+00:00,2022-09-21T08:10:04.448Z,2022-09-21T08:10:04.448Z
xojdKlYux9,MOOSPMPSParser,1663748161,1.44,1.44,1.87,2.46,0.27,1.98,1.98,2.81,0.27,1.98,438.3,127.04,120678.27,16.66,14.89,1.9,14.92,14.93,0.5,0.26,14.93,0.46,21.8,38.1,35.895,43,e00fce6856818e5885f65487,2022-09-21 08:16:01.239000+00:00,2022-09-21T08:16:01.432Z,2022-09-21T08:16:01.432Z
By9TFOWQmy,MOOSPMPSParser,1663748281,0.0,0.0,0.4,0.06,0.0,0.56,0.66,0.19,0.03,0.72,105.01,29.92,10179.33,4.54,3.02,0.65,3.17,3.2,0.24,0.09,3.21,0.68,21.8,40.7,34.438,42,e00fce68f8f5a1da595c7249,2022-09-21 08:18:00.236000+00:00,2022-09-21T08:18:00.417Z,2022-09-21T08:18:00.417Z
CTHs8kNXSl,MOOSPMPSParser,1663748401,1.64,1.64,1.81,2.32,0.19,1.92,1.93,2.71,0.22,1.93,450.76,128.54,73791.5,14.62,14.36,1.12,14.41,14.41,0.34,0.34,14.42,0.53,20.8,44.8,26.698,42,e00fce68a145996ae3d821b8,2022-09-21 08:19:58.230000+00:00,2022-09-21T08:19:58.434Z,2022-09-21T08:19:58.434Z
jEb5DBlq4C,MOOSPMPSParser,1663748401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,104.14,27.2,0.0,3.1,0.0,0.42,0.0,0.0,0.21,0.13,0.0,0.0,0.0,0.0,97.877,42,e00fce6835b6173deb1a1f49,2022-09-21 08:20:03.562000+00:00,2022-09-21T08:20:03.759Z,2022-09-21T08:20:03.759Z
xbK8q0yClG,MOOSPMPSParser,1663748761,1.42,1.42,2.21,2.87,0.3,2.34,2.35,3.32,0.38,2.35,450.92,133.03,120821.2,20.69,17.55,3.02,17.61,17.61,0.53,0.53,17.62,0.5,21.7,37.5,35.729,43,e00fce6856818e5885f65487,2022-09-21 08:26:01.319000+00:00,2022-09-21T08:26:01.552Z,2022-09-21T08:26:01.552Z
8puOrCespl,MOOSPMPSParser,1663748881,0.0,0.0,0.43,0.15,0.02,0.59,0.69,0.37,0.07,0.75,107.39,29.78,10208.61,5.87,3.28,1.18,3.43,3.46,0.47,0.18,3.47,0.69,21.9,39.3,36.177,42,e00fce68f8f5a1da595c7249,2022-09-21 08:28:00.537000+00:00,2022-09-21T08:28:00.754Z,2022-09-21T08:28:00.754Z
bOpb0sqANw,MOOSPMPSParser,1663749001,1.85,1.85,2.41,2.6,0.24,2.57,2.59,2.83,0.25,2.6,474.5,138.85,73937.26,16.7,19.17,0.73,19.24,19.25,0.21,0.08,19.25,0.54,20.5,46.2,25.851,42,e00fce68a145996ae3d821b8,2022-09-21 08:29:58.354000+00:00,2022-09-21T08:29:58.532Z,2022-09-21T08:29:58.532Z
W9bQw4MpKO,MOOSPMPSParser,1663749001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,110.48,28.84,0.0,3.88,0.0,0.47,0.0,0.0,0.25,0.09,0.0,0.0,0.0,0.0,98.211,42,e00fce6835b6173deb1a1f49,2022-09-21 08:30:04.284000+00:00,2022-09-21T08:30:04.501Z,2022-09-21T08:30:04.501Z
Brj7eDAYA5,MOOSPMPSParser,1663749420,1.68,1.68,2.26,3.08,0.36,2.41,2.42,3.26,0.36,2.43,491.77,142.21,120988.66,20.86,18.01,2.23,18.07,18.08,0.24,0.16,18.08,0.51,21.3,43.3,35.656,43,e00fce6856818e5885f65487,2022-09-21 08:37:00.316000+00:00,2022-09-21T08:37:00.530Z,2022-09-21T08:37:00.530Z
SBwZ5X1r4l,MOOSPMPSParser,1663749481,0.0,0.0,0.49,0.09,0.04,0.64,0.75,0.25,0.04,0.8,94.33,26.71,10235.16,5.51,3.74,1.02,3.89,3.91,0.33,0.09,3.92,0.64,21.9,39.6,36.525,42,e00fce68f8f5a1da595c7249,2022-09-21 08:38:00.187000+00:00,2022-09-21T08:38:00.383Z,2022-09-21T08:38:00.383Z
dVs2AZyx0J,MOOSPMPSParser,1663749601,2.11,2.11,2.58,2.81,0.32,2.74,2.75,3.39,0.41,2.76,522.92,152.23,74099.99,18.32,20.55,1.32,20.61,20.62,0.62,0.31,20.63,0.53,20.1,43.1,26.395,42,e00fce68a145996ae3d821b8,2022-09-21 08:39:58.212000+00:00,2022-09-21T08:39:58.455Z,2022-09-21T08:39:58.455Z
fuGFR8EU96,MOOSPMPSParser,1663749601,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.07,0.01,0.0,107.44,27.23,0.0,4.16,0.0,0.51,0.0,0.0,0.21,0.04,0.0,0.0,0.0,0.0,98.023,42,e00fce6835b6173deb1a1f49,2022-09-21 08:40:04.713000+00:00,2022-09-21T08:40:04.914Z,2022-09-21T08:40:04.914Z
SLB2DEpaSo,MOOSPMPSParser,1663750020,2.26,2.26,3.07,4.08,0.42,3.27,3.28,4.3,0.48,3.29,589.34,172.93,121180.57,25.92,24.43,3.2,24.51,24.52,0.26,0.0,24.52,0.51,21.1,43.5,38.276,43,e00fce6856818e5885f65487,2022-09-21 08:47:00.324000+00:00,2022-09-21T08:47:00.524Z,2022-09-21T08:47:00.524Z
